no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
91,037322D007,의성군 옥산면,2019-04-01,3.1,10.9,-5.2,55.8,99.5,2.1,11.3,0.0,,23.1,0,3.9,6.6,12.3,2019,4,1
92,037322D007,의성군 옥산면,2019-04-02,4.7,13.4,-4.7,55.1,90.9,1.9,8.7,0.0,,24.7,0,6.1,7.5,11.7,2019,4,2
93,037322D007,의성군 옥산면,2019-04-03,6.1,14.6,-3.5,51.1,100.6,1.9,7.8,0.0,,25.0,0,7.4,8.7,11.2,2019,4,3
94,037322D007,의성군 옥산면,2019-04-04,8.7,18.6,-3.0,40.6,93.4,2.1,9.3,0.0,,24.8,0,9.8,9.6,10.9,2019,4,4
95,037322D007,의성군 옥산면,2019-04-05,9.5,19.6,-0.1,50.4,90.8,2.2,10.6,0.0,,14.7,0,9.3,9.8,10.5,2019,4,5
96,037322D007,의성군 옥산면,2019-04-06,10.4,20.9,-0.1,42.4,265.3,1.4,9.8,0.0,,20.6,0,11.5,10.7,10.3,2019,4,6
97,037322D007,의성군 옥산면,2019-04-07,13.4,21.1,6.6,52.9,273.1,1.6,10.4,0.0,,16.2,14,14.3,13.0,10.0,2019,4,7
98,037322D007,의성군 옥산면,2019-04-08,10.7,20.1,1.3,51.9,137.6,2.4,9.4,0.0,,23.1,0,12.1,12.5,9.8,2019,4,8
99,037322D007,의성군 옥산면,2019-04-09,6.8,15.2,0.9,64.0,278.2,2.2,8.7,26.5,,11.9,366,6.9,11.1,11.0,2019,4,9
100,037322D007,의성군 옥산면,2019-04-10,6.0,9.1,2.2,85.7,320.6,1.9,9.3,8.5,,7.2,205,5.6,7.7,17.7,2019,4,10
101,037322D007,의성군 옥산면,2019-04-11,8.1,14.3,2.2,78.1,340.8,1.3,4.7,0.0,,17.8,721,8.9,9.8,15.2,2019,4,11
102,037322D007,의성군 옥산면,2019-04-12,10.3,18.2,3.8,64.4,82.2,1.3,7.2,0.0,,23.3,0,11.6,11.6,13.9,2019,4,12
103,037322D007,의성군 옥산면,2019-04-13,9.9,18.8,1.2,61.1,63.0,1.6,8.4,0.0,,21.2,0,10.9,11.8,13.1,2019,4,13
104,037322D007,의성군 옥산면,2019-04-14,9.0,15.8,2.6,63.0,90.9,2.0,11.9,0.0,,10.9,0,9.0,11.2,12.4,2019,4,14
105,037322D007,의성군 옥산면,2019-04-15,9.8,20.9,-1.2,51.5,103.8,1.8,8.1,0.0,,25.3,0,11.2,11.3,12.0,2019,4,15
106,037322D007,의성군 옥산면,2019-04-16,12.4,23.5,0.8,46.6,56.6,1.5,6.9,0.0,,23.1,0,13.9,12.9,11.6,2019,4,16
107,037322D007,의성군 옥산면,2019-04-17,14.9,24.5,6.8,44.2,331.0,1.4,15.5,0.0,,25.1,0,16.7,15.2,11.3,2019,4,17
108,037322D007,의성군 옥산면,2019-04-18,15.1,23.3,6.0,59.1,95.2,1.9,9.1,0.0,,19.3,0,16.0,15.3,10.9,2019,4,18
109,037322D007,의성군 옥산면,2019-04-19,11.1,14.5,6.0,67.7,269.2,1.7,7.8,0.0,,5.0,0,11.0,14.2,10.5,2019,4,19
110,037322D007,의성군 옥산면,2019-04-20,13.0,23.2,3.0,66.9,71.8,1.4,8.1,0.0,,25.5,0,14.8,14.4,10.3,2019,4,20
111,037322D007,의성군 옥산면,2019-04-21,16.4,21.4,11.9,73.4,99.7,0.9,4.6,0.5,,11.4,574,16.7,16.2,13.0,2019,4,21
112,037322D007,의성군 옥산면,2019-04-22,16.8,25.3,8.7,68.0,274.6,1.8,6.5,0.0,,25.6,17,17.7,16.8,15.3,2019,4,22
113,037322D007,의성군 옥산면,2019-04-23,15.7,23.0,8.9,75.0,358.8,1.3,7.6,5.5,,11.5,330,16.3,16.2,13.8,2019,4,23
114,037322D007,의성군 옥산면,2019-04-24,16.8,20.7,14.2,90.1,15.6,0.8,4.7,8.5,,8.1,573,17.0,16.7,16.9,2019,4,24
115,037322D007,의성군 옥산면,2019-04-25,14.5,20.0,10.1,71.2,269.1,2.0,11.1,0.0,,11.6,300,14.9,16.1,14.4,2019,4,25
116,037322D007,의성군 옥산면,2019-04-26,9.1,10.5,6.7,91.1,306.9,1.5,6.9,5.0,,5.6,921,9.2,13.6,15.3,2019,4,26
117,037322D007,의성군 옥산면,2019-04-27,10.2,17.7,3.2,72.7,27.4,1.2,6.3,0.0,,26.5,538,12.0,14.1,15.4,2019,4,27
118,037322D007,의성군 옥산면,2019-04-28,10.5,15.6,6.4,76.2,11.2,1.1,4.5,0.0,,10.7,0,10.9,14.0,13.9,2019,4,28
119,037322D007,의성군 옥산면,2019-04-29,9.6,13.9,4.5,92.4,311.4,0.9,4.6,24.5,,4.5,246,9.4,12.3,16.2,2019,4,29
120,037322D007,의성군 옥산면,2019-04-30,13.9,19.4,10.0,86.4,293.5,0.8,3.9,0.0,,12.1,402,14.3,14.0,15.9,2019,4,30
