no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
305,032528A001,공주시 우성면,2022-11-01,11.4,19.9,5.8,84.6,269.0,0.3,4.3,0.0,366,10.1,0,14.3,15.3,21.9,2022,11,1
306,032528A001,공주시 우성면,2022-11-02,9.0,19.9,2.7,75.0,182.5,0.3,4.4,0.0,479,13.3,0,13.7,15.0,21.7,2022,11,2
307,032528A001,공주시 우성면,2022-11-03,8.1,16.6,1.0,70.9,255.4,0.5,4.3,0.0,132,7.7,0,10.5,14.0,21.5,2022,11,3
308,032528A001,공주시 우성면,2022-11-04,5.5,10.7,-0.9,58.2,251.6,1.0,7.3,0.0,588,14.4,0,8.8,13.3,21.4,2022,11,4
309,032528A001,공주시 우성면,2022-11-05,4.2,14.6,-3.9,70.6,229.1,0.4,4.8,0.0,587,14.2,0,8.6,12.2,21.2,2022,11,5
310,032528A001,공주시 우성면,2022-11-06,6.3,16.5,-1.3,77.2,217.6,0.4,5.1,0.0,470,12.1,0,9.6,12.0,20.9,2022,11,6
311,032528A001,공주시 우성면,2022-11-07,8.2,17.5,-0.1,71.7,24.7,0.2,6.0,0.0,489,11.0,0,11.6,12.1,20.8,2022,11,7
312,032528A001,공주시 우성면,2022-11-08,10.6,19.1,4.2,74.7,38.4,0.1,3.1,0.0,380,10.7,0,13.6,12.8,20.6,2022,11,8
313,032528A001,공주시 우성면,2022-11-09,8.6,16.3,4.1,89.4,21.4,0.1,2.3,0.0,193,6.7,0,11.3,12.9,20.5,2022,11,9
314,032528A001,공주시 우성면,2022-11-10,9.7,19.5,2.5,80.5,35.4,0.4,4.7,0.0,507,11.0,0,13.0,12.7,20.4,2022,11,10
315,032528A001,공주시 우성면,2022-11-11,12.2,22.7,5.7,75.6,359.6,0.7,7.7,0.0,526,11.3,0,15.4,13.1,20.3,2022,11,11
316,032528A001,공주시 우성면,2022-11-12,15.0,24.3,6.3,82.3,172.1,1.0,6.0,15.0,223,8.1,0,17.6,13.6,20.7,2022,11,12
317,032528A001,공주시 우성면,2022-11-13,11.6,18.7,9.7,83.1,211.2,1.4,6.2,0.5,0,2.2,0,13.1,14.6,28.9,2022,11,13
318,032528A001,공주시 우성면,2022-11-14,9.1,15.1,3.4,81.9,195.1,0.8,6.8,0.0,308,8.6,0,11.4,13.6,27.0,2022,11,14
319,032528A001,공주시 우성면,2022-11-15,6.4,14.4,0.0,82.5,182.6,0.8,7.4,3.0,391,9.8,0,8.6,12.3,25.9,2022,11,15
320,032528A001,공주시 우성면,2022-11-16,7.8,15.2,2.1,83.2,207.4,0.6,5.6,2.0,308,9.0,0,10.4,12.1,28.7,2022,11,16
321,032528A001,공주시 우성면,2022-11-17,7.4,16.5,2.0,77.3,28.1,0.5,4.5,0.0,514,11.3,0,11.2,11.7,27.4,2022,11,17
322,032528A001,공주시 우성면,2022-11-18,7.3,18.1,0.0,76.1,27.6,0.6,4.5,0.0,547,11.6,0,10.4,11.3,26.7,2022,11,18
323,032528A001,공주시 우성면,2022-11-19,9.3,19.2,2.0,74.0,2.2,1.1,5.0,0.0,534,11.0,0,11.9,11.1,26.2,2022,11,19
324,032528A001,공주시 우성면,2022-11-20,11.2,19.4,5.9,76.6,359.1,0.5,3.8,0.0,216,7.3,0,13.1,11.8,25.6,2022,11,20
325,032528A001,공주시 우성면,2022-11-21,9.9,20.0,2.9,77.8,219.2,0.4,4.8,0.0,520,10.2,0,12.5,11.8,25.2,2022,11,21
326,032528A001,공주시 우성면,2022-11-22,9.6,14.1,6.2,90.0,7.9,0.4,4.1,0.5,24,3.6,0,11.1,11.7,24.9,2022,11,22
327,032528A001,공주시 우성면,2022-11-23,9.4,16.3,2.0,75.7,245.7,0.6,6.7,0.0,445,9.3,0,11.8,12.0,24.7,2022,11,23
328,032528A001,공주시 우성면,2022-11-24,6.5,15.5,1.7,80.5,26.1,0.2,3.8,0.0,406,9.3,0,9.7,11.2,24.5,2022,11,24
329,032528A001,공주시 우성면,2022-11-25,7.6,16.6,0.2,76.3,178.3,0.8,6.2,0.0,442,9.3,0,10.1,10.7,24.2,2022,11,25
330,032528A001,공주시 우성면,2022-11-26,7.6,13.6,-0.7,65.9,236.7,0.8,6.4,0.0,516,10.2,0,9.6,10.9,24.0,2022,11,26
331,032528A001,공주시 우성면,2022-11-27,3.6,13.7,-3.2,68.5,6.7,0.7,4.2,0.0,478,10.3,0,6.2,9.6,23.7,2022,11,27
332,032528A001,공주시 우성면,2022-11-28,7.3,12.0,-0.2,86.2,2.5,0.9,4.9,23.0,106,3.8,0,8.9,9.4,25.7,2022,11,28
333,032528A001,공주시 우성면,2022-11-29,9.0,13.1,1.4,67.0,269.4,1.4,7.8,3.0,95,5.2,0,10.7,10.8,39.6,2022,11,29
334,032528A001,공주시 우성면,2022-11-30,-2.3,1.4,-4.4,58.0,273.2,1.6,8.5,0.0,452,9.8,0,0.7,8.9,30.4,2022,11,30
