no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,031004A002,천안시 성환읍,2019-01-01,-4.4,-0.8,-8.7,76.2,285.6,0.1,6.4,0.0,,5.1,0,,-40.9,,2019
2,031004A002,천안시 성환읍,2019-01-02,-6.2,0.7,-11.9,69.9,270.6,0.8,7.3,0.0,,10.0,22,,-37.3,,2019
3,031004A002,천안시 성환읍,2019-01-03,-6.1,2.8,-13.1,66.9,,0.0,4.4,0.0,,9.9,37,,-40.0,,2019
4,031004A002,천안시 성환읍,2019-01-04,-4.1,3.5,-10.9,74.3,,0.0,1.3,0.0,,6.0,79,,-36.7,,2019
5,031004A002,천안시 성환읍,2019-01-05,-3.3,1.5,-9.7,63.6,282.7,0.3,7.8,0.0,,10.1,94,,-39.5,,2019
6,031004A002,천안시 성환읍,2019-01-06,-5.4,2.4,-11.0,68.9,268.1,0.1,6.3,0.0,,9.2,0,,-30.9,,2019
7,031004A002,천안시 성환읍,2019-01-07,-4.3,3.9,-11.2,77.3,271.3,0.5,7.3,0.0,,8.5,211,,-35.7,,2019
8,031004A002,천안시 성환읍,2019-01-08,-4.4,2.1,-10.4,62.7,281.8,1.9,10.6,0.0,,9.6,83,,-36.9,,2019
9,031004A002,천안시 성환읍,2019-01-09,-6.4,0.8,-13.3,54.1,99.7,0.0,4.3,0.0,,7.8,0,,-39.5,,2019
10,031004A002,천안시 성환읍,2019-01-10,-3.0,1.0,-6.4,74.9,,0.0,1.1,0.0,,3.4,355,,-34.3,,2019
11,031004A002,천안시 성환읍,2019-01-11,1.2,6.9,-2.9,73.7,89.3,0.1,4.4,0.0,,7.9,443,,-31.2,,2019
12,031004A002,천안시 성환읍,2019-01-12,1.5,7.3,-3.9,71.9,271.3,0.3,5.6,0.0,,6.6,32,,-34.9,,2019
13,031004A002,천안시 성환읍,2019-01-13,-1.9,6.3,-7.5,80.2,273.4,0.0,3.5,0.0,,8.9,413,,-36.0,,2019
14,031004A002,천안시 성환읍,2019-01-14,-1.4,4.3,-5.7,87.4,,0.0,2.2,0.0,,4.8,979,,-35.0,,2019
15,031004A002,천안시 성환읍,2019-01-15,-1.4,2.5,-7.3,76.7,276.0,2.0,12.2,0.0,,4.9,395,,-33.8,,2019
16,031004A002,천안시 성환읍,2019-01-16,-5.8,-1.0,-12.8,63.1,266.3,0.6,8.0,0.0,,10.2,356,,-34.8,,2019
17,031004A002,천안시 성환읍,2019-01-17,-0.5,5.2,-7.4,62.7,277.0,1.3,9.0,0.0,,10.3,81,,-36.4,,2019
18,031004A002,천안시 성환읍,2019-01-18,-2.8,6.1,-10.4,73.8,,0.0,4.1,0.0,,9.9,152,,-35.5,,2019
19,031004A002,천안시 성환읍,2019-01-19,0.6,9.1,-5.6,73.9,258.9,0.1,4.4,0.0,,8.8,545,,-38.6,,2019
20,031004A002,천안시 성환읍,2019-01-20,-0.6,2.4,-6.3,57.7,272.0,2.7,10.5,0.0,,11.2,113,,-41.7,,2019
21,031004A002,천안시 성환읍,2019-01-21,-2.4,6.1,-10.5,68.3,259.9,1.2,9.9,0.0,,6.9,101,,-41.4,,2019
22,031004A002,천안시 성환읍,2019-01-22,-1.2,8.1,-7.8,75.4,261.2,0.5,8.9,0.0,,7.9,548,,,,2019
23,031004A002,천안시 성환읍,2019-01-23,-0.8,8.0,-7.2,69.5,265.8,1.4,9.8,0.0,,9.1,651,,,,2019
24,031004A002,천안시 성환읍,2019-01-24,-3.0,5.7,-10.5,59.6,273.6,0.4,8.3,0.0,,11.4,120,,,,2019
25,031004A002,천안시 성환읍,2019-01-25,-3.3,3.9,-9.8,59.0,271.9,2.0,11.1,0.0,,11.1,425,,,,2019
26,031004A002,천안시 성환읍,2019-01-26,-4.6,1.7,-10.8,51.8,267.3,1.0,8.0,0.0,,11.8,0,,,,2019
27,031004A002,천안시 성환읍,2019-01-27,-3.0,5.7,-13.0,69.3,265.8,0.2,6.5,0.0,,11.3,64,,,,2019
28,031004A002,천안시 성환읍,2019-01-28,1.0,4.2,-6.2,60.0,271.0,2.5,12.6,0.0,,10.9,498,,,,2019
29,031004A002,천안시 성환읍,2019-01-29,-3.2,5.6,-11.6,59.1,71.8,0.0,54.9,87.0,,11.9,409,,,,2019
30,031004A002,천안시 성환읍,2019-01-30,0.1,7.6,-6.6,69.7,272.3,0.3,6.8,0.0,,10.0,542,,,,2019
31,031004A002,천안시 성환읍,2019-01-31,-1.5,1.1,-6.7,54.2,264.3,1.3,9.2,0.0,,5.9,262,,,,2019
32,031004A002,천안시 성환읍,2019-02-01,-3.8,4.2,-11.8,68.2,256.0,0.8,9.1,0.0,,10.2,353,,-46.9,,2019
33,031004A002,천안시 성환읍,2019-02-02,-0.3,7.5,-8.7,73.2,135.6,0.2,6.4,0.0,,5.7,642,,,,2019
34,031004A002,천안시 성환읍,2019-02-03,3.6,6.7,1.9,96.2,268.1,1.5,8.4,16.5,,0.5,1429,,,,2019
35,031004A002,천안시 성환읍,2019-02-04,-0.3,3.3,-3.7,63.9,268.4,0.7,6.6,0.0,,12.6,119,-24.8,,,2019
36,031004A002,천안시 성환읍,2019-02-05,0.8,10.7,-5.5,65.9,,0.0,3.9,0.0,,10.7,2,,,,2019
37,031004A002,천안시 성환읍,2019-02-06,3.1,10.2,-2.6,74.4,348.4,0.1,5.0,0.0,,6.7,0,,,,2019
38,031004A002,천안시 성환읍,2019-02-07,-0.4,4.8,-6.6,61.0,275.7,3.6,10.7,0.0,,12.9,0,,,,2019
39,031004A002,천안시 성환읍,2019-02-08,-5.3,-1.0,-8.8,48.8,269.9,0.3,5.9,0.0,,12.2,0,,,,2019
40,031004A002,천안시 성환읍,2019-02-09,-4.2,-1.2,-7.0,47.3,280.0,1.6,8.7,0.0,,13.2,0,,,,2019
41,031004A002,천안시 성환읍,2019-02-10,-4.8,-0.8,-9.8,52.2,269.2,0.2,5.7,0.0,,8.3,0,,,,2019
42,031004A002,천안시 성환읍,2019-02-11,-3.4,1.8,-8.6,57.6,276.7,1.4,9.1,0.0,,13.9,0,,,,2019
43,031004A002,천안시 성환읍,2019-02-12,-1.9,4.4,-8.0,69.2,248.0,0.2,6.5,0.0,,11.4,0,,,,2019
44,031004A002,천안시 성환읍,2019-02-13,-2.7,2.8,-8.0,57.8,279.4,1.1,9.3,0.0,,12.9,0,,,,2019
45,031004A002,천안시 성환읍,2019-02-14,-1.7,5.0,-7.2,61.1,268.1,0.2,6.7,0.0,,12.9,0,,,,2019
46,031004A002,천안시 성환읍,2019-02-15,-0.5,2.3,-2.3,80.2,273.1,0.2,6.3,0.0,,4.4,431,,,,2019
47,031004A002,천안시 성환읍,2019-02-16,-2.2,1.3,-6.4,73.4,272.1,1.4,9.2,0.0,,12.7,251,,,,2019
48,031004A002,천안시 성환읍,2019-02-17,-3.2,4.2,-10.1,68.6,272.6,0.5,7.2,0.0,,15.7,64,,,,2019
49,031004A002,천안시 성환읍,2019-02-18,-7.2,-5.8,-8.0,90.1,,0.0,0.9,0.0,,0.0,0,,,,2019
50,031004A002,천안시 성환읍,2019-02-19,0.5,2.2,-2.2,95.4,255.8,0.1,5.3,10.5,,2.9,1180,,,,2019
51,031004A002,천안시 성환읍,2019-02-20,1.2,5.3,-2.8,83.0,270.7,1.0,8.4,0.5,,8.5,575,-14.7,,,2019
52,031004A002,천안시 성환읍,2019-02-21,0.2,7.3,-4.6,81.0,,0.0,2.9,0.0,,13.5,113,,,,2019
53,031004A002,천안시 성환읍,2019-02-22,0.7,8.0,-4.1,80.0,272.0,0.0,4.8,0.0,,11.6,104,,,,2019
54,031004A002,천안시 성환읍,2019-02-23,3.5,13.2,-3.1,70.0,73.7,0.3,6.2,0.0,,14.7,111,,,,2019
55,031004A002,천안시 성환읍,2019-02-24,3.6,12.2,-2.9,74.0,273.7,1.0,7.6,0.0,,14.9,107,,,,2019
56,031004A002,천안시 성환읍,2019-02-25,2.9,8.9,-1.7,82.1,270.2,0.5,6.8,0.0,,11.9,703,,,,2019
57,031004A002,천안시 성환읍,2019-02-26,2.3,10.3,-4.6,68.2,269.9,0.0,4.3,0.0,,15.6,92,,,,2019
58,031004A002,천안시 성환읍,2019-02-27,4.9,11.6,-0.4,66.3,263.6,0.7,6.0,0.0,,8.3,0,,,,2019
59,031004A002,천안시 성환읍,2019-02-28,3.3,10.8,-3.0,73.9,268.2,0.8,6.6,0.0,,11.7,187,,,,2019
60,031004A002,천안시 성환읍,2019-03-01,3.1,12.2,-3.5,72.0,267.0,0.8,6.8,0.0,,15.0,235,,,,2019
61,031004A002,천안시 성환읍,2019-03-02,4.1,13.9,-4.0,70.2,292.3,0.1,3.9,0.0,,12.9,251,,,,2019
62,031004A002,천안시 성환읍,2019-03-03,5.5,13.9,-2.5,67.1,267.5,0.3,4.2,0.0,,10.5,301,,,,2019
63,031004A002,천안시 성환읍,2019-03-04,5.7,13.6,0.2,72.3,270.4,1.0,7.3,0.0,,13.5,529,,,,2019
64,031004A002,천안시 성환읍,2019-03-05,5.5,13.4,-1.4,77.7,267.1,0.5,7.8,0.0,,9.9,536,,,,2019
65,031004A002,천안시 성환읍,2019-03-06,6.4,12.5,1.8,78.5,268.8,1.3,7.3,0.0,,12.1,593,,,,2019
66,031004A002,천안시 성환읍,2019-03-07,4.4,11.7,-1.3,79.3,271.1,1.5,10.0,0.0,,14.9,359,,,,2019
67,031004A002,천안시 성환읍,2019-03-08,3.3,12.8,-4.1,66.2,269.8,0.6,73.9,42.8,,18.0,584,0.0,,,2019
68,031004A002,천안시 성환읍,2019-03-09,4.5,15.0,-4.6,60.0,276.5,0.3,5.9,0.0,,14.7,259,,,,2019
69,031004A002,천안시 성환읍,2019-03-10,7.7,15.3,0.6,55.2,72.5,0.4,5.7,0.0,,8.7,125,,,,2019
70,031004A002,천안시 성환읍,2019-03-11,3.9,10.7,-2.2,85.3,263.4,0.3,6.9,1.5,,7.0,842,,,,2019
71,031004A002,천안시 성환읍,2019-03-12,3.8,9.3,-0.1,76.7,267.3,2.8,11.7,0.0,,6.2,710,,,,2019
72,031004A002,천안시 성환읍,2019-03-13,2.5,7.8,-3.0,52.7,266.5,3.4,16.4,0.0,,17.4,0,,,,2019
73,031004A002,천안시 성환읍,2019-03-14,3.7,10.0,-5.8,60.1,257.1,1.0,7.8,0.0,,14.1,45,,,,2019
74,031004A002,천안시 성환읍,2019-03-15,4.9,12.5,-1.0,76.7,251.4,2.0,12.5,1.0,,12.3,903,,,,2019
75,031004A002,천안시 성환읍,2019-03-16,4.6,9.8,-0.6,78.1,266.2,0.9,7.4,0.0,,13.1,805,,,,2019
76,031004A002,천안시 성환읍,2019-03-17,4.0,11.5,-2.1,72.3,274.0,1.3,9.2,0.0,,18.4,530,,,,2019
77,031004A002,천안시 성환읍,2019-03-18,4.5,14.2,-4.2,60.9,273.1,0.5,6.3,0.0,,16.2,189,,,,2019
78,031004A002,천안시 성환읍,2019-03-19,8.0,18.7,-1.9,67.5,263.9,0.5,7.9,0.0,,16.1,312,,,17.3,2019
79,031004A002,천안시 성환읍,2019-03-20,9.1,17.2,2.4,84.1,135.6,0.3,9.8,23.5,,4.4,1088,,,19.6,2019
80,031004A002,천안시 성환읍,2019-03-21,7.6,11.6,1.9,87.3,262.3,4.1,13.9,1.0,,9.6,529,,,35.8,2019
81,031004A002,천안시 성환읍,2019-03-22,3.1,7.4,-0.4,65.1,273.4,2.2,11.7,0.0,,20.4,0,,,28.2,2019
82,031004A002,천안시 성환읍,2019-03-23,3.0,9.0,-2.8,65.9,268.6,2.5,14.9,1.0,,14.3,128,,,25.3,2019
83,031004A002,천안시 성환읍,2019-03-24,3.2,9.3,-3.2,68.8,266.3,1.7,8.8,0.0,,20.4,19,,,23.8,2019
84,031004A002,천안시 성환읍,2019-03-25,5.3,13.6,-1.6,72.5,245.5,1.6,9.4,0.0,,15.8,99,,,22.5,2019
85,031004A002,천안시 성환읍,2019-03-26,7.9,16.5,-0.3,68.4,256.9,0.9,6.9,0.0,,18.9,2,,,21.6,2019
86,031004A002,천안시 성환읍,2019-03-27,10.7,18.2,2.1,70.5,235.7,3.6,16.7,0.0,,14.0,0,,,20.9,2019
87,031004A002,천안시 성환읍,2019-03-28,8.5,14.2,5.2,68.2,269.7,1.1,7.8,0.0,,16.7,0,,,20.3,2019
88,031004A002,천안시 성환읍,2019-03-29,8.6,14.7,3.6,57.9,268.9,1.1,8.2,0.0,,19.9,0,,,19.7,2019
89,031004A002,천안시 성환읍,2019-03-30,5.7,10.6,2.2,76.4,262.5,3.1,17.8,1.5,,8.5,812,,,19.2,2019
90,031004A002,천안시 성환읍,2019-03-31,4.5,7.8,1.1,59.4,270.8,4.6,14.2,0.0,,9.8,22,,,19.2,2019
91,031004A002,천안시 성환읍,2019-04-01,3.3,9.8,-4.0,58.8,275.9,2.2,11.1,0.0,,16.4,141,,,18.7,2019
92,031004A002,천안시 성환읍,2019-04-02,4.1,11.7,-4.4,57.1,267.5,2.3,10.2,0.0,,22.1,135,,,18.3,2019
93,031004A002,천안시 성환읍,2019-04-03,5.0,14.4,-3.6,56.8,271.0,1.5,10.4,0.0,,21.8,251,,,17.8,2019
94,031004A002,천안시 성환읍,2019-04-04,7.0,17.0,-3.1,50.9,253.0,2.3,11.1,0.0,,21.6,139,,,17.4,2019
95,031004A002,천안시 성환읍,2019-04-05,8.5,16.2,0.5,56.1,273.1,2.2,11.0,0.0,,17.7,0,,,17.0,2019
96,031004A002,천안시 성환읍,2019-04-06,8.5,16.5,-1.0,51.7,47.6,0.2,5.9,0.0,,9.8,32,,,16.6,2019
97,031004A002,천안시 성환읍,2019-04-07,12.3,20.9,4.9,47.0,267.0,0.7,7.9,0.0,,18.4,0,,,16.3,2019
98,031004A002,천안시 성환읍,2019-04-08,9.1,17.0,0.7,51.6,273.6,1.9,9.2,0.0,,19.7,111,,,15.9,2019
99,031004A002,천안시 성환읍,2019-04-09,9.1,15.3,3.6,56.1,87.5,3.7,11.3,19.0,,6.7,312,,,16.6,2019
100,031004A002,천안시 성환읍,2019-04-10,7.1,9.8,4.7,82.8,67.3,0.8,6.9,1.5,,5.9,616,,,32.3,2019
101,031004A002,천안시 성환읍,2019-04-11,7.5,14.6,0.6,80.1,266.6,0.6,8.0,0.0,,14.8,225,,,27.2,2019
102,031004A002,천안시 성환읍,2019-04-12,8.9,16.7,0.7,68.1,268.9,1.3,9.6,0.0,,22.1,51,,,24.8,2019
103,031004A002,천안시 성환읍,2019-04-13,9.5,18.0,1.0,58.1,283.4,1.0,8.6,0.0,,22.0,35,,,22.8,2019
104,031004A002,천안시 성환읍,2019-04-14,7.8,13.1,3.6,74.7,271.4,2.0,12.7,1.5,,10.6,211,,,21.7,2019
105,031004A002,천안시 성환읍,2019-04-15,8.8,18.9,-1.0,60.5,253.9,1.3,8.9,0.0,,22.4,93,,,21.2,2019
106,031004A002,천안시 성환읍,2019-04-16,11.8,22.7,0.3,50.7,281.2,0.2,60.2,89.5,,19.9,0,,,20.2,2019
107,031004A002,천안시 성환읍,2019-04-17,13.0,23.0,2.9,58.3,284.5,1.3,8.7,0.0,,22.8,0,,,19.3,2019
108,031004A002,천안시 성환읍,2019-04-18,12.7,19.3,6.0,76.7,262.7,2.0,10.7,0.0,,10.2,37,,,18.4,2019
109,031004A002,천안시 성환읍,2019-04-19,13.1,18.2,8.7,75.9,78.2,1.8,9.2,0.0,,13.2,11,,,17.8,2019
110,031004A002,천안시 성환읍,2019-04-20,14.8,21.5,8.5,68.7,280.5,1.2,8.9,0.0,,20.6,0,,,17.2,2019
111,031004A002,천안시 성환읍,2019-04-21,15.0,20.1,10.7,78.9,269.1,0.3,5.0,0.0,,10.8,0,,,16.7,2019
112,031004A002,천안시 성환읍,2019-04-22,17.5,29.0,7.0,64.3,270.8,0.7,7.6,0.0,,22.3,69,,,16.0,2019
113,031004A002,천안시 성환읍,2019-04-23,18.3,25.1,11.4,68.6,220.5,0.5,5.9,1.0,,10.1,214,,,15.3,2019
114,031004A002,천안시 성환읍,2019-04-24,17.3,22.9,13.4,86.9,269.9,0.6,6.5,7.5,,14.8,681,,,15.5,2019
115,031004A002,천안시 성환읍,2019-04-25,14.1,16.7,9.2,87.5,88.1,1.3,8.2,2.5,,4.1,495,,,16.7,2019
116,031004A002,천안시 성환읍,2019-04-26,9.3,11.9,7.1,85.0,32.5,0.5,8.3,1.0,,4.9,1121,,,17.1,2019
117,031004A002,천안시 성환읍,2019-04-27,10.4,17.3,1.8,71.7,274.3,0.4,6.5,0.0,,21.7,510,,,17.5,2019
118,031004A002,천안시 성환읍,2019-04-28,11.9,16.7,7.8,68.5,231.5,0.0,4.0,0.0,,10.5,150,,,17.3,2019
119,031004A002,천안시 성환읍,2019-04-29,11.6,16.2,6.0,80.1,83.5,0.2,6.0,0.0,,7.9,130,,,16.8,2019
120,031004A002,천안시 성환읍,2019-04-30,13.9,22.2,6.1,74.7,266.3,0.9,8.6,0.0,,22.0,67,,,16.3,2019
121,031004A002,천안시 성환읍,2019-05-01,14.1,20.8,7.3,68.7,267.4,1.9,9.5,0.0,,23.2,0,,,15.3,2019
122,031004A002,천안시 성환읍,2019-05-02,14.5,23.7,5.9,58.7,271.2,1.3,9.2,0.0,,24.9,0,,,14.1,2019
123,031004A002,천안시 성환읍,2019-05-03,15.6,27.0,4.7,57.3,282.3,1.1,8.1,0.0,,24.3,0,,,12.7,2019
124,031004A002,천안시 성환읍,2019-05-04,16.6,26.3,6.8,61.1,267.9,1.0,7.0,0.0,,20.3,27,,,11.3,2019
125,031004A002,천안시 성환읍,2019-05-05,17.0,27.1,9.1,54.4,268.5,1.4,9.2,0.0,,22.7,0,,,10.2,2019
126,031004A002,천안시 성환읍,2019-05-06,13.5,19.8,7.9,46.7,283.2,3.0,12.5,0.0,,25.6,0,,,9.1,2019
127,031004A002,천안시 성환읍,2019-05-07,13.1,21.7,3.7,54.5,271.2,1.6,9.3,0.0,,24.8,25,,,8.5,2019
128,031004A002,천안시 성환읍,2019-05-08,14.2,22.3,5.2,61.2,259.1,2.3,9.6,0.0,,20.6,0,,,8.2,2019
129,031004A002,천안시 성환읍,2019-05-09,15.4,22.1,9.5,56.6,284.5,1.3,8.6,0.0,,24.1,8,,,8.0,2019
130,031004A002,천안시 성환읍,2019-05-10,15.6,25.5,6.5,64.3,266.9,0.8,7.4,0.0,,22.7,45,,,7.9,2019
131,031004A002,천안시 성환읍,2019-05-11,17.3,24.3,9.9,60.6,269.0,0.9,8.4,0.0,,23.2,0,,,7.7,2019
132,031004A002,천안시 성환읍,2019-05-12,18.9,27.8,10.5,56.7,269.3,0.7,7.0,0.0,,21.4,0,,,7.6,2019
133,031004A002,천안시 성환읍,2019-05-13,18.1,25.8,12.5,61.6,275.4,0.8,8.4,0.0,,13.5,0,,,7.5,2019
134,031004A002,천안시 성환읍,2019-05-14,19.0,26.1,13.0,66.9,274.1,0.7,7.2,0.0,,21.9,0,,,7.5,2019
135,031004A002,천안시 성환읍,2019-05-15,19.1,27.0,14.5,71.5,285.1,0.5,7.3,0.0,,21.3,12,,,7.5,2019
136,031004A002,천안시 성환읍,2019-05-16,21.9,29.5,15.2,63.8,272.2,0.7,7.4,0.0,,22.8,0,,,7.5,2019
137,031004A002,천안시 성환읍,2019-05-17,22.0,27.4,16.3,65.5,70.8,0.1,5.6,0.0,,12.8,2,,,7.4,2019
