no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,031004A002,천안시 성환읍,2021-01-01,-6.4,-0.3,-14.1,88.6,173.5,0.9,5.0,0.0,,5.6,627,,,50.0,2021
2,031004A002,천안시 성환읍,2021-01-02,-6.5,0.0,-12.8,69.5,281.1,1.5,8.5,0.0,,11.4,38,,,50.0,2021
3,031004A002,천안시 성환읍,2021-01-03,-6.5,-0.5,-12.9,62.7,274.1,1.0,5.3,0.0,,8.0,0,,,50.0,2021
4,031004A002,천안시 성환읍,2021-01-04,-5.0,1.8,-12.3,67.7,108.0,1.0,5.0,0.0,,6.8,15,,,50.0,2021
5,031004A002,천안시 성환읍,2021-01-05,-4.5,-1.5,-10.0,58.5,282.7,2.4,10.6,0.0,,10.8,0,,,50.0,2021
6,031004A002,천안시 성환읍,2021-01-06,-7.6,-1.6,-15.0,61.8,252.3,2.0,14.9,0.0,,11.6,0,,,50.0,2021
7,031004A002,천안시 성환읍,2021-01-07,-12.9,-7.3,-17.2,52.0,294.6,4.2,13.7,0.0,,12.6,0,,,50.0,2021
8,031004A002,천안시 성환읍,2021-01-08,-14.5,-10.3,-19.9,52.4,276.1,2.0,7.3,0.0,,12.1,0,,,50.0,2021
9,031004A002,천안시 성환읍,2021-01-09,-14.1,-8.0,-20.8,64.5,268.8,1.4,9.2,0.0,,11.9,0,,,50.0,2021
10,031004A002,천안시 성환읍,2021-01-10,-10.1,-2.6,-18.4,64.4,88.4,0.7,3.2,0.0,,10.8,0,,,50.0,2021
11,031004A002,천안시 성환읍,2021-01-11,-8.8,-3.3,-14.8,75.1,89.3,0.7,3.2,0.0,,4.3,0,,,50.0,2021
12,031004A002,천안시 성환읍,2021-01-12,-4.0,2.5,-12.1,78.4,151.0,1.5,7.5,1.0,,8.2,258,,,50.0,2021
13,031004A002,천안시 성환읍,2021-01-13,1.4,10.1,-6.4,80.4,218.1,2.4,12.4,0.0,,9.6,458,,,50.0,2021
14,031004A002,천안시 성환읍,2021-01-14,-0.2,8.9,-7.7,66.4,87.5,1.2,5.4,0.0,,10.9,327,,,50.0,2021
15,031004A002,천안시 성환읍,2021-01-15,3.3,12.3,-3.2,75.6,231.9,3.0,12.2,0.0,,3.4,20,,,50.0,2021
16,031004A002,천안시 성환읍,2021-01-16,-3.4,1.1,-6.6,67.7,269.8,3.8,10.0,0.0,,10.8,0,,,50.0,2021
17,031004A002,천안시 성환읍,2021-01-17,-6.0,-0.2,-13.3,63.3,261.1,1.5,6.4,0.0,,12.0,118,,,50.0,2021
18,031004A002,천안시 성환읍,2021-01-18,-2.9,2.0,-9.3,74.8,270.0,2.9,12.5,2.0,,4.5,649,,,50.0,2021
19,031004A002,천안시 성환읍,2021-01-19,-8.1,-1.7,-15.2,56.4,136.9,1.1,24.8,329.3,,12.4,0,,,50.0,2021
20,031004A002,천안시 성환읍,2021-01-20,-3.4,8.4,-11.5,58.7,105.2,1.5,6.0,0.0,,12.1,0,,,50.0,2021
21,031004A002,천안시 성환읍,2021-01-21,2.9,7.9,-3.2,73.3,90.7,1.5,5.3,5.5,,3.9,586,,,50.0,2021
22,031004A002,천안시 성환읍,2021-01-22,4.8,8.0,2.6,97.3,274.2,0.2,2.7,1.5,,3.4,1135,,,50.0,2021
23,031004A002,천안시 성환읍,2021-01-23,6.9,11.6,2.9,77.5,75.0,2.6,7.9,0.0,,6.5,310,,,50.0,2021
24,031004A002,천안시 성환읍,2021-01-24,6.1,12.6,-0.5,68.8,72.1,0.8,4.8,0.0,,12.4,102,,,50.0,2021
25,031004A002,천안시 성환읍,2021-01-25,4.6,13.8,-1.5,76.6,82.4,0.6,5.7,0.0,,9.6,157,,,50.0,2021
26,031004A002,천안시 성환읍,2021-01-26,3.2,7.6,0.2,93.7,265.8,1.1,8.5,2.0,,2.7,1007,,,50.0,2021
27,031004A002,천안시 성환읍,2021-01-27,0.5,6.8,-4.0,69.8,269.1,1.3,7.8,0.0,,11.8,131,,,50.0,2021
28,031004A002,천안시 성환읍,2021-01-28,-2.6,2.4,-7.9,68.1,277.4,4.3,16.7,1.0,,6.1,143,,,50.0,2021
29,031004A002,천안시 성환읍,2021-01-29,-7.7,-3.9,-10.0,50.3,284.8,3.4,10.3,0.0,,14.0,0,,,50.0,2021
30,031004A002,천안시 성환읍,2021-01-30,-1.4,7.3,-9.8,70.0,259.0,1.9,9.7,0.0,,9.4,0,,,50.0,2021
31,031004A002,천안시 성환읍,2021-01-31,1.1,11.3,-7.6,73.2,140.3,1.2,11.3,0.0,,12.0,48,,,50.0,2021
32,031004A002,천안시 성환읍,2021-02-01,4.9,11.0,-0.9,86.9,268.4,2.6,9.6,4.0,,8.1,629,,,50.0,2021
33,031004A002,천안시 성환읍,2021-02-02,-4.3,-0.8,-6.7,55.5,277.8,3.7,11.6,0.0,,14.5,0,,,50.0,2021
34,031004A002,천안시 성환읍,2021-02-03,-4.1,2.5,-12.9,68.3,240.8,1.6,7.3,0.0,,14.4,0,,,50.0,2021
35,031004A002,천안시 성환읍,2021-02-04,-3.1,1.0,-8.2,57.8,267.4,2.3,8.9,1.0,,15.4,381,,,50.0,2021
36,031004A002,천안시 성환읍,2021-02-05,-0.9,8.7,-7.3,73.8,174.2,1.6,7.1,0.5,,11.1,47,,,50.0,2021
37,031004A002,천안시 성환읍,2021-02-06,4.1,11.6,-3.3,82.6,218.2,2.1,9.6,0.0,,9.0,303,,,50.0,2021
38,031004A002,천안시 성환읍,2021-02-07,3.2,7.1,-2.5,81.9,267.4,2.7,8.3,0.0,,6.7,144,,,50.0,2021
39,031004A002,천안시 성환읍,2021-02-08,-2.8,0.2,-5.7,52.8,273.2,3.3,10.4,0.0,,15.8,0,,,50.0,2021
40,031004A002,천안시 성환읍,2021-02-09,-2.5,4.4,-9.0,60.0,283.0,0.9,7.2,0.0,,15.6,0,,,50.0,2021
41,031004A002,천안시 성환읍,2021-02-10,0.1,7.4,-5.9,79.0,261.0,0.8,7.1,0.0,,7.3,146,,,50.0,2021
42,031004A002,천안시 성환읍,2021-02-11,3.5,11.3,-2.2,77.1,67.6,0.5,5.2,0.0,,12.1,448,,,50.0,2021
43,031004A002,천안시 성환읍,2021-02-12,4.0,14.2,-2.9,69.8,280.8,0.7,4.4,0.0,,14.4,583,,,50.0,2021
44,031004A002,천안시 성환읍,2021-02-13,3.3,16.5,-5.0,72.1,270.0,0.4,5.1,0.0,,14.1,215,,,50.0,2021
45,031004A002,천안시 성환읍,2021-02-14,6.8,14.0,-0.8,69.1,203.5,0.6,3.6,0.0,,6.0,322,,,50.0,2021
46,031004A002,천안시 성환읍,2021-02-15,1.6,5.9,-3.3,72.5,274.2,5.3,15.1,0.5,,12.1,437,,,50.0,2021
47,031004A002,천안시 성환읍,2021-02-16,-4.5,-1.2,-8.2,66.1,287.8,2.7,9.6,0.0,,8.6,0,,,50.0,2021
48,031004A002,천안시 성환읍,2021-02-17,-7.4,-5.1,-9.4,55.1,287.1,5.6,12.8,0.0,,15.1,0,,,50.0,2021
49,031004A002,천안시 성환읍,2021-02-18,-5.8,-0.8,-9.8,51.7,283.7,3.4,9.8,0.0,,16.7,0,,,50.0,2021
50,031004A002,천안시 성환읍,2021-02-19,0.0,9.9,-9.4,71.1,211.8,2.0,12.3,0.0,,15.8,0,,,50.0,2021
51,031004A002,천안시 성환읍,2021-02-20,4.7,15.2,-2.5,66.6,271.7,1.1,6.6,0.0,,14.9,402,,,50.0,2021
52,031004A002,천안시 성환읍,2021-02-21,8.8,20.4,-1.6,63.1,239.6,2.5,11.5,0.0,,15.6,0,,,50.0,2021
53,031004A002,천안시 성환읍,2021-02-22,5.2,12.0,-1.7,71.8,271.0,3.0,10.1,0.0,,12.3,192,,,50.0,2021
54,031004A002,천안시 성환읍,2021-02-23,-0.8,4.0,-5.0,50.1,262.3,2.7,8.2,0.0,,16.6,0,,,50.0,2021
55,031004A002,천안시 성환읍,2021-02-24,1.4,10.5,-4.6,54.0,244.1,0.9,5.7,0.0,,14.4,0,,,50.0,2021
56,031004A002,천안시 성환읍,2021-02-25,2.0,8.8,-4.5,63.3,103.2,0.7,3.4,0.0,,5.4,0,,,50.0,2021
57,031004A002,천안시 성환읍,2021-02-26,6.0,15.7,-4.1,49.9,71.5,2.1,22.3,0.0,,16.7,0,,,50.0,2021
58,031004A002,천안시 성환읍,2021-02-27,7.2,14.3,-1.0,51.7,103.0,3.6,10.7,0.0,,16.0,0,,,50.0,2021
59,031004A002,천안시 성환읍,2021-02-28,6.1,12.9,-2.4,57.8,101.9,1.4,5.2,0.0,,8.5,0,,,50.0,2021
60,031004A002,천안시 성환읍,2021-03-01,6.0,9.1,0.4,93.7,56.6,3.0,9.4,49.0,,1.5,1058,,,50.0,2021
61,031004A002,천안시 성환읍,2021-03-02,2.3,6.5,-1.1,80.5,293.3,1.3,6.9,2.0,,9.6,541,,,50.0,2021
62,031004A002,천안시 성환읍,2021-03-03,2.7,9.7,-2.6,77.2,217.1,0.6,5.6,0.0,,14.1,98,,,50.0,2021
63,031004A002,천안시 성환읍,2021-03-04,5.1,11.4,-0.2,75.8,112.8,1.5,5.1,0.0,,7.3,50,,,50.0,2021
64,031004A002,천안시 성환읍,2021-03-05,6.1,15.5,-1.2,81.1,254.6,1.3,7.2,0.0,,17.6,317,,,50.0,2021
65,031004A002,천안시 성환읍,2021-03-06,5.9,12.7,1.8,80.8,74.5,2.4,10.3,0.0,,10.4,483,,,50.0,2021
66,031004A002,천안시 성환읍,2021-03-07,4.9,10.9,0.6,74.9,60.3,1.5,4.9,0.0,,9.8,0,,,50.0,2021
67,031004A002,천안시 성환읍,2021-03-08,4.5,13.1,-0.7,81.0,265.5,0.9,28.3,270.9,,15.8,341,,,49.9,2021
68,031004A002,천안시 성환읍,2021-03-09,4.2,11.8,-1.3,72.7,269.7,1.6,21.8,0.0,,16.1,248,,,50.0,2021
69,031004A002,천안시 성환읍,2021-03-10,6.3,17.0,-2.1,71.2,249.8,0.8,6.2,0.0,,18.5,298,,,50.0,2021
70,031004A002,천안시 성환읍,2021-03-11,7.2,16.4,-1.2,68.3,269.9,1.1,5.7,0.0,,16.4,323,,,50.0,2021
71,031004A002,천안시 성환읍,2021-03-12,7.8,10.5,3.9,81.6,58.8,0.7,5.3,1.5,,4.3,1166,,,50.0,2021
72,031004A002,천안시 성환읍,2021-03-13,7.3,14.3,0.1,76.1,268.8,1.6,7.6,0.0,,16.0,482,,,50.0,2021
73,031004A002,천안시 성환읍,2021-03-14,6.8,13.8,0.0,78.9,269.1,1.1,6.9,0.0,,17.2,402,,,50.0,2021
74,031004A002,천안시 성환읍,2021-03-15,9.3,17.4,0.2,70.9,253.5,1.3,8.2,0.0,,14.5,461,,,50.0,2021
75,031004A002,천안시 성환읍,2021-03-16,7.8,12.2,2.0,65.2,268.9,3.6,10.3,0.0,,20.3,358,,,50.0,2021
76,031004A002,천안시 성환읍,2021-03-17,6.3,17.4,-2.3,63.8,258.7,1.2,7.0,0.0,,19.4,114,,,50.0,2021
77,031004A002,천안시 성환읍,2021-03-18,8.6,19.5,0.0,64.7,245.2,1.4,7.7,0.0,,18.3,369,,,50.0,2021
78,031004A002,천안시 성환읍,2021-03-19,13.1,19.5,7.5,55.4,101.3,1.8,7.1,0.0,,16.7,0,,,50.0,2021
79,031004A002,천안시 성환읍,2021-03-20,8.8,12.1,6.3,80.8,178.4,1.9,6.7,1.5,,2.6,838,,,50.0,2021
80,031004A002,천안시 성환읍,2021-03-21,5.0,5.1,4.8,89.7,246.2,2.2,4.7,0.0,,0.0,0,,,50.0,2021
81,031004A002,천안시 성환읍,2021-03-22,4.1,12.0,-1.2,74.1,262.9,1.5,11.1,0.0,,21.1,38,,,50.0,2021
82,031004A002,천안시 성환읍,2021-03-23,7.0,17.7,-2.4,66.9,241.0,2.6,12.6,0.0,,20.2,227,,,50.0,2021
83,031004A002,천안시 성환읍,2021-03-24,8.0,18.2,-0.7,65.3,255.1,1.6,9.7,0.0,,18.5,463,,,50.0,2021
84,031004A002,천안시 성환읍,2021-03-25,9.9,19.8,3.0,75.3,274.2,1.2,7.8,0.0,,20.1,376,,,50.0,2021
85,031004A002,천안시 성환읍,2021-03-26,11.1,21.4,4.4,69.9,319.1,0.3,3.1,0.0,,15.2,208,,,50.0,2021
86,031004A002,천안시 성환읍,2021-03-27,10.6,15.9,3.9,80.1,86.4,0.5,6.4,11.0,,4.3,789,,,50.0,2021
87,031004A002,천안시 성환읍,2021-03-28,10.8,13.9,8.4,95.0,227.2,4.3,11.9,0.5,,0.1,456,,,50.0,2021
88,031004A002,천안시 성환읍,2021-03-29,11.0,15.8,5.9,59.8,272.3,2.6,9.8,0.0,,18.4,0,,,50.0,2021
89,031004A002,천안시 성환읍,2021-03-30,8.6,18.8,0.4,63.9,264.2,1.1,11.3,0.0,,22.0,249,,,50.0,2021
90,031004A002,천안시 성환읍,2021-03-31,10.9,23.7,-0.5,57.6,275.5,0.9,6.0,0.0,,21.4,152,,,50.0,2021
91,031004A002,천안시 성환읍,2021-04-01,14.2,23.0,4.8,45.7,107.6,3.3,12.1,0.0,,17.8,153,,,50.0,2021
92,031004A002,천안시 성환읍,2021-04-02,16.7,22.6,10.0,43.1,91.7,2.3,9.8,0.0,,13.4,0,,,50.0,2021
93,031004A002,천안시 성환읍,2021-04-03,15.3,16.7,11.4,84.8,79.8,1.6,7.4,31.0,,2.7,865,,,50.0,2021
94,031004A002,천안시 성환읍,2021-04-04,11.4,14.9,8.1,77.6,61.6,2.4,9.5,1.5,,11.2,347,,,50.0,2021
95,031004A002,천안시 성환읍,2021-04-05,9.9,17.8,2.0,55.6,8.8,1.2,6.6,0.0,,23.9,0,,,50.0,2021
96,031004A002,천안시 성환읍,2021-04-06,10.4,18.5,3.6,66.6,269.8,2.0,10.0,0.0,,22.2,60,,,50.0,2021
97,031004A002,천안시 성환읍,2021-04-07,10.9,20.3,2.3,63.2,270.1,1.4,9.0,0.0,,22.9,147,,,50.0,2021
98,031004A002,천안시 성환읍,2021-04-08,9.7,17.3,1.5,63.0,267.4,2.0,9.6,0.0,,22.6,91,,,50.0,2021
99,031004A002,천안시 성환읍,2021-04-09,11.0,19.4,0.6,56.7,80.9,1.5,7.3,0.0,,22.0,62,,,50.0,2021
