no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
32,031028F034,천안시 직산읍,2023-02-01,1.4,5.7,-4.8,73.9,8.0,1.2,8.0,0.0,,10.8,1430,,,,2023,2,1
33,031028F034,천안시 직산읍,2023-02-02,-3.5,1.3,-7.6,65.2,358.8,0.5,5.0,0.0,,9.2,1430,,,,2023,2,2
34,031028F034,천안시 직산읍,2023-02-03,-3.1,2.5,-8.4,63.3,353.6,0.5,5.0,0.0,,9.0,1430,,,,2023,2,3
35,031028F034,천안시 직산읍,2023-02-04,-3.1,5.8,-10.5,72.2,16.2,0.5,5.4,0.0,,11.3,1430,,,,2023,2,4
36,031028F034,천안시 직산읍,2023-02-05,-2.0,8.1,-9.8,76.6,322.0,0.5,5.2,0.0,,10.9,1430,,,,2023,2,5
37,031028F034,천안시 직산읍,2023-02-06,-0.3,9.4,-8.5,75.1,89.9,0.1,3.5,0.0,,9.8,1430,,,,2023,2,6
38,031028F034,천안시 직산읍,2023-02-07,-0.6,7.5,-6.9,82.1,1.9,0.3,3.8,0.0,,8.0,1430,,,,2023,2,7
39,031028F034,천안시 직산읍,2023-02-08,-1.5,7.0,-7.7,74.4,350.8,0.6,5.2,0.0,,12.3,1430,,,,2023,2,8
40,031028F034,천안시 직산읍,2023-02-09,1.4,11.1,-9.0,65.0,206.8,0.9,6.6,0.5,,10.3,1430,,,,2023,2,9
41,031028F034,천안시 직산읍,2023-02-10,2.9,7.4,-3.7,89.5,351.2,0.4,5.0,0.5,,5.5,1430,,,,2023,2,10
42,031028F034,천안시 직산읍,2023-02-11,-0.2,7.6,-5.8,87.1,226.4,0.0,2.8,0.0,,8.2,1430,,,,2023,2,11
43,031028F034,천안시 직산읍,2023-02-12,0.3,6.5,-6.8,84.1,42.1,0.1,3.3,0.0,,6.1,1430,,,,2023,2,12
44,031028F034,천안시 직산읍,2023-02-13,5.0,10.1,1.9,72.0,49.5,0.7,4.3,0.0,,6.2,1430,,,,2023,2,13
45,031028F034,천안시 직산읍,2023-02-14,0.3,5.3,-5.6,67.8,347.3,0.8,5.5,0.0,,13.2,1430,,,,2023,2,14
46,031028F034,천안시 직산읍,2023-02-15,0.8,7.5,-6.1,66.3,161.5,0.4,5.4,0.0,,9.9,1430,,,,2023,2,15
47,031028F034,천안시 직산읍,2023-02-16,1.4,5.7,-5.4,73.5,329.1,0.8,6.0,0.0,,5.4,1430,,,,2023,2,16
48,031028F034,천안시 직산읍,2023-02-17,2.2,10.4,-5.6,71.0,146.7,0.1,3.6,0.0,,11.9,1430,,,,2023,2,17
49,031028F034,천안시 직산읍,2023-02-18,4.9,9.7,1.5,65.5,,0.0,2.3,0.0,,3.1,1430,,,,2023,2,18
50,031028F034,천안시 직산읍,2023-02-19,2.7,5.2,-5.1,66.6,1.6,1.5,8.6,0.0,,10.6,1430,,,,2023,2,19
51,031028F034,천안시 직산읍,2023-02-20,-1.5,3.7,-6.6,59.6,17.3,1.8,9.6,0.0,,15.3,1430,,,,2023,2,20
52,031028F034,천안시 직산읍,2023-02-21,-2.8,3.6,-8.2,55.1,0.4,0.6,4.7,0.0,,15.0,1430,,,,2023,2,21
53,031028F034,천안시 직산읍,2023-02-22,-1.3,9.0,-10.2,68.2,4.3,0.5,5.6,0.0,,13.7,1430,,,,2023,2,22
54,031028F034,천안시 직산읍,2023-02-23,0.3,8.1,-6.8,72.6,359.9,0.5,4.9,0.0,,13.4,1430,,,,2023,2,23
55,031028F034,천안시 직산읍,2023-02-24,1.8,9.6,-4.0,69.2,21.2,1.1,8.0,0.0,,13.4,1430,,,,2023,2,24
56,031028F034,천안시 직산읍,2023-02-25,-0.2,4.4,-5.4,55.4,350.2,1.1,6.8,0.0,,15.5,1430,,,,2023,2,25
57,031028F034,천안시 직산읍,2023-02-26,-0.6,8.2,-9.1,57.8,350.4,0.6,4.4,0.0,,16.0,1430,,,,2023,2,26
58,031028F034,천안시 직산읍,2023-02-27,0.7,12.3,-8.4,61.0,2.7,0.4,5.6,0.0,,16.1,1430,,,,2023,2,27
59,031028F034,천안시 직산읍,2023-02-28,2.0,11.8,-8.0,69.3,18.5,0.6,5.8,0.0,,15.7,1430,,,,2023,2,28
