no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
305,519822A001,화순군 한천면,2015-11-01,6.2,11.6,-0.3,85.0,55.9,0.4,3.6,0.0,,4.0,406,6.4,12.6,30.2,2015,11,1
306,519822A001,화순군 한천면,2015-11-02,7.7,16.2,1.2,82.9,304.1,0.7,6.7,0.0,,10.0,33,7.1,12.4,29.7,2015,11,2
307,519822A001,화순군 한천면,2015-11-03,8.8,20.0,2.3,80.5,50.5,0.6,5.9,0.0,,13.0,425,9.1,12.4,29.2,2015,11,3
308,519822A001,화순군 한천면,2015-11-04,9.2,21.8,1.8,85.0,70.0,0.5,5.0,0.0,,11.9,484,9.5,12.3,28.6,2015,11,4
309,519822A001,화순군 한천면,2015-11-05,13.0,22.9,5.5,81.9,268.3,0.4,4.3,0.0,,10.0,29,12.7,12.6,28.1,2015,11,5
310,519822A001,화순군 한천면,2015-11-06,14.3,21.1,7.6,80.9,144.9,0.9,6.9,4.0,,6.7,398,13.6,13.2,27.6,2015,11,6
311,519822A001,화순군 한천면,2015-11-07,15.2,17.4,13.5,93.8,88.9,1.0,6.2,24.0,,1.7,1429,14.3,13.9,32.6,2015,11,7
312,519822A001,화순군 한천면,2015-11-08,16.6,18.1,15.1,97.2,269.7,0.8,5.7,9.0,,2.2,1429,15.9,14.6,36.8,2015,11,8
313,519822A001,화순군 한천면,2015-11-09,13.8,15.4,11.8,90.3,289.8,1.5,5.9,4.0,,2.7,1413,13.4,15.0,37.1,2015,11,9
314,519822A001,화순군 한천면,2015-11-10,10.7,15.2,5.0,81.0,295.1,1.2,7.7,0.0,,8.2,615,10.5,14.8,37.2,2015,11,10
315,519822A001,화순군 한천면,2015-11-11,9.9,18.6,4.7,88.0,43.5,0.4,4.0,0.0,,7.9,380,10.1,14.0,36.9,2015,11,11
316,519822A001,화순군 한천면,2015-11-12,12.3,19.8,6.0,78.3,85.0,1.1,7.9,0.0,,8.1,435,11.6,13.6,36.4,2015,11,12
317,519822A001,화순군 한천면,2015-11-13,13.2,15.5,11.5,89.0,52.2,1.0,7.6,18.0,,1.5,1152,12.2,13.8,37.9,2015,11,13
318,519822A001,화순군 한천면,2015-11-14,15.0,17.2,13.9,93.0,273.6,0.7,5.2,1.5,,2.6,1298,14.3,14.1,38.2,2015,11,14
319,519822A001,화순군 한천면,2015-11-15,12.3,18.0,7.1,86.1,358.9,0.7,5.1,0.0,,7.1,0,11.4,14.2,37.7,2015,11,15
320,519822A001,화순군 한천면,2015-11-16,12.5,17.3,7.4,95.7,106.6,0.4,5.1,12.0,,3.6,903,12.2,13.8,37.9,2015,11,16
321,519822A001,화순군 한천면,2015-11-17,15.6,18.7,14.1,92.6,338.0,0.5,4.6,0.0,,4.0,877,14.8,14.2,38.7,2015,11,17
322,519822A001,화순군 한천면,2015-11-18,14.0,16.3,11.5,95.3,59.0,0.7,5.5,17.0,,2.2,1235,13.6,14.6,39.2,2015,11,18
323,519822A001,화순군 한천면,2015-11-19,11.6,13.3,10.6,92.0,137.6,0.2,5.4,1.0,,2.4,1414,11.6,14.6,39.4,2015,11,19
324,519822A001,화순군 한천면,2015-11-20,11.8,16.9,7.1,89.4,299.3,0.4,4.8,0.0,,7.4,721,11.8,14.3,38.9,2015,11,20
325,519822A001,화순군 한천면,2015-11-21,9.4,15.8,6.3,92.1,268.4,0.3,3.3,0.5,,5.5,560,9.7,13.9,38.4,2015,11,21
326,519822A001,화순군 한천면,2015-11-22,10.2,18.1,6.2,92.0,148.1,0.6,5.3,0.0,,7.2,390,10.3,13.4,38.0,2015,11,22
327,519822A001,화순군 한천면,2015-11-23,11.6,14.2,8.6,96.8,29.0,0.4,4.5,2.5,,2.4,1132,11.3,13.3,37.7,2015,11,23
328,519822A001,화순군 한천면,2015-11-24,10.5,13.5,8.4,74.0,9.5,1.1,5.3,0.0,,8.5,355,10.8,13.4,38.0,2015,11,24
329,519822A001,화순군 한천면,2015-11-25,7.4,9.2,4.2,87.3,285.6,1.4,9.5,8.5,,2.8,1074,7.5,13.1,39.0,2015,11,25
330,519822A001,화순군 한천면,2015-11-26,1.8,4.5,0.1,87.8,271.7,2.2,8.9,4.0,,4.3,887,2.4,12.2,39.5,2015,11,26
331,519822A001,화순군 한천면,2015-11-27,2.3,4.4,0.6,91.5,274.1,0.6,5.3,10.0,,4.4,1222,2.2,10.8,39.9,2015,11,27
332,519822A001,화순군 한천면,2015-11-28,4.0,10.3,0.2,86.7,352.6,0.6,5.4,0.5,,9.0,715,4.6,10.1,39.7,2015,11,28
333,519822A001,화순군 한천면,2015-11-29,5.5,12.4,0.2,85.7,102.8,0.3,4.7,0.0,,7.0,323,5.9,9.8,39.0,2015,11,29
334,519822A001,화순군 한천면,2015-11-30,6.9,13.1,0.1,84.1,290.3,0.9,6.9,0.0,,7.0,577,6.3,10.0,38.4,2015,11,30
