no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
91,635821A001,창녕군 대지면,2023-04-01,14.6,24.3,3.8,53.7,53.2,0.7,7.0,0.0,646,19.7,0,14.6,12.9,21.9,2023,4,1
92,635821A001,창녕군 대지면,2023-04-02,14.5,20.7,6.3,55.2,31.8,2.5,11.0,0.0,677,22.9,0,14.5,13.1,21.4,2023,4,2
93,635821A001,창녕군 대지면,2023-04-03,14.5,22.8,6.0,54.5,42.3,1.8,7.8,0.0,669,22.2,0,14.7,13.1,20.9,2023,4,3
94,635821A001,창녕군 대지면,2023-04-04,14.3,21.8,6.4,70.4,122.7,0.8,6.9,1.0,386,15.0,242,15.6,13.4,20.3,2023,4,4
95,635821A001,창녕군 대지면,2023-04-05,15.8,17.2,13.7,90.2,168.3,2.0,10.4,16.0,0,3.9,1424,15.4,13.9,22.0,2023,4,5
96,635821A001,창녕군 대지면,2023-04-06,13.8,18.4,10.5,78.1,161.5,1.2,7.6,4.5,383,16.2,692,15.5,14.3,24.8,2023,4,6
97,635821A001,창녕군 대지면,2023-04-07,12.1,19.1,6.2,67.2,326.3,1.4,9.4,3.5,610,21.3,396,13.0,14.5,25.3,2023,4,7
98,635821A001,창녕군 대지면,2023-04-08,8.9,16.6,0.0,46.0,350.3,1.4,10.5,0.0,687,24.5,0,9.4,13.9,24.3,2023,4,8
99,635821A001,창녕군 대지면,2023-04-09,10.6,21.2,-0.8,51.8,147.7,0.8,6.5,0.0,689,25.4,0,11.0,13.2,23.7,2023,4,9
100,635821A001,창녕군 대지면,2023-04-10,12.2,21.8,1.6,61.1,154.5,1.3,8.1,0.0,663,23.3,0,12.8,13.3,23.2,2023,4,10
101,635821A001,창녕군 대지면,2023-04-11,16.6,23.4,8.2,72.2,152.7,2.1,12.0,0.0,310,17.2,0,16.7,13.7,22.8,2023,4,11
102,635821A001,창녕군 대지면,2023-04-12,14.4,21.7,5.6,30.2,1.6,2.1,7.9,0.0,686,25.0,0,14.5,14.2,22.2,2023,4,12
103,635821A001,창녕군 대지면,2023-04-13,13.4,24.8,0.7,42.8,149.7,0.8,6.2,0.0,643,22.5,0,13.5,13.7,21.6,2023,4,13
104,635821A001,창녕군 대지면,2023-04-14,13.1,20.0,5.6,74.1,156.2,0.2,4.5,1.0,75,8.0,404,13.5,13.7,20.9,2023,4,14
105,635821A001,창녕군 대지면,2023-04-15,13.3,18.6,6.7,87.0,2.2,0.7,10.0,0.5,12,6.6,933,13.5,14.1,20.5,2023,4,15
106,635821A001,창녕군 대지면,2023-04-16,10.7,19.1,5.0,75.4,321.2,0.5,7.6,0.0,276,15.0,0,12.0,13.8,20.1,2023,4,16
107,635821A001,창녕군 대지면,2023-04-17,12.1,21.4,2.3,62.7,147.1,0.7,6.8,0.0,651,23.2,0,13.1,13.7,19.7,2023,4,17
108,635821A001,창녕군 대지면,2023-04-18,16.7,21.3,10.4,77.2,154.6,0.9,7.9,0.0,0,4.0,0,16.3,14.0,19.3,2023,4,18
109,635821A001,창녕군 대지면,2023-04-19,17.7,19.8,15.6,90.4,60.6,0.3,5.4,0.5,125,7.7,235,18.4,14.7,19.0,2023,4,19
110,635821A001,창녕군 대지면,2023-04-20,21.5,29.0,15.0,76.1,146.1,0.3,4.3,0.0,588,21.6,0,21.9,15.7,18.7,2023,4,20
111,635821A001,창녕군 대지면,2023-04-21,17.5,22.5,13.0,59.8,49.9,2.5,8.9,0.0,544,20.4,0,18.0,16.3,18.1,2023,4,21
112,635821A001,창녕군 대지면,2023-04-22,14.8,20.5,10.1,41.7,40.2,1.9,10.3,0.0,686,24.1,0,15.4,15.8,17.4,2023,4,22
113,635821A001,창녕군 대지면,2023-04-23,13.6,18.5,6.9,55.5,40.9,0.9,6.0,0.0,209,13.2,0,14.6,15.3,16.6,2023,4,23
114,635821A001,창녕군 대지면,2023-04-24,13.3,16.8,7.7,56.4,57.4,0.6,5.8,0.0,47,9.1,0,13.9,15.0,16.0,2023,4,24
115,635821A001,창녕군 대지면,2023-04-25,9.4,10.9,7.7,90.8,345.3,0.5,4.6,10.0,0,4.3,1001,10.2,14.5,15.6,2023,4,25
116,635821A001,창녕군 대지면,2023-04-26,11.9,19.6,5.0,71.5,82.4,1.2,7.5,0.5,582,23.9,725,13.7,14.4,16.2,2023,4,26
117,635821A001,창녕군 대지면,2023-04-27,13.2,22.9,3.0,70.6,148.3,0.8,6.8,0.0,694,26.0,0,14.7,14.6,16.6,2023,4,27
118,635821A001,창녕군 대지면,2023-04-28,15.4,24.8,4.3,70.6,149.1,1.3,8.1,0.0,664,26.6,0,17.1,14.9,16.6,2023,4,28
119,635821A001,창녕군 대지면,2023-04-29,16.8,22.2,8.7,92.7,170.9,0.7,6.9,10.0,27,5.2,1358,17.1,15.8,16.5,2023,4,29
120,635821A001,창녕군 대지면,2023-04-30,14.2,23.4,5.3,62.5,87.1,0.6,7.6,0.0,697,26.5,617,14.9,15.5,17.3,2023,4,30
