no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
305,760380A001,안동시 송천동,2019-11-01,12.2,22.0,5.6,80.0,192.6,0.3,3.4,0.0,551,11.4,0,12.0,14.1,19.9,2019,11,1
306,760380A001,안동시 송천동,2019-11-02,11.7,18.7,5.9,87.5,125.4,0.4,3.9,0.0,133,7.6,0,12.3,14.3,19.8,2019,11,2
307,760380A001,안동시 송천동,2019-11-03,12.2,20.9,6.7,85.9,88.5,0.6,4.7,0.0,241,8.3,0,13.0,14.6,19.7,2019,11,3
308,760380A001,안동시 송천동,2019-11-04,11.7,18.9,3.9,76.5,88.4,0.4,4.1,0.0,404,10.1,0,12.5,14.9,19.6,2019,11,4
309,760380A001,안동시 송천동,2019-11-05,9.1,19.0,2.9,81.5,265.4,0.5,4.2,0.0,424,11.1,0,10.0,14.2,19.4,2019,11,5
310,760380A001,안동시 송천동,2019-11-06,8.8,18.4,2.9,82.5,249.8,0.4,3.4,0.0,367,10.8,0,9.8,13.8,19.2,2019,11,6
311,760380A001,안동시 송천동,2019-11-07,8.9,18.1,2.3,74.1,272.2,0.5,4.5,0.0,461,11.2,0,9.3,13.5,19.1,2019,11,7
312,760380A001,안동시 송천동,2019-11-08,5.2,15.2,-1.3,74.0,270.5,0.4,3.4,0.0,581,12.7,0,6.4,12.7,18.9,2019,11,8
313,760380A001,안동시 송천동,2019-11-09,5.2,16.8,-2.6,72.6,267.1,0.4,3.2,0.0,519,12.0,0,6.2,11.8,18.7,2019,11,9
314,760380A001,안동시 송천동,2019-11-10,5.4,13.4,-1.3,82.3,90.8,0.5,6.9,8.0,126,5.9,39,5.9,11.4,18.7,2019,11,10
315,760380A001,안동시 송천동,2019-11-11,10.1,16.8,4.1,83.4,270.8,0.9,5.9,0.0,120,4.7,400,9.7,11.7,20.2,2019,11,11
316,760380A001,안동시 송천동,2019-11-12,7.4,16.1,2.0,86.7,228.7,0.3,8.1,0.0,340,9.0,0,8.0,11.7,21.3,2019,11,12
317,760380A001,안동시 송천동,2019-11-13,7.1,12.5,2.9,86.2,267.4,0.7,5.4,1.0,70,3.4,0,7.8,11.6,21.6,2019,11,13
318,760380A001,안동시 송천동,2019-11-14,2.9,8.6,-4.8,44.1,265.3,1.4,6.6,0.0,588,13.1,0,3.9,11.0,21.5,2019,11,14
319,760380A001,안동시 송천동,2019-11-15,3.4,14.2,-6.4,68.7,258.5,0.4,3.9,0.0,508,11.1,29,4.6,9.6,21.5,2019,11,15
320,760380A001,안동시 송천동,2019-11-16,8.7,16.3,3.6,88.4,237.2,0.3,3.3,1.5,263,7.0,577,8.9,10.5,21.6,2019,11,16
321,760380A001,안동시 송천동,2019-11-17,7.9,11.2,3.7,97.0,88.3,0.6,3.9,9.0,0,1.3,466,8.5,10.8,23.8,2019,11,17
322,760380A001,안동시 송천동,2019-11-18,8.5,12.1,1.6,71.4,265.6,1.7,7.6,6.0,84,5.6,110,8.8,11.4,28.4,2019,11,18
323,760380A001,안동시 송천동,2019-11-19,3.1,7.0,-2.7,58.3,266.6,1.6,8.4,0.0,551,11.8,0,4.4,10.4,27.1,2019,11,19
324,760380A001,안동시 송천동,2019-11-20,0.0,8.6,-6.1,66.8,270.8,0.4,3.8,0.0,571,12.1,0,1.4,9.0,26.5,2019,11,20
325,760380A001,안동시 송천동,2019-11-21,1.9,12.0,-7.0,66.3,177.6,0.3,3.0,0.0,476,10.4,0,3.0,8.0,26.2,2019,11,21
326,760380A001,안동시 송천동,2019-11-22,6.8,17.5,-2.1,78.4,91.1,0.6,4.5,0.0,502,10.8,0,6.9,8.5,25.9,2019,11,22
327,760380A001,안동시 송천동,2019-11-23,8.2,17.8,2.2,87.5,107.2,0.5,2.7,0.0,380,8.6,0,8.5,9.3,25.8,2019,11,23
328,760380A001,안동시 송천동,2019-11-24,10.8,20.2,4.3,84.9,266.6,0.5,4.9,0.0,360,8.2,0,10.7,10.1,25.6,2019,11,24
329,760380A001,안동시 송천동,2019-11-25,7.6,12.4,3.7,72.1,243.3,0.9,6.1,0.0,7,4.3,0,7.9,10.7,25.5,2019,11,25
330,760380A001,안동시 송천동,2019-11-26,7.2,12.6,1.8,78.4,95.3,0.4,3.5,0.0,178,6.3,0,7.9,10.5,25.4,2019,11,26
331,760380A001,안동시 송천동,2019-11-27,5.0,10.7,0.0,77.8,259.1,0.4,3.8,0.0,138,6.2,0,5.8,10.0,25.2,2019,11,27
332,760380A001,안동시 송천동,2019-11-28,3.4,10.4,-2.0,80.6,89.1,0.7,6.3,0.0,322,8.4,0,4.4,9.4,25.0,2019,11,28
333,760380A001,안동시 송천동,2019-11-29,1.9,10.1,-4.0,75.8,273.1,0.4,4.2,0.0,437,9.5,0,2.8,8.9,24.8,2019,11,29
334,760380A001,안동시 송천동,2019-11-30,3.1,12.3,-4.1,77.4,202.0,0.4,2.7,0.0,313,6.4,0,3.5,8.1,24.8,2019,11,30
