no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
182,036531B008,영양군 대천리,2016-07-01,23.0,29.7,19.0,89.4,120.6,0.4,4.3,30.5,130,9.9,1031,,24.5,,2016,7,1
183,036531B008,영양군 대천리,2016-07-02,24.0,28.1,20.8,81.9,240.9,0.9,8.0,59.0,200,14.6,410,,24.4,,2016,7,2
184,036531B008,영양군 대천리,2016-07-03,22.5,26.3,18.0,85.5,247.4,0.5,4.8,5.0,165,10.8,663,,24.4,,2016,7,3
185,036531B008,영양군 대천리,2016-07-04,18.9,20.4,17.3,97.2,173.7,0.3,5.4,84.5,0,2.1,1439,,22.5,,2016,7,4
186,036531B008,영양군 대천리,2016-07-05,24.6,32.1,19.0,81.9,196.0,0.6,6.6,3.0,429,19.5,512,,23.3,,2016,7,5
187,036531B008,영양군 대천리,2016-07-06,21.0,23.7,17.3,95.1,91.6,0.9,4.4,38.0,9,7.6,1233,,24.0,,2016,7,6
188,036531B008,영양군 대천리,2016-07-07,23.0,31.2,17.5,87.4,213.6,0.5,5.9,5.0,283,16.6,774,,23.9,,2016,7,7
189,036531B008,영양군 대천리,2016-07-08,25.0,32.3,19.8,78.9,106.1,0.6,4.4,0.0,630,25.6,487,,25.7,,2016,7,8
190,036531B008,영양군 대천리,2016-07-09,24.7,33.3,17.6,77.8,98.2,0.6,4.0,0.0,631,26.0,465,,26.4,,2016,7,9
191,036531B008,영양군 대천리,2016-07-10,24.5,31.4,19.8,82.5,103.2,0.6,3.8,0.0,515,20.2,581,,26.8,,2016,7,10
192,036531B008,영양군 대천리,2016-07-11,24.9,30.6,19.1,79.0,88.4,0.7,4.3,0.0,430,20.5,445,,27.1,,2016,7,11
193,036531B008,영양군 대천리,2016-07-12,25.5,30.7,22.8,82.4,222.2,0.6,4.9,0.0,126,12.2,0,,26.9,,2016,7,12
194,036531B008,영양군 대천리,2016-07-13,25.4,30.3,20.5,77.0,237.7,0.9,7.2,0.0,466,20.5,56,,27.2,,2016,7,13
195,036531B008,영양군 대천리,2016-07-14,21.8,25.9,17.5,83.8,145.8,0.8,6.8,7.0,336,14.8,519,,26.1,,2016,7,14
196,036531B008,영양군 대천리,2016-07-15,21.0,25.9,15.9,80.2,138.2,0.8,8.4,0.0,349,19.1,483,,25.0,,2016,7,15
197,036531B008,영양군 대천리,2016-07-16,19.5,21.1,18.4,94.7,160.3,0.2,3.0,29.0,0,2.0,1241,,23.8,,2016,7,16
198,036531B008,영양군 대천리,2016-07-17,20.6,24.8,19.3,93.3,241.7,0.3,4.3,0.0,10,4.5,499,,22.9,,2016,7,17
199,036531B008,영양군 대천리,2016-07-18,22.8,28.7,17.2,80.6,206.4,0.7,6.0,0.0,476,21.8,416,,24.6,,2016,7,18
200,036531B008,영양군 대천리,2016-07-19,23.1,28.1,20.1,81.1,88.4,0.9,6.7,0.0,569,27.2,0,,25.9,,2016,7,19
201,036531B008,영양군 대천리,2016-07-20,21.3,23.1,20.1,86.4,88.8,0.7,3.9,0.0,0,7.3,0,,25.1,,2016,7,20
202,036531B008,영양군 대천리,2016-07-21,21.4,26.4,16.6,82.9,99.3,0.6,4.1,0.0,232,14.6,207,,24.5,,2016,7,21
203,036531B008,영양군 대천리,2016-07-22,22.1,28.6,16.6,78.5,95.9,0.8,5.7,0.0,723,28.5,248,,25.5,,2016,7,22
204,036531B008,영양군 대천리,2016-07-23,23.0,31.9,16.5,79.3,209.5,0.5,3.9,0.0,528,22.5,475,,26.0,,2016,7,23
205,036531B008,영양군 대천리,2016-07-24,26.2,33.4,20.4,81.0,232.5,0.5,4.8,0.0,546,21.2,312,,26.9,,2016,7,24
206,036531B008,영양군 대천리,2016-07-25,25.3,29.2,23.2,90.4,242.9,0.3,3.6,2.0,73,8.0,396,,26.9,,2016,7,25
207,036531B008,영양군 대천리,2016-07-26,26.8,32.8,22.2,80.9,243.7,0.8,8.9,0.5,626,23.3,457,,27.1,,2016,7,26
208,036531B008,영양군 대천리,2016-07-27,26.2,32.9,20.7,79.4,244.4,0.7,7.0,0.0,453,20.8,467,,27.4,,2016,7,27
209,036531B008,영양군 대천리,2016-07-28,27.0,33.4,21.2,79.3,243.6,0.7,5.1,5.5,554,21.4,198,,27.8,,2016,7,28
210,036531B008,영양군 대천리,2016-07-29,25.5,32.1,19.3,81.9,236.4,0.6,5.1,0.0,510,18.4,514,,27.2,,2016,7,29
211,036531B008,영양군 대천리,2016-07-30,26.8,32.7,23.3,85.3,237.5,0.7,5.0,0.5,371,18.9,396,,27.7,,2016,7,30
212,036531B008,영양군 대천리,2016-07-31,25.9,33.2,22.7,87.3,163.6,0.5,10.0,36.0,461,19.9,522,,28.0,,2016,7,31
