no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
91,412040A002,고양시 덕양구,2017-04-01,7.4,14.7,1.5,66.5,255.1,0.9,10.6,0.0,534.0,17.8,8.0,3.2,,,2017,4,1
92,412040A002,고양시 덕양구,2017-04-02,7.7,15.7,0.1,60.1,254.3,1.0,9.6,0.0,582.0,19.5,0.0,3.3,,,2017,4,2
93,412040A002,고양시 덕양구,2017-04-03,9.1,18.5,0.2,58.9,246.6,0.8,9.2,0.0,627.0,20.3,0.0,4.5,,,2017,4,3
94,412040A002,고양시 덕양구,2017-04-04,12.0,21.3,2.4,50.2,222.7,0.9,8.9,0.0,555.0,18.3,0.0,6.6,,,2017,4,4
95,412040A002,고양시 덕양구,2017-04-05,11.7,15.3,9.1,67.8,121.0,0.8,8.9,27.5,0.0,3.2,370.0,5.7,,,2017,4,5
96,412040A002,고양시 덕양구,2017-04-06,10.9,12.6,9.8,87.0,253.0,0.9,5.7,1.5,6.0,4.9,469.0,6.1,,,2017,4,6
97,412040A002,고양시 덕양구,2017-04-07,13.8,22.1,9.4,71.9,236.7,0.7,8.1,0.0,434.0,17.5,0.0,9.0,,,2017,4,7
98,412040A002,고양시 덕양구,2017-04-08,11.7,19.2,7.1,78.6,255.7,0.7,7.3,1.0,285.0,13.6,116.0,7.4,,,2017,4,8
99,412040A002,고양시 덕양구,2017-04-09,14.3,19.9,8.2,65.0,115.5,1.1,9.2,0.5,270.0,13.5,468.0,8.8,,,2017,4,9
100,412040A002,고양시 덕양구,2017-04-10,15.8,22.6,8.4,30.0,124.1,1.2,9.2,0.0,527.0,22.3,0.0,9.2,,,2017,4,10
101,412040A002,고양시 덕양구,2017-04-11,14.8,20.6,10.3,41.2,265.8,1.4,12.6,0.0,392.0,19.2,0.0,9.3,,,2017,4,11
102,412040A002,고양시 덕양구,2017-04-12,11.1,16.3,4.6,23.5,271.1,1.5,12.8,0.0,523.0,22.0,0.0,5.9,,,2017,4,12
103,412040A002,고양시 덕양구,2017-04-13,11.3,19.4,3.0,57.2,236.9,0.9,7.2,0.0,456.0,16.7,0.0,6.1,,,2017,4,13
104,412040A002,고양시 덕양구,2017-04-14,12.5,18.8,7.6,61.6,237.1,1.1,10.6,7.5,256.0,7.5,144.0,6.1,,,2017,4,14
105,412040A002,고양시 덕양구,2017-04-15,15.7,23.6,10.6,66.7,182.9,0.8,10.5,0.0,454.0,19.5,0.0,10.2,,,2017,4,15
106,412040A002,고양시 덕양구,2017-04-16,16.5,23.4,9.4,64.2,255.3,0.6,6.2,0.0,450.0,16.3,0.0,10.6,,,2017,4,16
107,412040A002,고양시 덕양구,2017-04-17,14.0,18.7,9.0,73.1,210.4,0.7,7.5,7.0,0.0,4.2,100.0,8.0,,,2017,4,17
108,412040A002,고양시 덕양구,2017-04-18,11.2,18.0,6.7,81.1,233.9,1.0,10.6,3.5,167.0,6.4,186.0,6.0,,,2017,4,18
109,412040A002,고양시 덕양구,2017-04-19,11.2,18.1,3.4,56.3,268.5,1.2,13.7,0.5,511.0,23.0,0.0,6.4,,,2017,4,19
110,412040A002,고양시 덕양구,2017-04-20,12.5,18.8,6.7,52.5,171.4,0.9,7.3,0.0,80.0,12.4,150.0,7.1,,,2017,4,20
111,412040A002,고양시 덕양구,2017-04-21,11.5,19.4,4.3,64.2,249.5,0.8,7.2,0.0,474.0,19.0,0.0,6.6,,,2017,4,21
112,412040A002,고양시 덕양구,2017-04-22,13.0,22.1,5.3,56.8,249.2,1.0,8.8,0.0,502.0,23.7,0.0,8.0,,,2017,4,22
113,412040A002,고양시 덕양구,2017-04-23,13.0,21.4,5.0,49.9,243.2,1.1,10.3,0.0,506.0,24.4,0.0,7.9,,,2017,4,23
114,412040A002,고양시 덕양구,2017-04-24,13.5,21.5,4.4,46.2,233.8,1.2,10.6,0.0,511.0,23.1,0.0,8.1,,,2017,4,24
115,412040A002,고양시 덕양구,2017-04-25,15.1,20.2,10.4,63.4,257.7,0.9,7.9,0.0,249.0,14.7,0.0,9.7,,,2017,4,25
116,412040A002,고양시 덕양구,2017-04-26,14.7,20.9,7.5,45.1,266.6,1.4,13.2,0.0,496.0,24.6,0.0,9.6,,,2017,4,26
117,412040A002,고양시 덕양구,2017-04-27,12.4,20.2,4.2,49.3,271.5,1.4,12.8,0.0,496.0,24.3,0.0,7.8,,,2017,4,27
118,412040A002,고양시 덕양구,2017-04-28,13.9,20.4,8.4,60.6,224.8,1.0,8.4,0.0,421.0,20.0,0.0,8.9,,,2017,4,28
119,412040A002,고양시 덕양구,2017-04-29,15.7,23.0,6.4,51.0,258.0,1.1,10.6,0.0,498.0,23.4,66.0,10.2,,,2017,4,29
120,412040A002,고양시 덕양구,2017-04-30,18.2,26.6,12.4,61.5,218.1,1.1,9.4,0.0,461.0,20.6,0.0,12.6,,,2017,4,30
