no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,045012F021,,2018-01-01,1.9,9.3,-4.2,32.3,303.1,1.3,8.0,0.0,,13.2,0,,,,2018
2,045012F021,,2018-01-02,2.5,11.0,-6.1,44.3,272.9,0.7,5.4,0.0,,10.8,0,,,,2018
3,045012F021,,2018-01-03,1.8,9.0,-3.0,29.2,297.4,1.0,6.4,0.0,,12.7,0,,,,2018
4,045012F021,,2018-01-04,2.0,8.4,-3.4,44.3,311.8,0.8,3.7,0.0,,10.5,0,,,,2018
5,045012F021,,2018-01-05,4.4,11.5,-2.7,51.4,271.5,0.8,4.8,0.0,,10.7,528,,,,2018
6,045012F021,,2018-01-06,2.4,11.7,-4.8,35.8,295.2,1.0,8.7,0.0,,13.7,0,,,,2018
7,045012F021,,2018-01-07,4.8,10.8,-1.5,48.1,291.9,0.5,7.2,0.0,,5.7,43,,,,2018
8,045012F021,,2018-01-08,5.8,8.5,1.9,91.0,296.3,0.8,7.1,0.0,,2.0,1430,,,,2018
9,045012F021,,2018-01-09,2.2,6.4,-1.5,47.5,275.6,2.5,11.2,0.0,,12.2,326,,,,2018
10,045012F021,,2018-01-10,-1.3,4.4,-10.7,53.0,283.9,1.5,9.4,0.0,,7.7,0,,,,2018
11,045012F021,,2018-01-11,-4.5,0.7,-10.8,36.7,282.5,1.9,9.4,0.0,,14.1,0,,,,2018
12,045012F021,,2018-01-12,-5.7,3.4,-12.8,36.4,303.5,0.8,6.1,0.0,,14.4,0,,,,2018
13,045012F021,,2018-01-13,-1.8,7.6,-9.4,56.5,309.3,0.9,7.7,0.0,,13.1,0,,,,2018
14,045012F021,,2018-01-14,1.9,9.9,-4.6,62.2,226.0,0.8,6.5,0.0,,11.2,0,,,,2018
15,045012F021,,2018-01-15,7.8,15.6,-0.3,63.0,249.3,1.0,6.4,0.0,,13.4,210,,,,2018
16,045012F021,,2018-01-16,7.5,10.7,1.5,84.3,294.9,0.6,4.5,0.0,,1.5,805,,,,2018
17,045012F021,,2018-01-17,5.7,9.7,0.9,96.1,299.8,0.9,4.8,0.0,,4.1,1430,,,,2018
18,045012F021,,2018-01-18,6.0,12.2,0.3,77.0,285.5,0.8,6.8,0.0,,9.3,708,,,,2018
19,045012F021,,2018-01-19,4.9,11.9,0.7,47.3,287.5,1.0,4.5,0.0,,13.1,0,,,,2018
20,045012F021,,2018-01-20,3.9,12.0,-1.3,43.6,289.8,0.7,4.7,0.0,,12.6,0,,,,2018
21,045012F021,,2018-01-21,4.4,11.2,-1.7,48.9,6.4,0.7,5.3,0.0,,11.6,0,,,,2018
22,045012F021,,2018-01-22,5.7,10.6,-0.2,60.1,269.7,1.0,6.8,0.0,,7.4,21,,,,2018
23,045012F021,,2018-01-23,-0.5,6.1,-8.0,38.1,283.3,2.3,11.1,0.0,,15.1,0,,,,2018
24,045012F021,,2018-01-24,-6.3,0.6,-10.7,30.1,283.6,1.6,9.4,0.0,,15.6,0,,,,2018
25,045012F021,,2018-01-25,-4.5,4.3,-11.4,22.5,292.7,1.1,5.8,0.0,,15.5,0,,,,2018
26,045012F021,,2018-01-26,-5.6,2.9,-11.0,25.3,278.1,1.1,7.0,0.0,,16.1,0,,,,2018
27,045012F021,,2018-01-27,-2.9,5.6,-9.6,33.9,252.5,1.0,5.1,0.0,,15.7,0,,,,2018
28,045012F021,,2018-01-28,1.3,8.4,-3.2,33.7,285.8,0.9,5.3,0.0,,12.5,0,,,,2018
29,045012F021,,2018-01-29,-2.6,4.4,-7.9,33.3,292.0,1.3,10.4,0.0,,15.4,0,,,,2018
30,045012F021,,2018-01-30,-2.6,6.4,-10.6,35.8,281.8,0.8,6.0,0.0,,15.2,0,,,,2018
31,045012F021,,2018-01-31,0.9,7.3,-7.6,44.2,161.8,0.8,4.8,0.0,,13.1,0,,,,2018
32,045012F021,,2018-02-01,2.2,9.9,-1.5,33.4,305.8,0.9,5.9,0.0,,15.5,0,,,,2018
33,045012F021,,2018-02-02,2.5,10.4,-1.4,30.2,298.0,0.8,5.1,0.0,,10.8,0,,,,2018
34,045012F021,,2018-02-03,0.3,6.8,-4.8,27.0,291.3,1.7,9.4,0.0,,16.5,0,,,,2018
35,045012F021,,2018-02-04,-4.1,2.1,-10.2,25.5,292.3,2.9,10.6,0.0,,17.5,0,,,,2018
36,045012F021,,2018-02-05,-4.8,2.0,-11.2,29.2,294.8,1.9,12.2,0.0,,17.2,0,,,,2018
37,045012F021,,2018-02-06,-5.8,1.6,-13.4,29.0,296.1,1.6,8.6,0.0,,17.8,0,,,,2018
38,045012F021,,2018-02-07,-4.6,5.3,-12.3,35.0,274.0,0.8,7.2,0.0,,17.8,0,,,,2018
39,045012F021,,2018-02-08,-0.3,8.1,-7.6,34.2,225.7,0.8,6.1,0.0,,16.4,0,,,,2018
40,045012F021,,2018-02-09,5.5,12.0,-3.9,57.7,229.3,1.3,8.2,0.0,,12.6,285,,,,2018
41,045012F021,,2018-02-10,6.6,10.5,0.6,44.0,185.4,0.9,5.2,0.0,,9.2,0,,,,2018
42,045012F021,,2018-02-11,-0.9,6.1,-8.3,33.5,272.0,1.8,8.0,0.0,,16.3,0,,,,2018
