no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,390874A001,제천시 봉양읍,2018-01-01,-4.0,1.8,-9.9,51.7,280.6,1.8,11.7,0.0,528.0,9.6,0.0,0.2,1.5,24.6,2018
2,390874A001,제천시 봉양읍,2018-01-02,-4.1,2.1,-9.4,64.7,266.8,2.0,8.5,0.0,380.0,7.1,0.0,0.1,1.5,24.6,2018
3,390874A001,제천시 봉양읍,2018-01-03,-5.4,-0.7,-10.3,51.3,265.6,1.9,7.0,0.0,542.0,9.6,0.0,0.0,1.5,24.5,2018
4,390874A001,제천시 봉양읍,2018-01-04,-6.0,-0.7,-11.5,63.5,268.9,0.7,4.3,0.0,440.0,8.1,0.0,-0.1,1.4,24.2,2018
5,390874A001,제천시 봉양읍,2018-01-05,-4.4,0.9,-8.1,66.3,265.8,1.9,8.1,0.0,444.0,8.7,0.0,-0.1,1.3,24.1,2018
6,390874A001,제천시 봉양읍,2018-01-06,-5.0,1.3,-10.4,63.8,270.5,1.3,10.2,0.0,543.0,9.7,0.0,-0.2,1.3,24.0,2018
7,390874A001,제천시 봉양읍,2018-01-07,-4.0,1.6,-11.0,62.1,107.1,0.8,7.5,0.0,217.0,6.4,0.0,-0.3,1.2,23.7,2018
8,390874A001,제천시 봉양읍,2018-01-08,-0.3,1.3,-1.6,77.3,270.2,1.7,13.0,1.0,0.0,2.7,793.0,0.0,1.2,23.8,2018
9,390874A001,제천시 봉양읍,2018-01-09,-4.8,-1.4,-6.9,67.4,268.7,4.6,13.3,0.0,332.0,7.3,0.0,0.0,1.2,23.9,2018
10,390874A001,제천시 봉양읍,2018-01-10,-7.9,-4.9,-12.8,60.4,273.2,3.2,16.2,0.0,488.0,9.9,0.0,0.0,1.2,24.0,2018
11,390874A001,제천시 봉양읍,2018-01-11,-12.5,-8.1,-16.2,62.3,269.8,2.1,9.2,0.0,545.0,10.0,0.0,-0.4,1.2,23.8,2018
12,390874A001,제천시 봉양읍,2018-01-12,-13.5,-8.2,-18.9,64.6,262.8,1.5,7.4,0.0,551.0,10.4,0.0,-0.8,1.1,23.3,2018
