no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,390874A001,제천시 봉양읍,2023-01-01,-1.7,3.4,-6.6,63.2,273.4,1.2,9.1,0.0,0.0,13.3,0.0,,2.1,22.0,2023
2,390874A001,제천시 봉양읍,2023-01-02,-6.6,-1.2,-11.8,47.9,247.6,0.9,5.6,0.0,0.0,13.9,0.0,,2.0,21.8,2023
3,390874A001,제천시 봉양읍,2023-01-03,-8.3,-1.1,-14.9,58.6,250.5,0.7,6.6,0.0,0.0,14.0,0.0,,1.8,21.6,2023
4,390874A001,제천시 봉양읍,2023-01-04,-6.2,1.5,-12.0,53.1,266.8,0.6,6.9,0.0,0.0,13.6,0.0,,1.5,21.5,2023
5,390874A001,제천시 봉양읍,2023-01-05,-5.4,2.5,-11.6,67.8,243.7,0.5,6.9,0.0,0.0,12.4,0.0,,1.4,21.4,2023
6,390874A001,제천시 봉양읍,2023-01-06,-3.9,3.9,-10.3,71.3,235.1,0.3,4.1,0.0,0.0,12.8,0.0,,1.3,21.2,2023
7,390874A001,제천시 봉양읍,2023-01-07,-0.6,1.5,-3.8,91.6,257.1,1.1,7.1,2.0,0.0,5.9,473.0,,1.4,21.1,2023
8,390874A001,제천시 봉양읍,2023-01-08,-2.4,3.4,-8.4,82.8,322.2,0.1,3.4,2.5,0.0,11.6,0.0,,1.5,20.9,2023
9,390874A001,제천시 봉양읍,2023-01-09,1.3,7.0,-4.1,76.2,253.1,0.5,6.6,0.0,0.0,10.6,197.0,,1.6,20.8,2023
10,390874A001,제천시 봉양읍,2023-01-10,-1.1,8.6,-7.6,70.1,114.0,0.1,3.1,0.0,0.0,13.8,0.0,,1.7,20.9,2023
11,390874A001,제천시 봉양읍,2023-01-11,-0.6,7.6,-6.5,69.9,238.3,0.2,4.6,0.0,0.0,13.3,0.0,,1.7,24.0,2023
12,390874A001,제천시 봉양읍,2023-01-12,1.4,12.7,-5.9,53.7,85.7,0.2,3.1,0.0,233.0,13.3,17.0,,1.6,26.7,2023
13,390874A001,제천시 봉양읍,2023-01-13,4.6,8.2,1.3,96.1,113.8,0.1,3.2,20.5,0.0,4.5,1185.0,,1.9,33.0,2023
14,390874A001,제천시 봉양읍,2023-01-14,5.7,8.0,2.0,85.4,82.1,1.4,6.3,0.5,0.0,5.2,565.0,,3.2,29.7,2023
15,390874A001,제천시 봉양읍,2023-01-15,0.0,2.4,-3.7,91.7,251.6,1.5,5.8,3.5,0.0,5.5,407.0,,3.1,28.5,2023
16,390874A001,제천시 봉양읍,2023-01-16,-5.2,-2.8,-10.1,78.4,250.7,2.0,5.7,0.0,79.0,8.7,0.0,,2.4,27.5,2023
17,390874A001,제천시 봉양읍,2023-01-17,-6.0,-1.1,-10.7,76.1,265.6,0.4,5.5,0.5,244.0,10.7,0.0,,2.1,26.2,2023
18,390874A001,제천시 봉양읍,2023-01-18,-3.7,1.1,-8.2,74.0,244.6,0.7,6.1,2.0,452.0,14.2,0.0,,1.9,25.6,2023
19,390874A001,제천시 봉양읍,2023-01-19,-4.2,1.9,-10.7,69.3,252.9,0.5,13.1,0.0,481.0,13.2,0.0,,1.8,25.6,2023
20,390874A001,제천시 봉양읍,2023-01-20,-2.9,1.1,-9.8,49.9,268.1,3.5,13.1,0.0,503.0,14.8,0.0,,1.7,25.1,2023
21,390874A001,제천시 봉양읍,2023-01-21,-7.6,-1.0,-13.6,63.4,258.4,0.5,6.5,0.0,559.0,15.1,0.0,,1.5,24.9,2023
22,390874A001,제천시 봉양읍,2023-01-22,-3.2,2.0,-7.1,58.9,94.5,0.2,3.8,0.0,98.0,8.9,0.0,,1.3,24.6,2023
23,390874A001,제천시 봉양읍,2023-01-23,-1.2,4.8,-6.6,62.2,262.8,1.4,8.3,0.0,462.0,13.4,0.0,,1.3,24.2,2023
24,390874A001,제천시 봉양읍,2023-01-24,-12.6,-3.4,-17.7,42.1,267.7,4.4,11.2,0.0,559.0,15.2,0.0,,1.1,23.8,2023
25,390874A001,제천시 봉양읍,2023-01-25,-14.7,-7.8,-20.4,45.2,248.4,1.3,6.5,0.0,569.0,15.7,0.0,,0.3,17.2,2023
26,390874A001,제천시 봉양읍,2023-01-26,-9.8,-5.8,-14.9,75.6,111.9,0.0,2.2,0.0,0.0,6.0,0.0,,-0.2,7.5,2023
27,390874A001,제천시 봉양읍,2023-01-27,-9.2,-4.8,-14.4,59.0,266.8,1.9,9.5,0.5,448.0,14.7,0.0,,0.1,9.8,2023
28,390874A001,제천시 봉양읍,2023-01-28,-9.2,-3.0,-16.9,56.1,254.7,1.7,9.5,0.5,558.0,15.5,0.0,,-0.2,6.7,2023
29,390874A001,제천시 봉양읍,2023-01-29,-4.7,1.2,-11.7,67.3,256.8,1.0,7.3,0.0,371.0,12.3,0.0,,-0.3,6.7,2023
30,390874A001,제천시 봉양읍,2023-01-30,-3.3,1.8,-9.5,50.6,264.5,1.8,9.7,1.0,576.0,16.1,0.0,,0.1,7.9,2023
31,390874A001,제천시 봉양읍,2023-01-31,-1.6,6.1,-10.6,61.6,258.1,0.9,8.0,0.0,539.0,14.9,0.0,,0.1,8.2,2023
32,390874A001,제천시 봉양읍,2023-02-01,2.1,5.3,-4.7,55.7,266.4,2.7,11.7,0.0,533.0,15.1,47.0,,0.2,9.9,2023
33,390874A001,제천시 봉양읍,2023-02-02,-3.8,1.3,-8.2,59.7,237.7,1.0,5.6,0.0,526.0,12.9,0.0,,0.3,12.7,2023
34,390874A001,제천시 봉양읍,2023-02-03,-3.0,2.5,-6.7,51.5,242.7,1.2,6.6,0.0,448.0,13.6,0.0,,0.4,15.0,2023
35,390874A001,제천시 봉양읍,2023-02-04,-3.8,3.2,-10.3,58.0,273.5,1.2,8.4,0.0,559.0,15.6,0.0,,0.5,15.7,2023
36,390874A001,제천시 봉양읍,2023-02-05,-2.8,5.3,-9.6,67.9,244.7,1.0,6.8,0.0,541.0,15.2,0.0,,0.5,16.7,2023
37,390874A001,제천시 봉양읍,2023-02-06,-0.5,8.9,-7.6,65.2,146.4,0.7,3.6,0.0,423.0,14.3,0.0,,0.5,16.0,2023
38,390874A001,제천시 봉양읍,2023-02-07,0.4,8.1,-5.7,62.2,195.3,0.6,3.9,0.0,285.0,11.6,0.0,,0.6,17.6,2023
39,390874A001,제천시 봉양읍,2023-02-08,-0.6,6.5,-6.3,67.8,250.0,1.2,7.5,0.0,502.0,15.6,0.0,,0.7,18.3,2023
40,390874A001,제천시 봉양읍,2023-02-09,0.9,8.5,-7.1,61.4,96.2,1.3,6.6,0.0,486.0,14.7,0.0,,0.7,18.5,2023
41,390874A001,제천시 봉양읍,2023-02-10,1.6,5.7,-2.2,89.6,275.8,0.8,5.2,2.0,38.0,8.4,850.0,,0.9,18.6,2023
42,390874A001,제천시 봉양읍,2023-02-11,-0.2,6.5,-4.6,80.7,126.1,0.7,4.4,0.0,197.0,12.5,21.0,,1.1,18.7,2023
43,390874A001,제천시 봉양읍,2023-02-12,0.9,7.2,-5.9,72.9,88.9,1.1,8.8,0.0,147.0,10.7,0.0,,1.2,18.8,2023
44,390874A001,제천시 봉양읍,2023-02-13,4.2,6.0,1.9,65.5,87.4,1.9,6.4,0.0,9.0,8.8,0.0,,2.2,19.2,2023
45,390874A001,제천시 봉양읍,2023-02-14,1.3,5.9,-2.7,60.3,111.5,1.5,8.8,0.0,476.0,15.1,0.0,,2.7,19.8,2023
46,390874A001,제천시 봉양읍,2023-02-15,0.9,4.9,-1.3,53.5,87.0,1.6,6.4,0.0,310.0,13.0,0.0,,2.9,19.9,2023
47,390874A001,제천시 봉양읍,2023-02-16,0.1,2.8,-3.6,71.9,257.0,1.4,7.4,0.0,28.0,8.2,0.0,,2.8,19.9,2023
48,390874A001,제천시 봉양읍,2023-02-17,1.0,9.0,-5.0,60.9,251.6,0.8,8.1,0.0,464.0,16.0,0.0,,2.8,19.8,2023
49,390874A001,제천시 봉양읍,2023-02-18,3.7,7.6,1.0,52.5,186.7,0.5,5.6,0.0,0.0,6.6,0.0,,3.5,19.9,2023
50,390874A001,제천시 봉양읍,2023-02-19,2.6,5.7,-2.1,58.6,255.1,3.2,9.5,0.0,249.0,9.8,0.0,,3.8,19.8,2023
51,390874A001,제천시 봉양읍,2023-02-20,-1.7,2.7,-5.7,44.9,270.8,2.6,11.2,0.0,622.0,18.9,0.0,,2.9,19.7,2023
52,390874A001,제천시 봉양읍,2023-02-21,-3.3,3.7,-9.7,45.6,245.0,0.9,6.1,0.0,631.0,19.1,0.0,,2.4,19.6,2023
53,390874A001,제천시 봉양읍,2023-02-22,-0.8,7.2,-8.8,50.8,242.3,1.2,9.0,0.0,565.0,18.0,0.0,,2.4,19.6,2023
54,390874A001,제천시 봉양읍,2023-02-23,1.5,8.3,-4.5,50.7,242.5,1.3,5.9,0.0,592.0,17.6,0.0,,3.3,19.5,2023
55,390874A001,제천시 봉양읍,2023-02-24,1.6,8.2,-3.0,54.5,267.0,2.0,9.0,0.0,571.0,17.5,0.0,,3.7,19.5,2023
56,390874A001,제천시 봉양읍,2023-02-25,-0.9,5.5,-6.8,51.7,257.7,1.5,8.0,0.0,615.0,19.0,0.0,,3.5,19.4,2023
57,390874A001,제천시 봉양읍,2023-02-26,-0.6,8.1,-8.4,47.0,234.9,1.0,5.6,0.0,639.0,19.8,0.0,,3.5,19.3,2023
58,390874A001,제천시 봉양읍,2023-02-27,2.0,12.8,-6.5,46.0,234.1,1.0,5.7,0.0,641.0,20.0,0.0,,3.8,19.2,2023
59,390874A001,제천시 봉양읍,2023-02-28,3.2,11.3,-5.1,53.0,254.1,1.9,8.1,0.0,624.0,19.8,0.0,,4.3,19.1,2023
60,390874A001,제천시 봉양읍,2023-03-01,4.5,7.8,1.3,59.5,267.9,2.2,10.2,0.0,78.0,9.4,0.0,,5.0,19.0,2023
61,390874A001,제천시 봉양읍,2023-03-02,0.8,5.7,-3.7,32.4,262.5,2.5,7.9,0.0,644.0,20.3,0.0,,4.5,18.8,2023
62,390874A001,제천시 봉양읍,2023-03-03,1.7,10.1,-6.6,54.0,249.8,1.4,8.2,0.0,618.0,19.5,0.0,,4.4,18.7,2023
63,390874A001,제천시 봉양읍,2023-03-04,4.3,13.5,-2.9,64.9,208.2,0.8,10.5,0.0,503.0,17.5,0.0,,5.1,18.4,2023
64,390874A001,제천시 봉양읍,2023-03-05,5.5,14.8,-2.0,55.9,238.9,1.1,6.2,0.0,587.0,18.7,0.0,,5.9,18.0,2023
65,390874A001,제천시 봉양읍,2023-03-06,6.0,15.5,-2.7,46.2,251.0,1.3,7.3,0.0,618.0,19.9,0.0,,6.3,17.7,2023
66,390874A001,제천시 봉양읍,2023-03-07,9.0,18.1,0.0,44.8,258.1,1.6,8.9,0.0,564.0,17.6,0.0,,6.9,17.5,2023
67,390874A001,제천시 봉양읍,2023-03-08,11.0,18.9,2.7,49.9,267.4,1.4,7.1,0.0,512.0,16.1,0.0,,7.7,17.4,2023
68,390874A001,제천시 봉양읍,2023-03-09,10.9,19.9,6.2,60.1,272.9,1.6,7.9,0.0,320.0,13.4,455.0,,8.5,17.2,2023
69,390874A001,제천시 봉양읍,2023-03-10,11.4,21.9,1.8,49.9,242.6,1.0,6.7,0.0,594.0,19.0,0.0,,8.7,16.9,2023
70,390874A001,제천시 봉양읍,2023-03-11,13.6,22.1,5.2,40.8,239.0,0.9,10.8,0.0,510.0,16.8,0.0,,9.5,16.4,2023
71,390874A001,제천시 봉양읍,2023-03-12,6.0,11.4,-0.9,67.6,264.5,2.5,11.1,9.0,0.0,5.3,445.0,,9.0,16.2,2023
72,390874A001,제천시 봉양읍,2023-03-13,0.9,6.9,-3.9,33.8,264.6,2.7,9.7,0.0,618.0,21.7,0.0,,6.7,15.9,2023
73,390874A001,제천시 봉양읍,2023-03-14,6.0,15.2,-2.3,40.7,256.7,1.1,8.8,0.0,615.0,21.1,0.0,,7.0,15.9,2023
74,390874A001,제천시 봉양읍,2023-03-15,8.8,18.7,-1.2,57.0,256.0,2.6,11.7,0.0,485.0,18.8,0.0,,7.7,15.9,2023
75,390874A001,제천시 봉양읍,2023-03-16,4.6,10.0,-1.9,29.8,258.7,2.0,16.4,0.0,564.0,19.1,0.0,,8.2,15.8,2023
76,390874A001,제천시 봉양읍,2023-03-17,5.2,12.4,-2.9,37.5,128.1,0.5,4.5,0.0,476.0,16.7,0.0,,7.5,15.7,2023
77,390874A001,제천시 봉양읍,2023-03-18,7.7,14.9,1.7,37.3,256.5,1.6,7.9,0.0,599.0,20.0,0.0,,8.4,15.5,2023
78,390874A001,제천시 봉양읍,2023-03-19,6.2,15.4,-2.2,50.2,244.4,1.1,7.6,0.0,653.0,21.5,0.0,,8.5,15.3,2023
79,390874A001,제천시 봉양읍,2023-03-20,7.3,17.0,-1.6,46.6,259.1,1.0,6.5,0.0,525.0,18.6,0.0,,8.5,15.1,2023
80,390874A001,제천시 봉양읍,2023-03-21,10.9,21.7,-0.1,34.9,75.2,0.9,4.7,0.0,656.0,21.8,0.0,,9.2,14.8,2023
81,390874A001,제천시 봉양읍,2023-03-22,14.7,24.3,4.2,44.6,117.5,1.0,5.0,0.0,660.0,21.2,0.0,,10.4,14.3,2023
82,390874A001,제천시 봉양읍,2023-03-23,14.0,17.3,10.3,87.4,92.4,0.8,4.2,4.5,0.0,8.7,565.0,,11.9,14.2,2023
83,390874A001,제천시 봉양읍,2023-03-24,9.9,12.3,7.8,75.5,91.0,2.0,9.0,0.0,117.0,9.8,0.0,,11.0,14.1,2023
84,390874A001,제천시 봉양읍,2023-03-25,8.6,12.0,6.6,71.2,93.9,1.3,6.5,0.0,128.0,11.3,0.0,,10.4,14.0,2023
85,390874A001,제천시 봉양읍,2023-03-26,9.4,16.1,2.8,47.4,259.9,2.2,8.6,0.0,601.0,21.8,0.0,,10.8,14.1,2023
86,390874A001,제천시 봉양읍,2023-03-27,5.5,13.3,-3.1,38.8,246.3,1.5,7.6,0.0,666.0,23.3,0.0,,10.1,14.1,2023
87,390874A001,제천시 봉양읍,2023-03-28,6.8,16.5,-2.1,46.8,257.0,1.0,10.3,0.0,572.0,21.3,0.0,,9.9,13.8,2023
88,390874A001,제천시 봉양읍,2023-03-29,9.5,19.6,-0.5,45.8,247.5,0.9,7.9,0.0,641.0,22.2,0.0,,10.3,13.0,2023
