stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
370853A001,영동군 심천면,2024-01-01,2.5,10.1,-2.3,89.8,273.9,0.3,3.6,0.0,,7.8,0,,,15.4,2024,1,1
370853A001,영동군 심천면,2024-01-02,4.1,7.5,1.6,84.0,269.2,0.5,4.9,0.0,,3.1,0,,,14.9,2024,1,2
370853A001,영동군 심천면,2024-01-03,2.5,5.8,-0.3,85.2,242.8,0.6,6.7,0.5,,4.8,0,,,14.4,2024,1,3
370853A001,영동군 심천면,2024-01-04,-0.6,8.3,-6.6,82.8,202.8,0.3,4.2,0.0,,10.3,0,,,13.8,2024,1,4
370853A001,영동군 심천면,2024-01-05,2.0,10.0,-5.3,86.1,174.8,0.3,5.8,0.0,,3.8,0,,,13.6,2024,1,5
370853A001,영동군 심천면,2024-01-06,0.6,7.4,-5.4,76.5,272.8,0.6,6.1,0.0,,11.1,0,,,13.6,2024,1,6
370853A001,영동군 심천면,2024-01-07,-1.0,2.2,-6.6,54.0,270.4,2.1,10.1,0.0,,10.9,0,,,12.7,2024,1,7
370853A001,영동군 심천면,2024-01-08,-5.5,3.6,-11.4,68.0,246.5,0.4,3.6,0.0,,11.7,0,,,10.8,2024,1,8
370853A001,영동군 심천면,2024-01-09,-0.1,7.2,-7.0,75.5,255.4,0.3,4.8,2.5,,5.2,0,,,10.6,2024,1,9
370853A001,영동군 심천면,2024-01-10,0.6,4.3,-4.3,89.4,272.8,0.6,4.2,2.0,,7.5,0,,,16.3,2024,1,10
370853A001,영동군 심천면,2024-01-11,0.3,6.0,-5.0,80.8,177.2,0.7,5.7,0.0,,6.8,0,,,16.4,2024,1,11
370853A001,영동군 심천면,2024-01-12,2.4,8.9,-5.0,70.2,266.7,0.9,5.8,0.0,,10.6,0,,,16.1,2024,1,12
370853A001,영동군 심천면,2024-01-13,-2.0,7.2,-8.1,72.1,259.4,0.4,6.5,0.0,,11.9,0,,,14.7,2024,1,13
370853A001,영동군 심천면,2024-01-14,0.6,12.1,-8.6,82.7,265.9,0.8,8.1,4.5,,7.8,0,,,15.4,2024,1,14
370853A001,영동군 심천면,2024-01-15,-1.8,3.9,-7.9,65.4,273.0,1.2,6.3,0.0,,12.1,0,,,16.9,2024,1,15
370853A001,영동군 심천면,2024-01-16,-3.4,6.2,-10.3,73.4,247.1,0.3,2.9,0.0,,11.2,0,,,14.1,2024,1,16
370853A001,영동군 심천면,2024-01-17,-0.3,3.8,-6.1,87.6,181.9,0.1,2.4,8.0,,2.9,0,,,15.2,2024,1,17
370853A001,영동군 심천면,2024-01-18,5.1,7.8,2.4,95.5,337.5,0.8,5.4,6.5,,3.8,0,,,20.6,2024,1,18
370853A001,영동군 심천면,2024-01-19,5.8,7.8,4.9,73.4,81.0,2.0,8.1,0.0,,7.0,0,,,17.2,2024,1,19
370853A001,영동군 심천면,2024-01-20,4.2,5.2,2.5,89.3,89.4,0.9,5.2,14.5,,1.2,0,,,20.0,2024,1,20
370853A001,영동군 심천면,2024-01-21,4.1,9.8,2.0,88.5,280.5,1.0,6.4,0.5,,7.2,0,,,18.4,2024,1,21
370853A001,영동군 심천면,2024-01-22,-3.8,2.1,-8.0,65.8,269.8,2.8,10.1,0.0,,7.8,0,,,16.2,2024,1,22
370853A001,영동군 심천면,2024-01-23,-8.2,-4.9,-10.7,64.9,269.6,2.1,9.8,0.0,,8.7,0,,,11.4,2024,1,23
370853A001,영동군 심천면,2024-01-24,-6.4,-1.6,-11.3,62.0,271.9,2.1,10.0,0.0,,12.7,0,,,3.0,2024,1,24
370853A001,영동군 심천면,2024-01-25,-4.7,2.4,-11.9,58.5,264.6,0.9,5.7,0.0,,12.8,0,,,1.5,2024,1,25
370853A001,영동군 심천면,2024-01-26,-3.5,4.5,-10.5,78.0,265.8,0.6,6.6,0.0,,10.5,0,,,1.7,2024,1,26
370853A001,영동군 심천면,2024-01-27,-0.3,6.6,-5.7,70.5,272.5,0.7,5.8,0.0,,12.7,0,,,3.3,2024,1,27
370853A001,영동군 심천면,2024-01-28,-1.9,5.4,-7.2,75.3,268.4,0.6,6.6,0.0,,11.1,0,,,4.4,2024,1,28
370853A001,영동군 심천면,2024-01-29,-3.3,5.6,-9.1,78.1,267.0,0.4,5.9,0.0,,10.9,0,,,4.5,2024,1,29
370853A001,영동군 심천면,2024-01-30,-1.7,10.5,-9.6,73.2,201.1,0.2,2.5,0.0,,13.1,0,,,4.0,2024,1,30
370853A001,영동군 심천면,2024-01-31,4.1,13.8,-2.3,64.3,263.2,0.5,5.0,0.0,,10.9,0,,,9.0,2024,1,31
