no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
152,063352B012,제주시 세화리,2019-06-01,18.2,23.3,13.4,79.0,143.9,0.9,4.7,0.0,0,25.2,,23.8,,25.2,2019,6,1
153,063352B012,제주시 세화리,2019-06-02,19.3,24.8,14.9,72.3,157.8,0.6,3.9,0.0,0,20.6,,26.7,,24.2,2019,6,2
154,063352B012,제주시 세화리,2019-06-03,21.2,27.8,14.0,58.4,140.0,1.0,4.9,0.0,0,28.0,,23.3,,23.6,2019,6,3
155,063352B012,제주시 세화리,2019-06-04,21.1,26.2,17.3,84.7,117.7,1.1,7.3,0.0,0,14.9,,27.2,,23.1,2019,6,4
156,063352B012,제주시 세화리,2019-06-05,22.9,28.6,17.7,78.1,261.4,1.2,5.5,0.0,0,29.1,,25.2,,22.4,2019,6,5
157,063352B012,제주시 세화리,2019-06-06,21.9,26.6,16.1,88.7,156.8,3.1,16.1,28.0,0,15.6,,25.8,,25.4,2019,6,6
158,063352B012,제주시 세화리,2019-06-07,20.3,25.0,17.5,85.8,266.7,4.9,18.5,0.0,0,10.5,,22.2,,31.2,2019,6,7
159,063352B012,제주시 세화리,2019-06-08,18.7,20.2,17.0,93.4,335.0,0.9,6.9,0.0,0,3.9,,20.8,,29.8,2019,6,8
160,063352B012,제주시 세화리,2019-06-09,19.0,22.0,16.2,85.4,90.1,1.3,6.8,0.0,0,26.6,,27.7,,28.8,2019,6,9
161,063352B012,제주시 세화리,2019-06-10,19.2,22.0,15.4,83.2,87.6,1.3,7.2,0.0,0,23.8,,28.0,,27.7,2019,6,10
162,063352B012,제주시 세화리,2019-06-11,18.6,22.5,14.7,83.0,89.0,0.9,6.2,0.0,0,24.1,,26.2,,26.6,2019,6,11
163,063352B012,제주시 세화리,2019-06-12,19.3,23.4,15.0,81.4,208.7,1.1,5.0,0.0,0,28.5,,25.4,,25.5,2019,6,12
164,063352B012,제주시 세화리,2019-06-13,19.7,22.7,14.6,85.3,96.6,1.4,6.9,0.0,0,17.9,,26.6,,24.5,2019,6,13
165,063352B012,제주시 세화리,2019-06-14,19.3,21.1,17.1,95.3,162.5,1.1,7.1,22.5,0,4.6,,21.5,,29.6,2019,6,14
166,063352B012,제주시 세화리,2019-06-15,19.7,22.8,17.7,86.8,277.2,4.4,13.0,0.5,0,26.8,,26.0,,31.6,2019,6,15
167,063352B012,제주시 세화리,2019-06-16,19.8,23.7,16.6,80.4,276.0,3.3,10.3,0.0,0,22.9,,25.4,,29.5,2019,6,16
168,063352B012,제주시 세화리,2019-06-17,20.0,25.3,14.6,81.0,234.3,0.9,5.1,0.0,0,23.3,,26.2,,28.2,2019,6,17
169,063352B012,제주시 세화리,2019-06-18,20.3,23.8,17.9,88.4,144.6,1.4,6.6,0.5,0,8.6,,23.1,,27.2,2019,6,18
170,063352B012,제주시 세화리,2019-06-19,21.1,25.2,17.5,84.0,203.9,1.1,4.7,0.0,0,21.4,,26.8,,26.8,2019,6,19
171,063352B012,제주시 세화리,2019-06-20,22.8,27.8,18.8,75.9,263.1,1.0,3.8,0.0,0,20.5,,28.8,,22.3,2019,6,20
172,063352B012,제주시 세화리,2019-06-21,22.5,27.9,17.2,78.1,208.0,1.1,6.3,0.0,0,24.7,,28.0,,15.0,2019,6,21
173,063352B012,제주시 세화리,2019-06-22,20.7,24.0,17.8,88.1,93.0,1.3,6.6,0.0,0,11.2,,25.0,,14.8,2019,6,22
174,063352B012,제주시 세화리,2019-06-23,19.5,23.4,15.2,85.6,90.1,0.7,5.7,0.0,0,14.5,,24.6,,14.9,2019,6,23
175,063352B012,제주시 세화리,2019-06-24,19.9,24.4,14.6,83.1,129.6,0.8,4.6,0.0,0,22.5,,24.6,,14.6,2019,6,24
176,063352B012,제주시 세화리,2019-06-25,21.1,25.7,15.8,82.3,111.4,1.7,8.4,0.0,0,25.4,,27.5,,14.3,2019,6,25
177,063352B012,제주시 세화리,2019-06-26,22.5,25.1,19.1,95.4,145.0,3.1,13.3,82.0,0,4.9,,23.6,,22.7,2019,6,26
178,063352B012,제주시 세화리,2019-06-27,23.5,27.6,21.1,91.5,266.1,1.9,9.4,1.5,0,16.1,,27.7,,22.6,2019,6,27
179,063352B012,제주시 세화리,2019-06-28,22.8,27.3,18.9,86.8,204.5,1.1,4.7,0.0,0,21.9,,29.0,,21.2,2019,6,28
180,063352B012,제주시 세화리,2019-06-29,24.7,28.3,20.8,90.8,182.6,3.2,16.0,1.5,0,5.0,,25.2,,20.6,2019,6,29
181,063352B012,제주시 세화리,2019-06-30,22.9,25.9,20.9,90.9,274.4,1.9,12.4,0.0,0,9.4,,25.8,,20.7,2019,6,30
