stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
026002D003,태백시 매봉산,2024-09-01,19.5,23.1,16.2,77.7,270.5,2.5,10.8,0.0,,24.8,432,20.3,20.7,27.7,2024,9,1
026002D003,태백시 매봉산,2024-09-02,17.9,19.8,15.4,87.0,153.1,1.8,8.2,5.0,,6.4,420,19.1,20.5,26.8,2024,9,2
026002D003,태백시 매봉산,2024-09-03,15.4,18.9,13.2,89.3,131.7,1.6,7.3,0.5,,18.4,648,18.8,20.3,29.9,2024,9,3
026002D003,태백시 매봉산,2024-09-04,18.4,22.6,13.8,61.7,142.4,1.4,7.4,0.0,,24.7,30,18.9,20.1,28.1,2024,9,4
026002D003,태백시 매봉산,2024-09-05,20.1,23.9,17.6,77.7,265.5,2.6,11.5,0.0,,19.6,292,20.5,20.5,27.0,2024,9,5
026002D003,태백시 매봉산,2024-09-06,16.5,18.5,14.2,94.3,136.7,1.4,6.3,12.5,,2.9,1185,18.1,20.3,28.2,2024,9,6
026002D003,태백시 매봉산,2024-09-07,19.4,23.5,15.0,88.0,236.2,1.2,7.7,2.0,,16.9,770,20.4,20.3,29.8,2024,9,7
026002D003,태백시 매봉산,2024-09-08,19.0,21.0,17.4,90.9,133.2,0.9,4.7,1.0,,8.5,954,19.7,20.6,28.2,2024,9,8
026002D003,태백시 매봉산,2024-09-09,19.8,23.4,17.1,90.5,161.7,1.1,5.4,0.0,,9.4,673,20.4,20.7,27.8,2024,9,9
026002D003,태백시 매봉산,2024-09-10,22.8,28.0,18.6,70.1,258.1,1.2,6.6,0.0,,20.5,0,21.1,21.0,27.3,2024,9,10
026002D003,태백시 매봉산,2024-09-11,21.7,25.3,19.4,82.1,173.7,1.3,5.6,3.0,,12.0,558,21.4,21.3,26.5,2024,9,11
026002D003,태백시 매봉산,2024-09-12,19.7,20.7,18.8,95.1,244.6,0.8,5.0,41.0,,2.7,1439,20.5,21.2,32.5,2024,9,12
026002D003,태백시 매봉산,2024-09-13,21.6,25.1,19.8,82.8,257.8,2.0,8.2,0.0,,15.7,85,21.5,21.3,29.6,2024,9,13
026002D003,태백시 매봉산,2024-09-14,21.5,23.7,19.7,84.9,259.6,1.7,8.2,0.0,,8.1,216,21.4,21.6,28.4,2024,9,14
026002D003,태백시 매봉산,2024-09-15,18.0,20.7,16.1,95.3,126.2,1.5,6.1,20.0,,4.9,1439,19.6,21.3,31.2,2024,9,15
026002D003,태백시 매봉산,2024-09-16,18.3,20.6,16.0,95.8,142.2,1.2,5.6,2.5,,8.5,830,19.8,20.7,30.6,2024,9,16
026002D003,태백시 매봉산,2024-09-17,22.4,27.1,20.2,85.7,273.1,1.4,6.5,0.0,,12.4,413,21.9,21.2,28.9,2024,9,17
026002D003,태백시 매봉산,2024-09-18,21.8,26.4,19.8,86.1,254.5,1.6,7.6,14.0,,8.6,838,21.3,21.5,29.9,2024,9,18
026002D003,태백시 매봉산,2024-09-19,22.3,25.5,19.9,80.3,254.4,1.5,7.1,0.0,,12.2,0,21.7,21.6,29.7,2024,9,19
026002D003,태백시 매봉산,2024-09-20,20.0,22.8,12.4,85.7,240.1,2.1,14.0,54.5,,3.8,756,20.0,21.4,31.6,2024,9,20
026002D003,태백시 매봉산,2024-09-21,14.0,14.7,12.4,95.8,124.8,2.1,7.1,107.0,,1.7,1439,15.4,18.8,38.7,2024,9,21
026002D003,태백시 매봉산,2024-09-22,12.3,14.5,9.6,96.0,125.8,2.0,7.3,20.5,,6.1,1439,14.7,17.7,32.3,2024,9,22
026002D003,태백시 매봉산,2024-09-23,9.7,13.1,7.4,90.7,125.6,1.5,7.7,0.5,,12.5,741,12.9,16.9,29.9,2024,9,23
026002D003,태백시 매봉산,2024-09-24,11.6,16.2,6.9,86.5,146.1,1.2,6.5,0.0,,15.2,854,13.1,16.2,28.4,2024,9,24
026002D003,태백시 매봉산,2024-09-25,15.6,19.4,12.4,85.8,229.0,1.2,5.7,0.5,,10.6,578,15.8,16.8,27.7,2024,9,25
026002D003,태백시 매봉산,2024-09-26,16.8,21.1,14.4,82.1,255.9,1.2,6.7,0.5,,12.0,399,17.0,17.3,27.1,2024,9,26
026002D003,태백시 매봉산,2024-09-26,16.8,21.1,14.4,82.2,256.4,1.2,6.7,0.5,,12.0,409,17.0,17.3,27.1,2024,9,26
026002D003,태백시 매봉산,2024-09-27,14.9,18.0,13.6,93.2,149.4,1.1,6.0,5.5,,8.3,959,16.1,17.4,26.5,2024,9,27
026002D003,태백시 매봉산,2024-09-28,13.0,15.1,10.9,93.4,128.6,1.5,7.7,31.0,,10.3,899,15.3,17.1,32.8,2024,9,28
026002D003,태백시 매봉산,2024-09-28,13.0,15.1,10.9,93.4,128.6,1.5,7.7,31.0,,10.3,899,15.3,17.1,32.8,2024,9,28
