no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
213,445891A001,화성시 장안면,2022-08-01,29.4,32.5,25.1,76.2,124.8,2.5,7.2,7.0,140.0,7.4,304,31.2,27.5,35.5,2022,8,1
214,445891A001,화성시 장안면,2022-08-02,27.7,29.8,26.0,84.1,205.3,1.7,8.1,2.5,39.0,5.7,231,28.1,27.2,35.2,2022,8,2
215,445891A001,화성시 장안면,2022-08-03,28.3,31.7,26.0,83.0,216.9,1.1,6.1,2.5,337.0,10.6,304,30.5,27.5,36.4,2022,8,3
216,445891A001,화성시 장안면,2022-08-04,28.8,32.7,25.6,78.9,220.2,0.7,4.9,0.0,451.0,12.0,0,30.9,28.3,25.7,2022,8,4
217,445891A001,화성시 장안면,2022-08-05,28.4,32.1,25.6,84.0,210.0,0.8,5.6,0.0,388.0,11.6,298,30.2,28.5,19.4,2022,8,5
218,445891A001,화성시 장안면,2022-08-06,29.3,33.8,26.2,81.2,209.2,0.7,7.5,0.0,303.0,9.4,8,30.5,28.6,16.6,2022,8,6
219,445891A001,화성시 장안면,2022-08-07,29.1,33.5,26.4,80.7,206.1,1.4,7.5,0.0,178.0,9.1,8,29.9,28.5,15.3,2022,8,7
220,445891A001,화성시 장안면,2022-08-08,27.7,30.0,24.8,86.7,213.3,2.2,8.1,22.0,4.0,2.8,736,27.3,27.7,24.3,2022,8,8
221,445891A001,화성시 장안면,2022-08-09,26.5,29.0,23.7,90.7,224.0,1.2,7.9,204.0,0.0,3.0,1124,26.3,26.8,38.0,2022,8,9
222,445891A001,화성시 장안면,2022-08-10,23.3,24.8,21.9,92.9,250.1,0.1,4.5,21.0,0.0,3.8,1267,23.8,25.9,38.9,2022,8,10
223,445891A001,화성시 장안면,2022-08-11,24.3,25.4,23.1,94.7,275.9,0.1,6.4,64.0,0.0,2.9,1316,24.4,25.6,39.2,2022,8,11
224,445891A001,화성시 장안면,2022-08-12,26.3,31.9,23.0,77.4,221.5,0.3,3.4,0.5,666.0,14.4,559,28.4,26.3,35.3,2022,8,12
225,445891A001,화성시 장안면,2022-08-13,24.8,26.4,22.9,91.1,148.8,0.3,6.2,28.5,9.0,3.2,374,24.9,26.0,30.7,2022,8,13
226,445891A001,화성시 장안면,2022-08-14,26.5,30.5,23.6,91.5,189.6,0.6,5.0,54.5,128.0,7.0,1142,27.1,26.2,37.2,2022,8,14
227,445891A001,화성시 장안면,2022-08-15,28.3,31.0,26.1,81.6,210.7,2.9,11.3,1.5,254.0,9.1,260,28.6,26.6,36.1,2022,8,15
228,445891A001,화성시 장안면,2022-08-16,26.2,29.9,22.2,77.3,226.4,0.8,5.5,0.0,634.0,14.2,39,28.0,27.0,28.3,2022,8,16
229,445891A001,화성시 장안면,2022-08-17,24.9,30.3,21.7,79.8,239.1,0.6,8.6,0.0,500.0,12.4,0,26.8,26.7,20.9,2022,8,17
230,445891A001,화성시 장안면,2022-08-18,24.7,30.5,20.7,78.6,215.0,0.6,5.5,0.0,490.0,12.2,0,26.1,26.2,17.3,2022,8,18
231,445891A001,화성시 장안면,2022-08-19,25.8,29.1,21.4,85.4,212.0,1.1,8.0,1.5,104.0,6.0,196,26.1,25.9,16.0,2022,8,19
232,445891A001,화성시 장안면,2022-08-20,27.2,30.4,23.8,81.2,234.1,0.9,5.3,0.0,655.0,13.4,524,29.3,27.0,16.1,2022,8,20
233,445891A001,화성시 장안면,2022-08-21,27.2,33.1,23.2,78.8,206.7,0.7,4.9,0.0,640.0,13.9,0,29.0,27.2,14.9,2022,8,21
234,445891A001,화성시 장안면,2022-08-22,27.0,31.9,23.7,76.6,206.1,0.8,5.8,0.0,312.0,10.5,146,28.0,27.2,14.1,2022,8,22
235,445891A001,화성시 장안면,2022-08-23,24.7,30.1,21.4,81.0,212.5,0.3,3.6,6.5,188.0,6.1,702,25.7,26.6,15.9,2022,8,23
236,445891A001,화성시 장안면,2022-08-24,23.7,27.9,20.1,76.3,123.9,1.2,6.7,0.0,190.0,9.3,0,25.0,25.7,15.4,2022,8,24
237,445891A001,화성시 장안면,2022-08-25,21.8,25.9,19.8,81.3,319.6,0.2,5.7,0.5,0.0,4.8,286,22.2,24.8,14.6,2022,8,25
238,445891A001,화성시 장안면,2022-08-26,22.9,28.9,17.9,75.8,225.5,0.5,5.1,0.0,534.0,12.3,0,24.6,24.4,14.3,2022,8,26
239,445891A001,화성시 장안면,2022-08-27,21.7,25.3,16.6,62.5,271.5,1.0,6.6,1.5,640.0,15.0,307,23.1,24.2,13.9,2022,8,27
240,445891A001,화성시 장안면,2022-08-28,21.8,29.0,14.3,66.2,150.1,0.7,5.7,0.0,728.0,14.7,0,23.4,23.3,13.5,2022,8,28
241,445891A001,화성시 장안면,2022-08-29,20.4,21.5,18.8,78.2,135.9,0.8,5.3,2.0,0.0,4.0,683,20.7,23.3,13.4,2022,8,29
242,445891A001,화성시 장안면,2022-08-30,19.2,20.2,17.9,94.2,109.4,0.9,17.1,60.0,0.0,2.4,1044,19.3,22.3,31.7,2022,8,30
243,445891A001,화성시 장안면,2022-08-31,21.2,23.6,19.7,87.4,31.2,0.3,3.5,0.5,1.0,4.8,739,22.1,22.5,32.7,2022,8,31
