no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
213,515804A001,장성군 장성읍,2019-08-01,28.2,34.4,22.9,81.7,262.1,0.9,11.6,0.0,363,15.8,0,29.6,28.8,30.7,2019,8,1
214,515804A001,장성군 장성읍,2019-08-02,28.8,35.5,23.4,78.7,328.8,1.0,4.9,0.0,568,21.4,0,30.2,29.9,30.3,2019,8,2
215,515804A001,장성군 장성읍,2019-08-03,28.0,34.6,23.3,83.7,228.3,0.8,6.4,0.0,443,17.8,0,29.5,30.1,29.6,2019,8,3
216,515804A001,장성군 장성읍,2019-08-04,28.1,35.0,23.6,82.6,339.4,0.8,4.3,0.0,369,16.2,0,29.4,30.0,29.1,2019,8,4
217,515804A001,장성군 장성읍,2019-08-05,28.6,35.8,23.2,80.9,292.5,0.7,3.8,0.0,505,16.9,0,29.9,30.0,28.6,2019,8,5
218,515804A001,장성군 장성읍,2019-08-06,28.2,33.3,23.6,81.4,40.3,1.0,6.5,0.0,397,16.1,0,29.6,30.1,28.1,2019,8,6
219,515804A001,장성군 장성읍,2019-08-07,28.3,33.3,24.8,81.2,207.7,1.5,6.0,0.0,554,21.9,141,29.9,30.1,27.7,2019,8,7
220,515804A001,장성군 장성읍,2019-08-08,27.5,33.2,24.5,88.2,70.6,1.0,6.7,4.0,364,14.1,403,28.8,30.1,27.5,2019,8,8
221,515804A001,장성군 장성읍,2019-08-09,28.4,34.2,23.8,82.4,86.7,0.8,4.2,0.0,527,19.4,0,30.0,29.8,27.6,2019,8,9
222,515804A001,장성군 장성읍,2019-08-10,28.4,33.3,23.1,73.8,120.5,1.5,8.7,0.0,594,22.8,0,29.9,30.1,27.5,2019,8,10
223,515804A001,장성군 장성읍,2019-08-11,28.1,31.6,25.6,74.5,126.1,3.4,14.7,19.0,251,15.0,187,28.7,29.7,27.6,2019,8,11
224,515804A001,장성군 장성읍,2019-08-12,27.6,29.8,25.0,88.4,160.7,3.1,11.0,63.0,52,9.3,751,27.6,27.9,34.8,2019,8,12
225,515804A001,장성군 장성읍,2019-08-13,28.6,34.0,23.5,81.5,190.1,1.1,5.9,0.0,436,16.7,0,29.4,28.5,33.3,2019,8,13
226,515804A001,장성군 장성읍,2019-08-14,28.8,33.2,24.6,84.4,16.5,1.5,6.4,0.0,552,18.7,0,30.1,29.3,32.3,2019,8,14
227,515804A001,장성군 장성읍,2019-08-15,26.6,30.0,24.8,88.4,10.7,1.6,7.0,0.0,209,14.3,0,27.8,29.2,31.4,2019,8,15
228,515804A001,장성군 장성읍,2019-08-16,25.7,29.6,21.7,87.4,257.0,1.2,6.2,1.0,265,14.3,407,26.8,28.5,30.7,2019,8,16
229,515804A001,장성군 장성읍,2019-08-17,25.4,30.2,21.0,86.4,203.5,1.7,6.6,1.5,492,18.8,135,26.5,27.8,30.1,2019,8,17
230,515804A001,장성군 장성읍,2019-08-18,24.7,30.5,20.8,79.5,17.2,1.1,5.9,0.0,622,22.4,474,26.3,28.1,29.7,2019,8,18
231,515804A001,장성군 장성읍,2019-08-19,24.4,32.3,18.5,81.5,99.7,0.8,4.0,0.0,481,18.1,0,25.8,27.8,29.1,2019,8,19
232,515804A001,장성군 장성읍,2019-08-20,25.8,32.4,20.1,83.4,86.7,0.6,4.3,0.0,365,14.3,0,26.9,27.9,28.5,2019,8,20
233,515804A001,장성군 장성읍,2019-08-21,26.2,31.3,23.2,90.0,161.4,0.7,6.5,65.0,150,12.0,331,27.1,28.1,29.7,2019,8,21
234,515804A001,장성군 장성읍,2019-08-22,26.0,30.8,22.8,88.7,340.0,1.4,7.0,70.0,307,16.0,567,26.8,27.4,35.3,2019,8,22
235,515804A001,장성군 장성읍,2019-08-23,24.6,28.6,20.3,84.7,301.0,0.8,6.6,0.0,301,15.0,0,25.5,27.2,32.9,2019,8,23
236,515804A001,장성군 장성읍,2019-08-24,22.4,28.6,17.4,84.9,300.3,0.8,6.4,0.0,266,15.2,0,23.4,26.1,32.0,2019,8,24
237,515804A001,장성군 장성읍,2019-08-25,21.5,24.6,19.0,92.6,31.2,0.4,2.8,1.0,7,6.8,199,22.2,25.2,31.4,2019,8,25
238,515804A001,장성군 장성읍,2019-08-26,23.9,30.7,17.8,81.9,169.9,1.0,6.1,0.0,515,20.4,0,25.0,25.3,31.0,2019,8,26
239,515804A001,장성군 장성읍,2019-08-27,22.7,23.8,21.3,97.2,330.2,0.4,4.3,19.0,0,3.1,1076,23.2,25.4,33.7,2019,8,27
240,515804A001,장성군 장성읍,2019-08-28,23.8,27.6,20.6,90.8,277.3,0.3,2.8,0.5,71,10.6,810,24.6,25.3,33.9,2019,8,28
241,515804A001,장성군 장성읍,2019-08-29,22.6,25.4,20.6,92.4,178.7,1.2,6.2,0.0,3,5.7,0,23.1,24.9,32.9,2019,8,29
242,515804A001,장성군 장성읍,2019-08-30,22.3,27.1,18.1,83.8,306.5,1.1,7.1,0.0,482,20.0,0,23.3,24.6,32.3,2019,8,30
243,515804A001,장성군 장성읍,2019-08-31,22.0,29.1,17.3,84.6,269.3,0.9,1.6,0.0,518,19.2,0,23.3,24.8,31.6,2019,8,31
