no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
213,695923A001,제주시 한림읍,2016-08-01,28.3,33.8,23.5,79.7,158.1,0.8,4.9,0.0,466.0,18.0,132,31.0,,,2016,8,1
214,695923A001,제주시 한림읍,2016-08-02,27.6,34.1,24.0,83.5,115.6,1.0,6.4,10.5,340.0,14.7,672,29.3,,,2016,8,2
215,695923A001,제주시 한림읍,2016-08-03,25.8,29.0,23.8,91.0,116.7,0.6,5.1,31.0,2.0,6.8,783,26.1,,,2016,8,3
216,695923A001,제주시 한림읍,2016-08-04,26.8,31.7,23.3,86.7,121.5,1.0,7.1,0.5,266.0,14.4,411,27.4,,,2016,8,4
217,695923A001,제주시 한림읍,2016-08-05,27.3,31.7,23.8,87.4,191.0,0.6,5.7,35.5,257.0,11.2,662,27.9,,,2016,8,5
218,695923A001,제주시 한림읍,2016-08-06,26.5,32.4,23.1,92.3,181.7,0.4,4.0,37.0,357.0,13.5,1002,27.6,,,2016,8,6
219,695923A001,제주시 한림읍,2016-08-07,27.8,33.3,23.8,85.4,128.1,0.7,5.7,5.5,527.0,21.6,794,28.7,,,2016,8,7
220,695923A001,제주시 한림읍,2016-08-08,28.0,33.6,23.4,80.2,151.0,0.6,4.4,1.0,603.0,21.8,412,29.2,,,2016,8,8
221,695923A001,제주시 한림읍,2016-08-09,27.7,33.7,23.0,84.4,169.9,0.6,5.1,19.5,431.0,15.6,412,29.6,,,2016,8,9
222,695923A001,제주시 한림읍,2016-08-10,28.3,33.8,24.3,85.8,191.1,0.7,5.5,0.0,566.0,18.5,692,31.0,,,2016,8,10
223,695923A001,제주시 한림읍,2016-08-11,28.5,34.1,22.8,80.3,181.2,0.7,5.7,0.0,662.0,22.0,501,31.7,,,2016,8,11
224,695923A001,제주시 한림읍,2016-08-12,29.2,34.2,24.0,78.0,203.3,0.7,5.0,0.0,742.0,24.1,544,30.7,,,2016,8,12
225,695923A001,제주시 한림읍,2016-08-13,28.5,33.9,22.8,76.3,197.0,0.7,4.9,0.0,759.0,25.1,267,30.4,,,2016,8,13
226,695923A001,제주시 한림읍,2016-08-14,28.7,33.3,23.9,80.2,153.0,0.6,5.1,0.0,677.0,24.3,383,30.6,,,2016,8,14
227,695923A001,제주시 한림읍,2016-08-15,28.4,32.7,24.0,82.0,156.6,0.5,4.5,0.0,460.0,18.9,465,30.3,,,2016,8,15
228,695923A001,제주시 한림읍,2016-08-16,28.1,31.7,24.5,77.1,158.0,0.7,6.1,0.0,609.0,22.9,137,30.3,,,2016,8,16
229,695923A001,제주시 한림읍,2016-08-17,26.7,32.0,21.5,82.5,190.0,0.7,5.1,0.0,410.0,17.5,278,28.5,,,2016,8,17
230,695923A001,제주시 한림읍,2016-08-18,27.0,33.6,22.4,84.1,191.7,0.8,5.1,8.5,355.0,15.8,728,28.6,,,2016,8,18
231,695923A001,제주시 한림읍,2016-08-19,27.1,33.1,23.4,88.2,109.7,0.6,4.6,8.0,255.0,12.4,898,27.8,,,2016,8,19
232,695923A001,제주시 한림읍,2016-08-20,28.0,34.3,23.1,80.9,115.9,0.7,4.9,0.0,536.0,20.1,674,29.3,,,2016,8,20
233,695923A001,제주시 한림읍,2016-08-21,27.8,33.0,22.1,75.9,106.8,1.0,6.0,0.0,684.0,22.9,275,29.5,,,2016,8,21
234,695923A001,제주시 한림읍,2016-08-22,28.9,33.3,25.0,78.9,130.1,0.8,5.2,0.0,690.0,23.9,124,31.1,,,2016,8,22
235,695923A001,제주시 한림읍,2016-08-23,27.5,33.4,22.4,80.1,160.9,0.7,4.9,0.0,496.0,19.5,412,29.4,,,2016,8,23
236,695923A001,제주시 한림읍,2016-08-24,27.9,35.3,22.5,78.1,176.9,1.0,7.4,0.0,735.0,24.0,589,30.1,,,2016,8,24
237,695923A001,제주시 한림읍,2016-08-25,28.0,34.1,22.5,78.0,119.9,0.7,4.5,0.0,550.0,19.8,587,29.9,,,2016,8,25
238,695923A001,제주시 한림읍,2016-08-26,28.0,33.0,22.4,74.2,136.5,0.9,5.8,0.0,669.0,22.5,357,30.6,,,2016,8,26
239,695923A001,제주시 한림읍,2016-08-27,24.7,28.7,21.7,85.3,146.3,0.3,3.6,8.0,13.0,6.6,196,25.5,,,2016,8,27
240,695923A001,제주시 한림읍,2016-08-28,22.2,25.5,18.9,84.3,127.6,1.6,9.9,20.0,194.0,12.2,628,23.2,,,2016,8,28
241,695923A001,제주시 한림읍,2016-08-29,23.7,27.0,21.2,66.2,168.7,1.5,9.1,0.0,560.0,22.7,23,25.0,,,2016,8,29
242,695923A001,제주시 한림읍,2016-08-30,24.4,28.1,20.9,61.9,257.6,2.4,13.0,0.5,427.0,19.1,69,24.4,,,2016,8,30
243,695923A001,제주시 한림읍,2016-08-31,24.8,29.1,21.7,70.2,230.2,2.6,11.8,0.0,611.0,22.0,0,25.6,,,2016,8,31
