no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
152,026136A003,,2016-06-01,19.2,27.1,10.9,51.8,56.8,1.4,6.4,0.0,674.0,26.6,0,20.5,,,2016,6,1
153,026136A003,,2016-06-02,17.9,28.4,7.2,52.6,24.1,0.9,5.0,0.0,675.0,26.3,0,19.6,,,2016,6,2
154,026136A003,,2016-06-03,19.6,28.6,9.3,58.3,259.8,1.0,5.8,0.0,701.0,25.0,0,21.2,,,2016,6,3
155,026136A003,,2016-06-04,18.1,24.2,12.9,64.4,326.2,0.7,4.1,0.0,32.0,11.3,0,18.6,,,2016,6,4
156,026136A003,,2016-06-05,20.3,30.5,10.5,58.1,56.1,1.3,6.7,0.0,717.0,26.4,0,21.7,,,2016,6,5
157,026136A003,,2016-06-06,18.7,26.0,11.2,66.8,82.8,0.6,4.2,0.0,211.0,14.6,77,19.7,,,2016,6,6
158,026136A003,,2016-06-07,21.7,28.0,17.1,65.9,280.0,0.8,7.1,0.0,327.0,19.3,0,23.1,,,2016,6,7
159,026136A003,,2016-06-08,21.2,26.9,16.8,68.0,274.8,0.9,5.4,0.0,341.0,17.1,0,22.3,,,2016,6,8
160,026136A003,,2016-06-09,22.3,29.4,14.8,63.2,61.8,0.9,4.3,0.0,422.0,19.2,34,23.6,,,2016,6,9
161,026136A003,,2016-06-10,23.1,32.1,14.7,59.5,36.1,0.9,7.0,0.0,629.0,24.7,0,24.6,,,2016,6,10
162,026136A003,,2016-06-11,22.9,29.7,15.5,64.5,264.3,1.0,7.1,0.0,317.0,18.6,0,24.0,,,2016,6,11
163,026136A003,,2016-06-12,24.0,27.6,19.5,73.2,266.4,0.8,4.9,13.5,21.0,12.0,286,24.7,,,2016,6,12
164,026136A003,,2016-06-13,22.4,29.6,17.9,77.6,57.3,0.9,4.9,3.5,369.0,20.3,739,23.2,,,2016,6,13
165,026136A003,,2016-06-14,22.2,29.6,16.9,72.7,91.0,1.0,6.8,0.0,483.0,23.0,514,23.2,,,2016,6,14
166,026136A003,,2016-06-15,20.5,25.4,18.6,84.6,179.2,0.5,5.5,14.0,126.0,11.4,498,21.0,,,2016,6,15
167,026136A003,,2016-06-16,21.1,24.5,18.3,74.0,259.5,1.0,6.6,0.0,142.0,13.0,343,21.2,,,2016,6,16
168,026136A003,,2016-06-17,21.9,28.6,17.0,67.3,236.5,0.9,10.2,0.0,593.0,22.6,0,22.5,,,2016,6,17
169,026136A003,,2016-06-18,22.8,31.8,14.9,68.0,284.5,0.8,5.7,0.0,581.0,22.9,0,23.8,,,2016,6,18
170,026136A003,,2016-06-19,21.9,29.8,15.7,71.1,276.7,0.9,12.1,0.0,311.0,16.2,0,22.6,,,2016,6,19
171,026136A003,,2016-06-20,22.5,29.8,14.9,69.6,308.3,0.7,4.4,0.0,413.0,18.9,0,23.3,,,2016,6,20
172,026136A003,,2016-06-21,23.8,31.8,16.7,65.2,272.9,0.8,5.3,0.0,501.0,20.9,0,25.0,,,2016,6,21
173,026136A003,,2016-06-22,23.3,31.2,17.3,70.5,77.8,1.1,7.5,0.0,483.0,19.9,245,24.7,,,2016,6,22
174,026136A003,,2016-06-23,24.4,31.6,17.8,65.2,317.4,0.8,4.5,0.0,554.0,22.2,24,25.8,,,2016,6,23
175,026136A003,,2016-06-24,20.6,23.1,18.5,89.2,135.9,0.6,6.5,26.5,8.0,6.8,1102,20.9,,,2016,6,24
176,026136A003,,2016-06-25,19.4,22.7,15.2,78.6,182.2,1.0,7.2,0.5,116.0,8.4,413,19.6,,,2016,6,25
177,026136A003,,2016-06-26,20.3,29.1,14.6,75.0,57.9,0.8,5.4,0.0,453.0,20.5,146,21.0,,,2016,6,26
178,026136A003,,2016-06-27,20.2,28.5,14.1,76.9,92.9,0.6,8.4,13.0,297.0,16.6,242,20.8,,,2016,6,27
179,026136A003,,2016-06-28,21.5,28.9,15.3,72.0,97.0,0.8,9.1,0.0,418.0,19.9,552,22.0,,,2016,6,28
180,026136A003,,2016-06-29,21.6,28.9,15.1,70.6,121.1,0.6,4.1,0.0,414.0,18.7,0,22.0,,,2016,6,29
181,026136A003,,2016-06-30,24.5,30.2,19.1,71.7,266.7,1.0,24.4,0.0,368.0,19.7,0,25.0,,,2016,6,30
