no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
274,451873A001,평택시 오성면,2018-10-01,14.5,20.4,10.1,87.4,43.9,1.8,0.7,5.5,305.0,,497,18.6,14.4,,2018,10,1
275,451873A001,평택시 오성면,2018-10-02,14.0,22.1,7.2,85.1,29.0,0.7,0.4,0.0,660.0,,227,18.0,14.9,,2018,10,2
276,451873A001,평택시 오성면,2018-10-03,14.9,24.7,7.6,83.5,22.5,0.4,0.3,0.0,651.0,,0,17.9,15.5,,2018,10,3
277,451873A001,평택시 오성면,2018-10-04,17.4,25.7,9.5,80.7,50.1,1.5,0.5,0.0,597.0,,0,18.4,17.5,,2018,10,4
278,451873A001,평택시 오성면,2018-10-05,16.9,17.9,15.5,95.9,24.4,1.1,0.3,49.0,0.0,,254,18.4,16.1,,2018,10,5
279,451873A001,평택시 오성면,2018-10-06,18.0,23.4,16.0,95.5,27.3,1.3,0.6,93.0,150.0,,0,18.8,17.1,,2018,10,6
280,451873A001,평택시 오성면,2018-10-07,16.1,21.2,10.9,77.6,40.9,1.5,0.6,0.0,649.0,,0,18.5,15.8,,2018,10,7
281,451873A001,평택시 오성면,2018-10-08,13.1,22.3,6.3,76.7,14.8,0.3,0.2,0.0,641.0,,0,17.2,13.2,,2018,10,8
282,451873A001,평택시 오성면,2018-10-09,13.9,19.7,7.9,82.5,35.8,0.8,0.4,0.0,96.0,,0,16.9,13.8,,2018,10,9
283,451873A001,평택시 오성면,2018-10-10,14.0,17.2,7.6,72.7,39.4,1.7,0.5,0.5,400.0,,114,17.0,13.8,,2018,10,10
284,451873A001,평택시 오성면,2018-10-11,9.4,15.8,3.4,76.8,39.7,1.0,0.5,0.0,475.0,,0,15.3,9.6,,2018,10,11
285,451873A001,평택시 오성면,2018-10-12,9.4,18.0,2.4,78.9,24.1,0.7,0.3,0.0,653.0,,0,14.8,10.1,,2018,10,12
286,451873A001,평택시 오성면,2018-10-13,10.3,19.6,3.0,81.3,17.0,0.5,0.2,0.0,616.0,,0,14.9,10.9,,2018,10,13
287,451873A001,평택시 오성면,2018-10-14,11.7,20.0,4.0,81.1,20.4,0.6,0.2,0.0,568.0,,0,15.3,12.1,,2018,10,14
288,451873A001,평택시 오성면,2018-10-15,13.7,22.7,7.1,87.9,26.0,0.7,0.3,0.0,485.0,,0,16.2,14.0,,2018,10,15
289,451873A001,평택시 오성면,2018-10-16,12.4,20.2,8.0,87.6,28.7,0.5,0.4,0.0,308.0,,68,16.4,12.7,,2018,10,16
290,451873A001,평택시 오성면,2018-10-17,10.8,19.3,4.9,80.8,30.8,0.8,0.4,0.0,582.0,,30,15.5,11.3,,2018,10,17
291,451873A001,평택시 오성면,2018-10-18,9.8,19.5,2.4,88.9,27.7,0.6,0.4,1.5,361.0,,414,14.8,9.9,,2018,10,18
292,451873A001,평택시 오성면,2018-10-19,11.7,20.9,4.1,78.4,21.4,0.6,0.3,0.0,634.0,,391,14.9,11.8,,2018,10,19
293,451873A001,평택시 오성면,2018-10-20,10.8,21.4,3.1,82.0,19.3,0.5,0.3,0.0,600.0,,0,14.8,11.5,,2018,10,20
294,451873A001,평택시 오성면,2018-10-21,10.4,21.7,3.0,79.6,24.4,0.5,0.3,0.0,601.0,,0,14.6,10.9,,2018,10,21
295,451873A001,평택시 오성면,2018-10-22,11.4,20.0,5.1,81.9,18.1,0.4,0.2,0.0,299.0,,0,14.9,11.6,,2018,10,22
296,451873A001,평택시 오성면,2018-10-23,10.6,18.7,5.5,93.8,29.1,0.7,0.4,2.0,315.0,,179,14.9,10.7,,2018,10,23
297,451873A001,평택시 오성면,2018-10-24,11.0,19.7,4.4,85.1,25.7,0.6,0.3,0.0,572.0,,7,14.5,11.4,,2018,10,24
298,451873A001,평택시 오성면,2018-10-25,11.1,21.7,3.5,80.0,23.6,0.5,0.3,0.0,570.0,,0,14.4,11.6,,2018,10,25
299,451873A001,평택시 오성면,2018-10-26,12.0,14.9,7.9,89.8,38.5,1.7,0.5,12.0,101.0,,342,14.6,11.2,,2018,10,26
300,451873A001,평택시 오성면,2018-10-27,9.6,13.2,7.1,77.4,46.4,1.8,0.6,2.5,227.0,,434,13.2,9.1,,2018,10,27
301,451873A001,평택시 오성면,2018-10-28,10.4,16.4,5.5,84.2,46.0,1.8,0.5,5.0,187.0,,309,13.0,9.9,,2018,10,28
302,451873A001,평택시 오성면,2018-10-29,8.2,13.7,3.7,85.9,29.9,1.1,0.5,3.5,312.0,,332,12.5,7.9,,2018,10,29
303,451873A001,평택시 오성면,2018-10-30,5.8,12.1,-0.6,78.6,35.8,0.9,0.4,0.0,603.0,,17,11.1,6.2,,2018,10,30
304,451873A001,평택시 오성면,2018-10-31,7.3,12.6,1.6,80.4,41.2,0.9,0.5,0.0,592.0,,368,11.4,7.3,,2018,10,31
