no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
121,200821A001,춘천시 신북읍,2017-05-01,19.5,27.5,11.1,32.3,179.0,1.2,6.2,0.0,,27.8,0,,16.5,,2017,5,1
122,200821A001,춘천시 신북읍,2017-05-02,18.1,28.6,7.7,48.7,215.3,0.9,5.7,0.0,,24.9,150,,16.8,,2017,5,2
123,200821A001,춘천시 신북읍,2017-05-03,19.3,29.9,8.8,50.0,217.0,1.0,6.1,0.0,,26.7,304,,17.4,,2017,5,3
124,200821A001,춘천시 신북읍,2017-05-04,19.2,28.2,9.3,50.7,229.0,0.9,6.1,0.0,,21.1,371,,17.5,,2017,5,4
125,200821A001,춘천시 신북읍,2017-05-05,21.3,27.3,16.6,47.2,223.9,2.5,12.8,0.0,,24.4,435,,18.5,,2017,5,5
126,200821A001,춘천시 신북읍,2017-05-06,15.0,21.4,6.4,28.9,231.2,3.7,19.1,0.0,,27.2,0,,17.8,,2017,5,6
127,200821A001,춘천시 신북읍,2017-05-07,14.5,23.6,5.9,41.0,226.9,2.5,12.0,0.0,,27.9,417,,16.6,,2017,5,7
128,200821A001,춘천시 신북읍,2017-05-08,16.6,24.6,5.7,43.1,212.5,1.7,7.8,0.0,,20.0,336,,16.8,,2017,5,8
129,200821A001,춘천시 신북읍,2017-05-09,15.9,20.8,13.4,72.2,207.1,0.7,4.7,3.5,,6.8,956,,16.7,,2017,5,9
130,200821A001,춘천시 신북읍,2017-05-10,16.1,21.8,12.8,78.1,211.6,1.1,7.1,0.5,,12.9,589,,16.5,,2017,5,10
131,200821A001,춘천시 신북읍,2017-05-11,17.5,24.5,10.1,73.7,203.1,1.4,7.8,0.0,,24.5,578,,17.3,,2017,5,11
132,200821A001,춘천시 신북읍,2017-05-12,16.9,20.7,12.6,91.1,142.0,0.8,5.5,1.0,,4.8,897,,17.0,,2017,5,12
133,200821A001,춘천시 신북읍,2017-05-13,15.9,23.4,11.5,81.9,216.9,2.0,14.2,7.0,,10.8,596,,16.4,,2017,5,13
134,200821A001,춘천시 신북읍,2017-05-14,16.1,21.1,10.9,46.4,235.8,4.0,12.9,0.0,,28.4,0,,16.5,,2017,5,14
135,200821A001,춘천시 신북읍,2017-05-15,14.3,18.4,8.9,64.3,228.2,1.5,7.0,0.0,,15.8,83,,16.3,,2017,5,15
136,200821A001,춘천시 신북읍,2017-05-16,16.1,21.4,11.2,70.8,224.7,1.0,4.9,0.0,,19.3,67,,16.7,,2017,5,16
137,200821A001,춘천시 신북읍,2017-05-17,17.3,26.6,8.9,68.3,176.1,1.2,7.9,0.0,,27.8,495,,17.7,,2017,5,17
138,200821A001,춘천시 신북읍,2017-05-18,19.2,27.3,10.4,60.0,218.9,1.9,8.8,0.0,,26.8,469,,18.6,,2017,5,18
139,200821A001,춘천시 신북읍,2017-05-19,20.0,29.3,10.2,50.4,219.5,1.7,9.3,0.0,,28.1,277,,19.1,,2017,5,19
140,200821A001,춘천시 신북읍,2017-05-20,20.6,30.1,10.1,48.9,209.2,1.1,5.9,0.0,,26.3,224,,19.5,,2017,5,20
141,200821A001,춘천시 신북읍,2017-05-21,20.6,28.1,13.0,54.3,215.9,1.5,8.2,0.0,,27.8,182,,20.2,,2017,5,21
142,200821A001,춘천시 신북읍,2017-05-22,20.4,28.3,12.0,58.6,228.8,1.2,6.7,0.0,,26.7,269,,20.2,,2017,5,22
143,200821A001,춘천시 신북읍,2017-05-23,18.0,23.6,12.8,80.9,215.6,1.1,6.8,4.0,,12.1,843,,19.5,,2017,5,23
144,200821A001,춘천시 신북읍,2017-05-24,20.7,28.3,15.1,68.2,256.5,1.2,8.5,0.0,,27.8,495,,20.2,,2017,5,24
145,200821A001,춘천시 신북읍,2017-05-25,18.2,25.0,11.2,56.0,249.2,2.6,12.2,0.0,,26.1,464,,19.7,,2017,5,25
146,200821A001,춘천시 신북읍,2017-05-26,15.3,21.1,7.3,49.0,181.2,1.0,7.2,0.0,,20.5,98,,18.6,,2017,5,26
147,200821A001,춘천시 신북읍,2017-05-27,18.4,26.6,9.7,56.0,228.6,1.1,6.5,0.0,,30.4,312,,19.4,,2017,5,27
148,200821A001,춘천시 신북읍,2017-05-28,19.7,27.5,10.1,58.9,221.8,1.7,8.0,0.0,,20.7,355,,19.6,,2017,5,28
149,200821A001,춘천시 신북읍,2017-05-29,22.5,29.4,16.6,64.8,216.6,1.5,6.6,0.0,,19.8,155,,20.4,,2017,5,29
150,200821A001,춘천시 신북읍,2017-05-30,21.8,28.9,14.4,57.4,220.0,1.5,8.6,0.0,,20.3,230,,20.8,,2017,5,30
151,200821A001,춘천시 신북읍,2017-05-31,19.6,28.7,12.0,47.7,232.9,0.7,4.4,0.0,,19.6,0,,19.9,,2017,5,31
