no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
32,476801A001,양평군 양평읍,2019-02-01,-3.7,3.2,-9.9,51.3,170.8,0.1,7.2,0.0,0.0,11.9,0.0,-4.1,,15.0,2019,2,1
33,476801A001,양평군 양평읍,2019-02-02,-0.2,4.7,-5.5,72.8,95.7,0.5,4.0,0.0,0.0,5.1,352.0,-0.8,,14.3,2019,2,2
34,476801A001,양평군 양평읍,2019-02-03,1.8,4.0,-0.3,92.1,200.6,0.2,4.1,24.5,0.0,0.7,1302.0,1.5,,21.5,2019,2,3
35,476801A001,양평군 양평읍,2019-02-04,-0.3,3.6,-3.8,49.0,158.9,0.5,5.6,0.0,0.0,13.1,0.0,-0.8,,24.8,2019,2,4
36,476801A001,양평군 양평읍,2019-02-05,0.5,7.1,-6.3,49.3,,0.0,2.6,0.0,0.0,11.9,0.0,-0.1,,23.8,2019,2,5
37,476801A001,양평군 양평읍,2019-02-06,3.1,8.5,-2.8,59.5,,0.0,1.6,0.0,0.0,6.8,0.0,2.4,,22.3,2019,2,6
38,476801A001,양평군 양평읍,2019-02-07,0.2,5.5,-8.1,55.2,149.8,0.4,6.5,0.0,0.0,13.7,222.0,0.4,,22.1,2019,2,7
39,476801A001,양평군 양평읍,2019-02-08,-6.0,-0.3,-10.7,43.0,167.1,0.2,4.2,0.0,0.0,12.4,0.0,-5.3,,23.5,2019,2,8
40,476801A001,양평군 양평읍,2019-02-09,-5.0,-0.9,-8.6,38.1,149.9,0.3,5.8,0.0,0.0,13.7,0.0,-4.5,,19.2,2019,2,9
41,476801A001,양평군 양평읍,2019-02-10,-5.4,-1.0,-10.3,42.1,,0.0,2.2,0.0,0.0,9.0,0.0,-5.0,,14.7,2019,2,10
42,476801A001,양평군 양평읍,2019-02-11,-3.5,1.8,-8.7,43.1,165.1,0.2,6.1,0.0,0.0,15.1,0.0,-3.2,,14.3,2019,2,11
43,476801A001,양평군 양평읍,2019-02-12,-1.9,3.7,-5.7,49.9,166.4,0.1,5.6,0.0,0.0,12.8,0.0,-1.5,,14.2,2019,2,12
44,476801A001,양평군 양평읍,2019-02-13,-2.1,3.4,-6.1,35.1,156.9,0.1,7.1,0.0,0.0,14.3,0.0,-2.1,,14.1,2019,2,13
45,476801A001,양평군 양평읍,2019-02-14,-1.1,5.4,-7.1,41.4,221.1,0.2,4.1,0.0,0.0,14.5,0.0,-0.7,,14.1,2019,2,14
46,476801A001,양평군 양평읍,2019-02-15,-1.0,1.0,-2.5,71.0,159.0,0.4,4.2,0.0,0.0,4.2,327.0,-0.9,,15.1,2019,2,15
47,476801A001,양평군 양평읍,2019-02-16,-2.9,1.8,-7.0,66.8,158.2,0.6,5.2,0.5,0.0,12.7,81.0,-2.7,,21.3,2019,2,16
48,476801A001,양평군 양평읍,2019-02-17,-2.9,4.3,-9.0,57.5,170.4,0.4,5.6,0.0,0.0,16.3,0.0,-2.5,,19.6,2019,2,17
49,476801A001,양평군 양평읍,2019-02-18,-0.5,5.2,-7.4,55.9,,0.0,2.5,0.0,0.0,11.2,0.0,-0.3,,16.9,2019,2,18
50,476801A001,양평군 양평읍,2019-02-19,0.3,2.7,-1.6,87.7,,0.0,1.3,3.0,0.0,1.3,591.0,0.1,,18.4,2019,2,19
51,476801A001,양평군 양평읍,2019-02-20,0.9,4.0,-1.0,78.1,166.5,0.0,5.4,3.5,0.0,7.3,58.0,0.5,,21.6,2019,2,20
52,476801A001,양평군 양평읍,2019-02-21,0.2,6.4,-5.2,79.4,,0.0,2.4,0.0,0.0,13.2,0.0,0.1,,23.2,2019,2,21
53,476801A001,양평군 양평읍,2019-02-22,2.0,10.2,-5.0,71.6,,0.0,2.9,0.0,0.0,14.4,0.0,1.9,,22.3,2019,2,22
54,476801A001,양평군 양평읍,2019-02-23,5.0,13.4,-1.8,57.9,83.9,0.2,5.9,0.0,0.0,16.3,0.0,4.7,,25.3,2019,2,23
55,476801A001,양평군 양평읍,2019-02-24,5.6,13.5,-1.7,54.0,159.0,0.1,5.3,0.0,0.0,16.5,0.0,5.4,,23.9,2019,2,24
56,476801A001,양평군 양평읍,2019-02-25,4.4,10.9,-0.6,56.0,163.3,0.1,5.6,0.0,0.0,15.6,0.0,4.5,,25.0,2019,2,25
57,476801A001,양평군 양평읍,2019-02-26,4.0,11.6,-3.5,50.3,159.5,0.1,4.2,0.0,0.0,16.9,0.0,4.3,,26.1,2019,2,26
58,476801A001,양평군 양평읍,2019-02-27,7.2,12.9,2.7,45.3,269.6,0.0,3.8,0.0,0.0,12.4,0.0,7.5,,25.4,2019,2,27
59,476801A001,양평군 양평읍,2019-02-28,6.0,12.9,-0.4,50.5,161.5,0.1,5.0,0.0,0.0,14.1,0.0,5.9,,23.8,2019,2,28
