no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
121,429843A001,시흥시 하중동,2017-05-01,18.4,27.6,10.8,71.4,253.9,0.8,4.4,0.0,515,22.9,,,14.9,,2017,5,1
122,429843A001,시흥시 하중동,2017-05-02,18.6,26.3,11.9,63.4,262.0,0.5,4.8,0.0,414,18.3,,,15.3,,2017,5,2
123,429843A001,시흥시 하중동,2017-05-03,19.4,29.4,10.7,56.5,268.8,0.8,5.5,0.0,609,23.7,,,15.5,,2017,5,3
124,429843A001,시흥시 하중동,2017-05-04,19.9,26.7,12.3,60.7,280.5,0.6,5.2,0.0,376,16.4,,,15.8,,2017,5,4
125,429843A001,시흥시 하중동,2017-05-05,20.3,26.2,15.4,68.6,276.7,1.7,7.8,0.0,615,23.7,,,16.2,,2017,5,5
126,429843A001,시흥시 하중동,2017-05-06,14.7,19.5,8.5,51.5,251.7,2.0,8.9,0.0,614,23.1,,,16.4,,2017,5,6
127,429843A001,시흥시 하중동,2017-05-07,14.8,21.9,8.9,69.6,233.0,1.0,7.6,0.0,644,25.2,,,16.0,,2017,5,7
128,429843A001,시흥시 하중동,2017-05-08,17.0,23.7,10.0,62.5,184.9,0.8,6.4,0.0,352,15.1,,,15.9,,2017,5,8
129,429843A001,시흥시 하중동,2017-05-09,16.7,21.8,14.9,76.3,121.1,0.7,6.6,3.0,68,7.6,,,15.8,,2017,5,9
130,429843A001,시흥시 하중동,2017-05-10,16.2,20.5,12.7,84.0,240.8,0.8,6.0,3.0,360,17.9,,,15.7,,2017,5,10
131,429843A001,시흥시 하중동,2017-05-11,18.5,25.2,12.3,80.0,178.1,0.5,4.7,0.0,290,16.2,,,15.8,,2017,5,11
132,429843A001,시흥시 하중동,2017-05-12,18.6,22.1,14.7,84.6,215.8,0.6,4.4,0.0,0,5.4,,,16.1,,2017,5,12
133,429843A001,시흥시 하중동,2017-05-13,16.3,25.1,11.2,85.5,139.3,1.2,9.6,7.0,145,9.8,,,15.8,,2017,5,13
134,429843A001,시흥시 하중동,2017-05-14,15.4,19.8,10.2,71.3,277.8,1.8,8.1,0.0,685,24.9,,,15.6,,2017,5,14
135,429843A001,시흥시 하중동,2017-05-15,15.6,20.3,10.8,75.1,220.9,1.0,5.3,0.0,650,25.3,,,15.8,,2017,5,15
136,429843A001,시흥시 하중동,2017-05-16,16.5,21.7,12.3,74.3,217.0,0.9,5.4,0.0,593,23.8,,,16.2,,2017,5,16
137,429843A001,시흥시 하중동,2017-05-17,17.6,25.4,10.8,68.5,268.8,1.0,6.4,0.0,665,24.4,,,16.4,,2017,5,17
138,429843A001,시흥시 하중동,2017-05-18,18.8,26.1,11.0,63.3,220.6,0.9,5.1,0.0,617,22.5,,,16.7,,2017,5,18
139,429843A001,시흥시 하중동,2017-05-19,19.8,26.8,12.5,59.9,247.3,0.9,5.8,0.0,682,25.1,,,17.0,,2017,5,19
140,429843A001,시흥시 하중동,2017-05-20,19.3,25.8,12.2,62.2,269.3,1.0,5.6,0.0,638,22.6,,,17.3,,2017,5,20
141,429843A001,시흥시 하중동,2017-05-21,19.8,26.2,13.4,66.9,263.7,0.9,6.4,0.0,656,24.9,,,17.5,,2017,5,21
142,429843A001,시흥시 하중동,2017-05-22,20.3,26.9,13.5,69.5,241.7,0.8,5.9,0.0,650,21.8,,,17.8,,2017,5,22
143,429843A001,시흥시 하중동,2017-05-23,19.2,24.3,15.0,81.5,263.0,0.8,5.6,12.0,129,12.5,,,17.9,,2017,5,23
144,429843A001,시흥시 하중동,2017-05-24,21.0,27.7,14.8,74.9,248.4,0.9,5.8,0.0,648,25.2,,,18.0,,2017,5,24
145,429843A001,시흥시 하중동,2017-05-25,19.0,25.1,13.0,63.3,268.4,2.2,7.9,0.0,656,23.7,,,18.3,,2017,5,25
146,429843A001,시흥시 하중동,2017-05-26,16.9,22.5,9.9,58.4,234.0,1.1,6.3,0.0,648,23.0,,,17.9,,2017,5,26
147,429843A001,시흥시 하중동,2017-05-27,18.0,24.7,11.7,64.9,245.9,1.0,5.5,0.0,699,25.4,,,17.9,,2017,5,27
148,429843A001,시흥시 하중동,2017-05-28,20.1,27.1,12.0,66.0,143.8,1.0,5.7,0.0,522,21.9,,,18.0,,2017,5,28
149,429843A001,시흥시 하중동,2017-05-29,21.2,27.3,16.1,78.8,232.4,0.9,6.0,0.0,534,22.8,,,18.3,,2017,5,29
150,429843A001,시흥시 하중동,2017-05-30,22.5,30.5,16.5,60.2,156.9,0.7,4.9,0.0,557,20.8,,,18.7,,2017,5,30
151,429843A001,시흥시 하중동,2017-05-31,21.8,28.3,15.3,72.7,232.3,0.8,5.0,0.0,433,20.3,,,18.7,,2017,5,31
