no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
324,330846A001,,2013-11-20,1.7,7.0,-2.4,71.7,163.0,0.8,7.2,0.0,,,,,,,2013
325,330846A001,,2013-11-21,2.0,8.1,-2.2,77.5,150.5,0.5,5.3,0.0,,,,,,,2013
326,330846A001,,2013-11-22,3.8,10.1,-2.3,79.5,163.5,0.5,3.6,0.0,,,,,,,2013
327,330846A001,,2013-11-23,5.6,13.2,0.4,77.7,152.4,0.4,4.3,0.0,,,,,,,2013
328,330846A001,,2013-11-24,6.0,12.7,-0.2,84.8,80.4,1.1,6.2,12.0,,,,,,,2013
329,330846A001,,2013-11-25,6.5,10.2,2.6,77.2,168.9,2.1,8.0,6.5,,,,,,,2013
330,330846A001,,2013-11-26,1.1,4.6,-3.2,81.9,144.6,0.6,4.6,0.0,,,,,,,2013
331,330846A001,,2013-11-27,0.3,3.3,-3.2,92.4,155.4,1.0,6.9,15.0,,,,,,,2013
332,330846A001,,2013-11-28,-2.7,0.7,-6.2,84.5,181.7,0.5,3.4,0.5,,,,,,,2013
333,330846A001,,2013-11-29,0.1,6.3,-4.5,83.6,161.2,0.5,4.9,0.0,,,,,,,2013
334,330846A001,,2013-11-30,2.7,10.8,-3.6,84.0,112.6,0.4,3.3,0.0,,,,,,,2013
335,330846A001,,2013-12-01,3.5,9.0,-1.2,81.5,175.0,0.6,5.4,0.0,,,,,,,2013
336,330846A001,,2013-12-02,3.3,9.2,-3.1,80.2,126.7,0.4,3.6,0.0,,,,,,,2013
337,330846A001,,2013-12-03,5.6,10.9,1.5,75.8,165.3,0.4,4.2,0.0,,,,,,,2013
338,330846A001,,2013-12-04,3.5,10.6,-1.0,87.7,167.5,0.4,3.3,0.0,,,,,,,2013
339,330846A001,,2013-12-05,3.8,8.1,-1.3,92.1,101.9,0.5,3.5,0.0,,,,,,,2013
340,330846A001,,2013-12-06,2.8,8.2,-1.6,61.5,178.5,0.8,4.8,0.0,,,,,,,2013
341,330846A001,,2013-12-07,4.3,10.6,0.1,74.9,147.9,0.4,4.8,0.0,,,,,,,2013
342,330846A001,,2013-12-08,4.7,11.3,-0.2,81.7,91.9,0.4,3.5,0.0,,,,,,,2013
343,330846A001,,2013-12-09,4.8,7.0,2.6,91.4,126.8,1.0,6.6,14.5,,,,,,,2013
344,330846A001,,2013-12-10,1.6,5.3,-2.1,75.6,164.3,1.0,6.3,0.5,,,,,,,2013
345,330846A001,,2013-12-11,-1.2,1.0,-3.0,90.4,156.3,0.9,5.9,13.5,,,,,,,2013
346,330846A001,,2013-12-12,-2.0,3.5,-8.2,90.0,138.2,0.8,8.5,4.5,,,,,,,2013
347,330846A001,,2013-12-13,-4.8,-1.8,-9.0,73.2,175.8,0.7,5.2,0.0,,,,,,,2013
348,330846A001,,2013-12-14,-3.3,3.1,-9.3,85.1,197.0,0.5,4.8,0.0,,,,,,,2013
349,330846A001,,2013-12-15,-3.7,1.9,-9.2,70.6,176.3,0.5,5.0,0.0,,,,,,,2013
350,330846A001,,2013-12-16,-4.1,1.4,-9.4,75.7,184.3,0.4,2.6,0.5,,,,,,,2013
351,330846A001,,2013-12-17,-1.0,4.2,-5.6,76.5,148.3,0.2,2.6,0.5,,,,,,,2013
352,330846A001,,2013-12-18,3.2,9.0,-0.2,78.4,168.2,0.6,3.9,0.0,,,,,,,2013
353,330846A001,,2013-12-19,-1.8,0.7,-4.8,86.5,168.9,1.2,7.8,4.5,,,,,,,2013
354,330846A001,,2013-12-20,-3.5,-1.0,-6.8,83.6,174.1,0.8,5.8,3.0,,,,,,,2013
355,330846A001,,2013-12-21,-3.1,1.8,-8.1,83.1,183.0,0.5,3.9,0.0,,,,,,,2013
356,330846A001,,2013-12-22,-3.2,3.5,-10.1,80.7,165.3,0.4,3.8,0.5,,,,,,,2013
357,330846A001,,2013-12-23,-0.4,2.9,-5.4,76.5,171.4,0.5,4.1,0.0,,,,,,,2013
358,330846A001,,2013-12-24,-3.3,4.7,-39.7,74.1,125.4,0.3,2.6,0.0,,,,,,,2013
359,330846A001,,2013-12-25,-1.7,5.8,-9.2,77.3,188.3,0.4,3.3,0.0,,,,,,,2013
360,330846A001,,2013-12-26,0.4,5.0,-3.2,85.5,157.2,0.7,5.4,2.0,,,,,,,2013
361,330846A001,,2013-12-27,-4.1,-1.7,-6.6,67.1,156.4,1.6,7.0,0.0,,,,,,,2013
362,330846A001,,2013-12-28,-6.0,-0.8,-10.6,68.0,179.2,0.8,8.3,0.5,,,,,,,2013
363,330846A001,,2013-12-29,-3.5,2.5,-9.3,79.4,177.5,0.5,4.0,0.5,,,,,,,2013
364,330846A001,,2013-12-30,0.6,7.3,-5.6,80.0,172.2,0.7,6.0,0.0,,,,,,,2013
365,330846A001,,2013-12-31,2.0,8.4,-4.5,79.2,177.3,0.8,7.3,0.0,,,,,,,2013
