no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,330846A001,,2014-01-01,4.0,9.0,-2.2,69.7,175.9,1.2,7.0,0.0,,,,,,,2014
2,330846A001,,2014-01-02,1.7,7.4,-3.3,62.4,183.9,0.6,4.2,0.0,,,,,,,2014
3,330846A001,,2014-01-03,1.3,9.6,-4.8,72.3,150.4,0.4,3.6,0.0,,,,,,,2014
4,330846A001,,2014-01-04,0.2,4.8,-4.0,67.9,212.4,0.8,3.7,0.0,,,,,,,2014
5,330846A001,,2014-01-05,-1.3,4.7,-6.5,71.4,203.1,0.5,3.4,0.0,,,,,,,2014
6,330846A001,,2014-01-06,-0.8,6.7,-6.4,71.1,106.3,0.4,2.7,0.5,,,,,,,2014
7,330846A001,,2014-01-07,-0.3,6.0,-5.5,77.1,81.6,0.2,1.9,0.0,,,,,,,2014
8,330846A001,,2014-01-08,0.9,4.5,-3.8,73.4,161.5,1.1,7.5,0.0,,,,,,,2014
9,330846A001,,2014-01-09,-5.8,-2.4,-9.8,46.0,158.1,1.3,7.2,0.0,,,,,,,2014
10,330846A001,,2014-01-10,-5.9,-0.9,-11.4,75.1,94.9,0.4,2.9,0.0,,,,,,,2014
11,330846A001,,2014-01-11,-2.3,3.0,-6.7,65.9,165.3,0.3,4.0,0.0,,,,,,,2014
12,330846A001,,2014-01-12,-1.7,4.3,-6.7,64.7,158.1,0.9,6.3,0.0,,,,,,,2014
13,330846A001,,2014-01-13,-5.7,0.0,-10.6,45.9,180.8,0.8,5.1,0.0,,,,,,,2014
14,330846A001,,2014-01-14,-5.0,2.1,-11.5,59.4,175.0,0.6,4.2,0.0,,,,,,,2014
15,330846A001,,2014-01-15,-3.9,3.1,-10.1,68.6,166.0,0.4,4.0,0.0,,,,,,,2014
16,330846A001,,2014-01-16,-2.2,4.0,-8.2,78.4,95.6,0.3,2.5,0.0,,,,,,,2014
17,330846A001,,2014-01-17,-1.2,5.3,-6.5,76.3,196.3,0.4,3.3,0.0,,,,,,,2014
18,330846A001,,2014-01-18,-0.5,3.2,-4.3,59.4,165.2,1.2,8.4,0.0,,,,,,,2014
19,330846A001,,2014-01-19,-2.9,3.1,-9.9,60.2,96.4,0.6,3.0,0.0,,,,,,,2014
20,330846A001,,2014-01-20,0.2,4.9,-2.4,81.0,141.4,1.2,8.7,2.0,,,,,,,2014
