no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,330846A001,천안시 목천읍,2017-01-01,2.2,7.9,-1.9,86.1,100.2,0.2,1.9,0.0,,,,1.8,2.1,,2017
2,330846A001,천안시 목천읍,2017-01-02,4.2,10.7,-0.3,85.0,127.7,0.3,3.9,0.0,,,,3.9,3.4,,2017
3,330846A001,천안시 목천읍,2017-01-03,2.3,8.6,-2.8,77.0,154.8,0.4,3.3,0.0,,,,2.0,3.7,,2017
4,330846A001,천안시 목천읍,2017-01-04,2.8,9.6,-2.5,72.8,231.6,0.4,2.8,0.0,,,,2.6,3.8,,2017
5,330846A001,천안시 목천읍,2017-01-05,3.2,8.4,-2.4,70.8,87.6,0.6,4.8,0.0,,,,3.0,3.7,,2017
6,330846A001,천안시 목천읍,2017-01-06,5.4,10.9,0.6,67.5,88.7,0.5,3.9,0.0,,,,5.1,5.0,,2017
7,330846A001,천안시 목천읍,2017-01-07,2.3,8.8,-3.1,81.1,120.3,0.2,3.2,0.0,,,,2.0,4.3,,2017
8,330846A001,천안시 목천읍,2017-01-08,6.5,12.3,0.9,69.3,100.1,0.5,4.7,0.0,,,,6.4,5.5,,2017
9,330846A001,천안시 목천읍,2017-01-09,2.8,5.3,-2.2,71.6,138.3,0.8,5.3,0.0,,,,2.6,5.8,,2017
10,330846A001,천안시 목천읍,2017-01-10,-1.6,2.7,-4.8,62.6,157.7,0.6,5.0,0.0,,,,-1.8,3.4,,2017
11,330846A001,천안시 목천읍,2017-01-11,-4.0,2.0,-10.3,59.7,134.8,0.4,4.3,0.0,,,,-4.2,2.0,,2017
12,330846A001,천안시 목천읍,2017-01-12,-1.9,1.7,-4.7,72.9,226.1,0.4,5.4,1.0,,,,-2.1,1.8,,2017
13,330846A001,천안시 목천읍,2017-01-13,-5.2,-1.6,-10.2,64.3,137.5,0.7,5.5,0.0,,,,-5.4,1.4,,2017
14,330846A001,천안시 목천읍,2017-01-14,-6.9,-4.1,-9.3,44.3,158.4,1.0,6.6,0.0,,,,-7.2,1.0,,2017
15,330846A001,천안시 목천읍,2017-01-15,-7.3,-1.4,-13.0,50.6,192.5,0.5,4.2,0.0,,,,-7.7,0.2,,2017
16,330846A001,천안시 목천읍,2017-01-16,-5.9,2.9,-12.6,60.5,138.2,0.3,2.7,0.0,,,,-6.3,-0.1,,2017
17,330846A001,천안시 목천읍,2017-01-17,-4.5,3.6,-11.3,66.0,132.4,0.2,2.9,0.0,,,,-4.9,-0.2,,2017
18,330846A001,천안시 목천읍,2017-01-18,-1.1,5.0,-6.0,78.7,107.3,0.2,2.5,0.0,,,,-1.5,0.1,,2017
19,330846A001,천안시 목천읍,2017-01-19,-1.5,4.9,-5.5,77.6,195.5,0.3,3.2,0.0,,,,-1.8,0.3,,2017
20,330846A001,천안시 목천읍,2017-01-20,-3.1,-1.8,-5.5,79.0,116.0,1.0,9.4,3.5,,,,-3.3,0.5,,2017
21,330846A001,천안시 목천읍,2017-01-21,-4.1,0.6,-9.9,83.0,100.5,0.3,3.4,0.0,,,,-4.3,0.7,,2017
