stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
5798240.0,부안군 계화면,2024-07-01,25.4,29.6,22.8,85.8,,0.0,0.9,0.0,,25.9,85,27.6,26.1,-1.4,2024,7,1
5798240.0,부안군 계화면,2024-07-02,26.9,31.8,23.6,87.6,161.9,3.0,11.8,34.0,,10.6,460,26.5,26.3,-1.4,2024,7,2
5798240.0,부안군 계화면,2024-07-03,26.3,29.9,23.5,85.4,227.4,3.4,9.3,27.5,,24.5,333,27.6,26.9,-1.4,2024,7,3
5798240.0,부안군 계화면,2024-07-04,27.8,34.4,22.2,80.1,181.9,1.7,10.0,0.0,,25.1,0,28.7,27.4,-1.4,2024,7,4
5798240.0,부안군 계화면,2024-07-05,26.0,28.8,23.9,81.3,225.8,3.6,10.3,2.0,,25.9,47,28.0,27.9,-1.5,2024,7,5
5798240.0,부안군 계화면,2024-07-06,28.4,32.0,25.2,80.5,175.1,2.7,10.6,19.0,,18.8,129,28.4,28.0,-1.4,2024,7,6
5798240.0,부안군 계화면,2024-07-07,27.5,30.7,25.2,88.0,196.4,2.0,10.6,19.0,,8.3,129,27.3,27.4,-1.4,2024,7,7
5798240.0,부안군 계화면,2024-07-08,26.5,28.7,23.3,93.4,180.4,2.2,9.4,65.5,,4.0,769,26.4,26.8,-1.4,2024,7,8
5798240.0,부안군 계화면,2024-07-09,24.4,25.8,23.3,96.3,169.6,3.0,7.9,84.0,,2.8,875,24.4,25.8,-1.5,2024,7,9
5798240.0,부안군 계화면,2024-07-10,25.3,27.0,24.0,90.7,220.6,4.0,15.9,15.0,,9.7,151,25.4,25.5,-1.5,2024,7,10
5798240.0,부안군 계화면,2024-07-11,24.5,26.9,22.5,87.4,234.1,1.5,11.3,0.0,,11.6,0,25.3,25.8,-1.5,2024,7,11
5798240.0,부안군 계화면,2024-07-12,25.5,29.6,22.7,84.2,210.7,0.0,1.5,0.0,,20.3,0,26.8,26.3,-1.4,2024,7,12
5798240.0,부안군 계화면,2024-07-13,26.4,30.2,23.0,83.8,,0.0,1.3,0.0,,23.6,0,27.9,27.2,-1.4,2024,7,13
5798240.0,부안군 계화면,2024-07-14,26.9,30.9,23.6,82.0,137.7,1.1,6.9,0.0,,19.5,0,27.2,27.7,-1.4,2024,7,14
5798240.0,부안군 계화면,2024-07-15,27.0,31.2,24.2,84.2,227.6,0.8,6.2,0.5,,17.4,156,27.6,27.8,-1.4,2024,7,15
5798240.0,부안군 계화면,2024-07-16,26.2,30.2,23.7,89.5,150.9,1.3,9.5,36.5,,9.2,467,26.2,27.5,-1.4,2024,7,16
5798240.0,부안군 계화면,2024-07-17,28.2,32.1,24.1,82.8,173.4,2.4,8.4,0.0,,16.9,0,27.8,27.4,-1.1,2024,7,17
5798240.0,부안군 계화면,2024-07-18,27.2,29.8,24.6,86.1,197.4,4.0,15.4,21.0,,9.0,337,26.7,27.3,-1.1,2024,7,18
5798240.0,부안군 계화면,2024-07-19,25.9,30.0,24.0,90.4,212.2,2.0,8.1,0.5,,13.6,325,26.5,26.9,-1.2,2024,7,19
5798240.0,부안군 계화면,2024-07-20,26.8,32.7,23.3,89.1,174.5,2.8,13.2,50.5,,15.0,142,26.4,26.8,-0.8,2024,7,20
5798240.0,부안군 계화면,2024-07-21,29.1,33.3,25.5,80.4,223.6,3.3,14.6,0.0,,23.4,0,29.0,27.8,-0.6,2024,7,21
5798240.0,부안군 계화면,2024-07-22,29.4,33.0,26.2,79.9,183.9,1.3,9.6,0.0,,18.3,0,29.2,28.5,-0.6,2024,7,22
5798240.0,부안군 계화면,2024-07-23,28.6,31.8,26.5,84.4,199.8,2.0,8.5,0.0,,7.3,0,28.1,28.2,-0.6,2024,7,23
5798240.0,부안군 계화면,2024-07-24,29.3,33.1,26.0,85.7,218.9,2.5,9.4,0.0,,27.1,0,30.1,28.6,-0.6,2024,7,24
5798240.0,부안군 계화면,2024-07-25,28.8,35.5,25.6,87.5,141.0,1.3,7.5,23.0,,20.6,500,29.4,29.1,-0.6,2024,7,25
5798240.0,부안군 계화면,2024-07-26,28.7,33.0,26.0,85.2,147.5,1.5,7.6,7.0,,17.2,399,28.5,28.9,-0.6,2024,7,26
