no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
60,588802A001,무주군 무주읍,2022-03-01,6.2,13.4,0.8,72.8,250.4,1.1,6.5,2.0,320.0,10.6,576.0,6.5,6.2,11.8,2022,3,1
61,588802A001,무주군 무주읍,2022-03-02,2.5,9.9,-5.3,60.5,255.9,1.1,6.8,0.0,608.0,19.8,0.0,3.2,5.9,11.7,2022,3,2
62,588802A001,무주군 무주읍,2022-03-03,3.2,14.0,-4.6,59.7,243.3,0.7,6.4,0.0,432.0,15.4,0.0,3.3,5.8,11.8,2022,3,3
63,588802A001,무주군 무주읍,2022-03-04,6.9,16.5,-4.5,51.8,220.1,1.6,9.9,0.0,483.0,14.6,0.0,6.9,6.2,11.9,2022,3,4
64,588802A001,무주군 무주읍,2022-03-05,4.6,10.3,-3.5,38.3,263.4,2.4,10.5,0.0,612.0,20.0,0.0,5.0,7.5,11.9,2022,3,5
65,588802A001,무주군 무주읍,2022-03-06,0.2,8.6,-8.0,46.9,286.2,0.9,6.8,0.0,617.0,20.6,0.0,0.6,5.7,11.8,2022,3,6
66,588802A001,무주군 무주읍,2022-03-07,1.8,11.7,-6.6,45.3,294.8,0.5,4.7,0.0,582.0,15.9,0.0,2.1,5.6,11.7,2022,3,7
67,588802A001,무주군 무주읍,2022-03-08,3.4,14.5,-6.6,50.3,291.3,0.6,4.8,0.0,623.0,18.0,0.0,3.7,6.2,11.7,2022,3,8
68,588802A001,무주군 무주읍,2022-03-09,5.0,17.0,-4.6,54.3,280.2,0.6,4.7,0.0,624.0,19.5,0.0,5.3,7.1,11.7,2022,3,9
69,588802A001,무주군 무주읍,2022-03-10,6.7,18.6,-3.8,45.7,271.2,0.7,4.9,0.0,602.0,15.7,0.0,6.8,7.7,11.8,2022,3,10
70,588802A001,무주군 무주읍,2022-03-11,8.4,19.1,-1.2,60.0,290.8,0.4,4.3,0.0,143.0,8.8,0.0,8.3,8.3,11.9,2022,3,11
71,588802A001,무주군 무주읍,2022-03-12,13.9,21.5,4.1,66.7,237.2,1.1,7.5,0.0,246.0,11.8,5.0,13.6,10.2,12.0,2022,3,12
72,588802A001,무주군 무주읍,2022-03-13,15.4,17.7,12.7,84.4,192.5,1.0,7.5,9.0,13.0,2.5,1088.0,14.6,12.0,12.2,2022,3,13
73,588802A001,무주군 무주읍,2022-03-14,11.8,18.5,6.7,87.8,242.8,1.1,9.2,3.0,174.0,7.2,1066.0,11.8,12.1,13.4,2022,3,14
74,588802A001,무주군 무주읍,2022-03-15,9.0,19.9,0.3,72.0,267.8,0.7,5.1,0.0,516.0,18.9,0.0,9.4,10.8,16.4,2022,3,15
75,588802A001,무주군 무주읍,2022-03-16,10.2,21.4,0.6,63.7,300.1,0.6,4.9,0.0,594.0,19.4,0.0,10.5,11.0,17.0,2022,3,16
76,588802A001,무주군 무주읍,2022-03-17,8.0,9.3,6.4,83.2,94.4,0.5,5.2,6.5,0.0,2.0,799.0,7.9,10.7,16.7,2022,3,17
77,588802A001,무주군 무주읍,2022-03-18,6.4,8.5,4.2,80.4,80.6,0.9,6.1,4.0,0.0,4.5,597.0,6.5,9.2,23.3,2022,3,18
78,588802A001,무주군 무주읍,2022-03-19,3.2,4.5,0.6,90.8,237.1,0.7,5.4,8.0,5.0,4.0,1104.0,3.6,7.9,25.2,2022,3,19
79,588802A001,무주군 무주읍,2022-03-20,3.6,8.8,-0.5,78.6,244.2,0.8,5.0,0.0,97.0,9.2,477.0,4.0,7.1,23.4,2022,3,20
80,588802A001,무주군 무주읍,2022-03-21,5.4,13.4,-2.5,58.0,274.9,0.6,4.5,0.0,516.0,17.9,0.0,6.0,7.5,22.1,2022,3,21
81,588802A001,무주군 무주읍,2022-03-22,5.5,13.3,-2.0,52.7,313.8,0.6,6.5,0.0,626.0,20.2,0.0,6.1,8.5,21.0,2022,3,22
82,588802A001,무주군 무주읍,2022-03-23,3.6,11.3,-1.4,68.5,247.5,0.7,5.8,0.0,117.0,8.5,0.0,3.7,7.8,20.1,2022,3,23
83,588802A001,무주군 무주읍,2022-03-24,6.5,17.4,-3.2,68.8,286.8,0.6,5.2,0.0,487.0,18.7,0.0,7.0,7.9,19.3,2022,3,24
84,588802A001,무주군 무주읍,2022-03-25,11.6,19.9,2.5,70.9,162.9,0.7,7.8,6.5,368.0,13.2,194.0,11.9,10.0,18.9,2022,3,25
85,588802A001,무주군 무주읍,2022-03-26,12.7,16.8,7.8,84.3,231.6,1.5,8.7,12.0,20.0,4.0,266.0,12.4,11.8,24.7,2022,3,26
86,588802A001,무주군 무주읍,2022-03-27,8.6,16.8,0.4,61.5,259.8,1.4,9.6,0.0,588.0,19.6,0.0,9.1,10.9,23.1,2022,3,27
87,588802A001,무주군 무주읍,2022-03-28,5.9,15.7,-3.1,53.3,279.1,0.7,4.1,0.0,665.0,21.1,0.0,6.7,9.6,21.6,2022,3,28
88,588802A001,무주군 무주읍,2022-03-29,8.2,19.6,-1.9,60.8,287.9,0.6,5.2,0.0,672.0,22.5,0.0,8.9,10.2,20.7,2022,3,29
89,588802A001,무주군 무주읍,2022-03-30,10.8,20.8,0.6,79.1,248.4,0.7,8.5,1.0,257.0,12.2,388.0,11.2,11.1,19.9,2022,3,30
90,588802A001,무주군 무주읍,2022-03-31,12.0,14.7,8.0,73.7,301.2,1.1,5.5,0.0,55.0,9.7,661.0,12.4,12.7,19.4,2022,3,31
