no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,036531B008,영양군 대천리,2022-01-01,-8.2,1.4,-15.4,56.7,231.0,0.7,4.2,0.0,439,10.7,0,,-0.4,11.4,2022
2,036531B008,영양군 대천리,2022-01-02,-5.8,4.4,-12.8,66.2,264.7,0.7,9.9,0.0,370,8.7,0,,-0.6,9.1,2022
3,036531B008,영양군 대천리,2022-01-03,-5.8,2.8,-13.5,64.1,267.5,0.9,8.7,0.0,440,10.6,372,,-0.7,7.7,2022
4,036531B008,영양군 대천리,2022-01-04,-1.7,5.6,-9.6,57.0,231.7,0.9,5.6,0.0,441,10.9,0,,-0.5,8.1,2022
5,036531B008,영양군 대천리,2022-01-05,-3.7,5.3,-11.9,73.9,133.2,0.4,4.5,0.0,269,6.8,0,,-0.6,7.9,2022
6,036531B008,영양군 대천리,2022-01-06,-1.4,6.6,-8.3,70.9,249.6,0.7,6.0,0.0,392,10.5,341,,-0.3,9.8,2022
7,036531B008,영양군 대천리,2022-01-07,-5.2,5.5,-12.2,63.7,248.0,0.6,6.2,0.0,444,11.0,146,,-0.3,10.0,2022
8,036531B008,영양군 대천리,2022-01-08,-4.0,5.7,-12.6,65.3,262.4,0.8,7.0,0.0,437,10.9,168,,-0.5,8.6,2022
9,036531B008,영양군 대천리,2022-01-09,-0.3,7.2,-6.0,74.9,197.8,0.6,4.6,0.0,417,8.6,0,,-0.3,9.8,2022
10,036531B008,영양군 대천리,2022-01-10,-2.1,7.5,-9.3,72.1,256.1,0.6,7.0,0.0,427,8.8,559,,-0.2,11.2,2022
11,036531B008,영양군 대천리,2022-01-11,-2.8,1.8,-8.3,49.5,266.4,2.3,11.5,0.0,441,11.3,0,,-0.1,13.1,2022
12,036531B008,영양군 대천리,2022-01-12,-6.8,-1.6,-11.3,46.6,273.2,1.7,8.7,0.0,452,11.7,0,,-0.2,11.7,2022
13,036531B008,영양군 대천리,2022-01-13,-6.1,-2.4,-10.0,42.5,269.0,2.5,15.3,0.0,453,11.8,0,,-0.5,8.6,2022
14,036531B008,영양군 대천리,2022-01-14,-7.4,0.1,-14.0,50.2,250.8,0.9,5.9,0.0,458,11.9,0,,-0.8,6.4,2022
15,036531B008,영양군 대천리,2022-01-15,-4.7,4.5,-11.3,55.9,253.1,0.7,5.4,0.0,332,8.5,0,,-0.9,5.9,2022
16,036531B008,영양군 대천리,2022-01-16,0.6,4.8,-6.4,50.9,272.7,1.9,10.7,0.0,377,10.4,0,,-0.4,6.8,2022
17,036531B008,영양군 대천리,2022-01-17,-4.6,0.7,-10.9,53.1,267.3,1.7,10.4,0.0,396,11.2,0,,-0.5,6.9,2022
18,036531B008,영양군 대천리,2022-01-18,-7.1,0.2,-13.3,54.6,252.9,0.9,6.4,0.0,468,12.3,0,,-0.7,6.4,2022
19,036531B008,영양군 대천리,2022-01-19,-6.4,1.7,-15.5,64.2,272.6,1.2,8.7,0.0,365,9.7,0,,-1.1,5.6,2022
20,036531B008,영양군 대천리,2022-01-20,-4.9,3.3,-12.4,69.0,182.3,0.6,3.3,0.0,378,10.4,76,,-0.8,5.7,2022
21,036531B008,영양군 대천리,2022-01-21,-5.2,6.0,-13.8,73.8,175.8,0.6,3.9,0.0,478,12.8,422,,-0.9,5.6,2022
22,036531B008,영양군 대천리,2022-01-22,-2.5,8.2,-11.2,75.6,244.4,0.6,5.7,0.0,455,11.9,435,,-0.7,5.8,2022
23,036531B008,영양군 대천리,2022-01-23,2.5,9.7,-4.0,75.4,184.2,0.7,7.3,0.0,285,7.6,27,,-0.3,7.2,2022
24,036531B008,영양군 대천리,2022-01-24,1.6,3.5,-3.5,76.2,198.3,0.5,3.9,0.0,0,2.2,200,,-0.2,10.0,2022
25,036531B008,영양군 대천리,2022-01-25,0.4,3.2,-3.0,88.6,266.1,0.8,5.1,0.0,0,2.9,239,,-0.1,12.9,2022
26,036531B008,영양군 대천리,2022-01-26,0.4,6.3,-6.3,70.3,263.8,1.0,8.0,0.0,489,11.5,0,,-0.1,15.5,2022
27,036531B008,영양군 대천리,2022-01-27,-2.3,7.0,-9.1,66.7,207.3,0.6,5.8,0.0,498,12.3,240,,0.0,17.1,2022
28,036531B008,영양군 대천리,2022-01-28,-3.6,4.9,-11.2,57.5,267.8,0.9,8.0,0.0,487,12.9,184,,0.0,16.9,2022
29,036531B008,영양군 대천리,2022-01-29,-2.9,3.7,-8.9,46.9,265.7,1.2,7.5,0.0,492,13.0,0,,0.1,16.2,2022
30,036531B008,영양군 대천리,2022-01-30,-5.4,4.2,-12.9,56.0,201.2,0.7,5.1,0.0,514,13.2,0,,0.1,15.3,2022
31,036531B008,영양군 대천리,2022-01-31,-5.9,4.7,-14.3,57.9,249.8,0.8,8.9,0.0,516,14.1,33,,0.0,13.9,2022
32,036531B008,영양군 대천리,2022-02-01,-2.8,0.9,-9.0,69.0,269.3,1.6,10.9,0.0,198,7.1,21,,0.0,13.4,2022
33,036531B008,영양군 대천리,2022-02-02,-3.9,2.8,-10.3,61.3,274.1,1.4,11.6,0.0,416,12.7,221,,-0.1,12.2,2022
34,036531B008,영양군 대천리,2022-02-03,-4.3,3.0,-11.4,51.5,272.6,1.1,8.1,0.0,493,14.3,0,,-0.2,11.0,2022
