no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,036531B008,영양군 대천리,2018-01-01,-3.7,3.6,-11.4,50.5,272.7,1.0,7.7,0.0,440,10.9,0,,0.5,,2018
2,036531B008,영양군 대천리,2018-01-02,-3.4,4.9,-11.5,64.3,273.1,1.2,10.7,0.0,433,8.9,0,,0.3,,2018
3,036531B008,영양군 대천리,2018-01-03,-4.3,2.4,-9.9,50.6,251.9,0.9,5.2,0.0,441,10.9,0,,0.2,,2018
4,036531B008,영양군 대천리,2018-01-04,-5.0,3.7,-12.6,62.9,203.3,0.4,2.9,0.0,442,10.5,0,,0.0,,2018
5,036531B008,영양군 대천리,2018-01-05,-1.2,4.7,-5.0,55.8,268.1,1.0,6.1,0.0,377,10.2,0,,0.2,,2018
6,036531B008,영양군 대천리,2018-01-06,-4.4,4.3,-10.5,60.4,258.1,0.9,5.4,0.0,443,11.0,0,,0.2,,2018
7,036531B008,영양군 대천리,2018-01-07,-4.5,4.3,-13.7,62.1,239.3,0.4,2.4,0.0,178,6.8,0,,0.0,,2018
8,036531B008,영양군 대천리,2018-01-08,-0.1,2.4,-3.8,76.4,267.7,0.9,9.2,0.5,5,2.3,360,,0.2,,2018
9,036531B008,영양군 대천리,2018-01-09,-2.6,0.7,-4.4,60.5,273.8,3.1,13.6,0.0,430,10.6,0,,0.3,,2018
10,036531B008,영양군 대천리,2018-01-10,-5.7,-2.9,-9.9,61.7,272.3,1.8,12.7,1.5,434,10.6,0,,0.4,,2018
11,036531B008,영양군 대천리,2018-01-11,-10.1,-5.7,-14.7,48.8,267.3,1.6,9.1,0.0,450,11.8,0,,0.2,,2018
12,036531B008,영양군 대천리,2018-01-12,-11.7,-5.5,-17.7,55.1,268.0,1.3,8.0,0.0,453,11.9,0,,-0.2,,2018
13,036531B008,영양군 대천리,2018-01-13,-8.1,0.5,-15.2,74.3,266.8,1.0,7.1,0.0,432,10.5,0,,-0.5,,2018
14,036531B008,영양군 대천리,2018-01-14,-6.3,4.8,-14.5,75.4,268.9,0.6,6.0,0.0,444,10.9,194,,-0.7,,2018
15,036531B008,영양군 대천리,2018-01-15,1.2,9.9,-8.0,71.0,261.0,1.2,8.2,0.0,412,9.9,0,,-0.4,,2018
16,036531B008,영양군 대천리,2018-01-16,0.9,9.9,-7.0,76.3,258.7,0.7,6.3,2.0,218,6.7,403,,-0.2,,2018
17,036531B008,영양군 대천리,2018-01-17,3.3,7.6,0.7,93.2,269.1,0.7,6.9,7.5,25,4.6,775,,-0.1,,2018
18,036531B008,영양군 대천리,2018-01-18,2.9,6.4,-1.7,72.8,267.0,1.1,5.9,0.0,111,6.2,0,,0.7,,2018
19,036531B008,영양군 대천리,2018-01-19,-1.7,5.0,-6.3,75.0,246.3,0.7,4.7,0.0,443,9.5,149,,0.9,,2018
20,036531B008,영양군 대천리,2018-01-20,-3.3,4.7,-9.7,78.3,261.9,0.7,6.5,0.0,410,9.4,149,,0.7,,2018
21,036531B008,영양군 대천리,2018-01-21,-2.4,7.0,-9.3,73.4,244.8,0.5,4.2,0.0,451,10.1,498,,0.6,,2018
22,036531B008,영양군 대천리,2018-01-22,0.6,5.3,-3.0,73.9,254.5,0.7,6.0,0.5,84,6.2,214,,0.6,,2018
23,036531B008,영양군 대천리,2018-01-23,-6.8,1.3,-11.5,45.7,272.3,3.0,16.0,0.5,489,13.5,19,,0.7,,2018
24,036531B008,영양군 대천리,2018-01-24,-11.9,-8.1,-15.4,31.9,273.2,2.6,16.3,0.0,494,13.7,0,,0.2,,2018
25,036531B008,영양군 대천리,2018-01-25,-12.1,-6.3,-18.1,41.5,269.4,1.6,8.4,0.0,499,13.3,0,,-0.5,,2018
26,036531B008,영양군 대천리,2018-01-26,-13.1,-6.7,-17.5,45.6,262.8,1.4,7.5,0.0,510,14.0,0,,-1.2,,2018
27,036531B008,영양군 대천리,2018-01-27,-11.0,0.6,-20.1,56.4,237.8,0.6,3.6,0.0,511,13.4,0,,-1.7,,2018
28,036531B008,영양군 대천리,2018-01-28,-4.0,0.9,-8.2,38.9,269.3,1.9,11.6,0.0,420,12.0,0,,-1.1,,2018
29,036531B008,영양군 대천리,2018-01-29,-8.4,-3.5,-15.0,40.0,272.2,1.7,10.9,0.0,514,13.8,0,,-1.4,,2018
30,036531B008,영양군 대천리,2018-01-30,-8.2,-0.1,-16.5,55.1,266.9,1.3,9.1,0.0,514,13.8,0,,-1.9,,2018
