no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,036531B008,영양군 대천리,2017-01-01,-0.8,7.2,-6.4,83.3,237.5,0.9,6.9,0.0,440,9.6,525,,2.0,,2017
2,036531B008,영양군 대천리,2017-01-02,0.7,9.2,-5.7,84.2,260.4,0.9,8.5,0.0,326,8.3,620,,2.3,,2017
3,036531B008,영양군 대천리,2017-01-03,0.0,8.1,-5.6,76.7,225.9,0.8,5.6,0.0,420,9.9,614,,2.5,,2017
4,036531B008,영양군 대천리,2017-01-04,0.4,9.4,-5.0,79.9,174.7,0.7,4.0,0.0,428,9.6,298,,2.5,,2017
5,036531B008,영양군 대천리,2017-01-05,0.6,5.5,-4.6,89.2,135.9,0.5,6.2,0.0,1,4.6,716,,2.6,,2017
6,036531B008,영양군 대천리,2017-01-06,2.6,7.5,-2.6,86.6,129.7,0.5,2.6,0.0,85,5.5,763,,3.7,,2017
7,036531B008,영양군 대천리,2017-01-07,0.9,8.7,-3.7,87.5,226.2,0.4,2.3,0.0,358,8.3,533,,3.8,,2017
8,036531B008,영양군 대천리,2017-01-08,4.7,9.2,1.4,86.8,224.2,0.6,5.2,0.0,15,3.8,84,,4.5,,2017
9,036531B008,영양군 대천리,2017-01-09,3.5,8.2,-4.4,66.8,268.9,1.4,9.5,0.0,240,7.5,73,,4.8,,2017
10,036531B008,영양군 대천리,2017-01-10,-1.4,3.2,-5.0,56.0,257.1,1.7,12.5,0.0,439,11.2,0,,3.2,,2017
11,036531B008,영양군 대천리,2017-01-11,-3.6,1.6,-8.4,45.8,268.3,1.7,10.8,0.0,451,11.7,0,,2.2,,2017
12,036531B008,영양군 대천리,2017-01-12,-0.9,2.6,-3.5,63.5,268.6,2.0,9.0,0.0,153,5.8,168,,1.7,,2017
13,036531B008,영양군 대천리,2017-01-13,-4.0,0.7,-8.1,49.1,267.9,1.9,11.8,0.0,336,9.0,0,,1.5,,2017
14,036531B008,영양군 대천리,2017-01-14,-7.5,-3.9,-10.3,42.6,267.5,1.8,12.8,0.0,460,12.0,0,,1.0,,2017
15,036531B008,영양군 대천리,2017-01-15,-7.9,0.9,-14.6,48.9,228.8,1.0,6.3,0.0,465,12.3,0,,0.6,,2017
16,036531B008,영양군 대천리,2017-01-16,-6.8,3.9,-14.6,65.7,204.9,0.7,4.0,0.0,466,11.9,0,,0.4,,2017
17,036531B008,영양군 대천리,2017-01-17,-5.2,5.0,-12.4,65.3,254.8,0.6,5.8,0.0,466,10.7,0,,0.3,,2017
18,036531B008,영양군 대천리,2017-01-18,-3.4,4.1,-9.9,68.8,251.6,0.7,5.5,0.0,406,8.7,0,,0.2,,2017
19,036531B008,영양군 대천리,2017-01-19,-3.1,7.5,-10.6,75.7,236.0,0.6,3.6,0.0,454,10.7,51,,0.3,,2017
20,036531B008,영양군 대천리,2017-01-20,-3.6,-0.4,-7.6,80.0,267.6,1.2,9.2,0.0,52,3.9,0,,0.3,,2017
21,036531B008,영양군 대천리,2017-01-21,-5.9,0.2,-13.3,73.4,252.8,1.2,8.8,0.0,475,11.6,0,,0.2,,2017
22,036531B008,영양군 대천리,2017-01-22,-5.0,-2.4,-10.3,56.8,265.2,2.1,10.7,1.0,484,12.7,0,,0.3,,2017
23,036531B008,영양군 대천리,2017-01-23,-9.3,-2.3,-15.6,58.6,270.3,1.1,6.7,0.0,489,12.7,0,,0.1,,2017
