no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
335,449872A001,용인시 처인구,2023-12-01,-3.7,2.2,-8.6,56.6,328.2,0.9,7.9,0.0,443.0,12.6,,-0.9,,23.2,2023,12,1
336,449872A001,용인시 처인구,2023-12-02,0.4,6.7,-6.9,68.8,214.4,0.8,7.5,0.0,160.0,6.4,,0.8,,22.9,2023,12,2
337,449872A001,용인시 처인구,2023-12-03,0.6,6.8,-4.3,56.0,337.5,0.8,7.3,0.0,443.0,12.1,,1.3,,22.7,2023,12,3
338,449872A001,용인시 처인구,2023-12-04,0.1,9.2,-6.3,63.6,271.9,0.3,4.5,0.0,442.0,12.1,,1.0,,20.0,2023,12,4
339,449872A001,용인시 처인구,2023-12-05,2.8,9.9,-3.1,62.9,236.7,0.3,2.2,0.0,390.0,9.0,,2.4,,21.4,2023,12,5
340,449872A001,용인시 처인구,2023-12-06,3.9,10.3,-1.3,81.1,190.7,0.7,9.3,6.5,0.0,2.9,,3.7,,21.6,2023,12,6
341,449872A001,용인시 처인구,2023-12-07,5.3,11.5,-1.2,62.5,95.4,1.0,7.8,0.0,400.0,10.2,,3.9,,21.3,2023,12,7
342,449872A001,용인시 처인구,2023-12-08,9.4,18.3,1.3,69.6,131.1,0.9,7.6,0.0,421.0,10.0,,5.6,,20.2,2023,12,8
343,449872A001,용인시 처인구,2023-12-09,12.0,18.8,8.3,84.9,193.0,0.4,4.9,0.0,118.0,5.5,,8.0,,20.4,2023,12,9
344,449872A001,용인시 처인구,2023-12-10,11.9,16.6,7.4,79.3,74.8,0.3,3.0,0.0,336.0,8.1,,9.2,,20.6,2023,12,10
345,449872A001,용인시 처인구,2023-12-11,9.7,12.2,5.3,81.4,37.1,1.7,8.8,12.5,0.0,1.7,,8.9,,24.4,2023,12,11
346,449872A001,용인시 처인구,2023-12-12,5.6,9.6,1.9,74.3,25.4,1.4,8.1,0.5,118.0,5.3,,6.4,,25.3,2023,12,12
347,449872A001,용인시 처인구,2023-12-13,5.8,11.0,0.1,76.4,9.3,0.3,7.4,0.0,103.0,6.0,,6.0,,22.2,2023,12,13
348,449872A001,용인시 처인구,2023-12-14,8.0,8.6,6.6,81.7,44.0,0.8,4.5,21.0,0.0,2.1,,7.5,,25.9,2023,12,14
349,449872A001,용인시 처인구,2023-12-15,5.3,6.8,4.1,95.0,65.4,0.7,4.1,36.5,0.0,1.5,,6.7,,28.0,2023,12,15
350,449872A001,용인시 처인구,2023-12-16,-0.3,4.5,-4.9,87.1,167.7,2.3,13.0,3.5,10.0,3.6,,3.0,,27.2,2023,12,16
351,449872A001,용인시 처인구,2023-12-17,-9.1,-2.4,-12.1,50.3,4.8,2.2,7.4,3.0,441.0,1.7,,-1.7,,22.3,2023,12,17
352,449872A001,용인시 처인구,2023-12-18,-8.3,-4.0,-13.2,58.8,7.6,0.6,6.2,0.0,220.0,6.5,,-2.1,,22.1,2023,12,18
353,449872A001,용인시 처인구,2023-12-19,-4.0,1.1,-8.8,66.6,351.5,0.5,4.5,0.5,213.0,7.6,,-1.1,,21.7,2023,12,19
354,449872A001,용인시 처인구,2023-12-20,-6.7,-2.4,-12.0,67.1,15.8,1.6,9.3,1.0,280.0,8.4,,-0.4,,21.8,2023,12,20
355,449872A001,용인시 처인구,2023-12-21,-11.4,-7.5,-14.2,57.2,349.3,1.3,6.9,0.0,442.0,12.4,,-1.7,,22.9,2023,12,21
356,449872A001,용인시 처인구,2023-12-22,-11.8,-7.3,-15.2,53.2,0.3,1.3,8.5,0.0,441.0,12.4,,-3.5,,19.6,2023,12,22
357,449872A001,용인시 처인구,2023-12-23,-8.6,-1.3,-15.5,63.9,86.9,0.4,2.8,0.0,440.0,11.9,,-3.3,,14.9,2023,12,23
358,449872A001,용인시 처인구,2023-12-24,-4.0,0.5,-8.3,80.4,9.7,0.3,2.5,0.5,299.0,9.2,,-0.9,,16.2,2023,12,24
359,449872A001,용인시 처인구,2023-12-25,-2.9,2.5,-7.0,87.2,174.0,0.4,5.2,0.5,21.0,4.5,,-0.5,,15.3,2023,12,25
360,449872A001,용인시 처인구,2023-12-26,-0.1,6.4,-5.9,81.8,178.0,0.5,6.5,0.0,354.0,9.6,,-0.3,,19.6,2023,12,26
361,449872A001,용인시 처인구,2023-12-27,0.0,6.7,-5.0,83.4,317.0,0.3,4.7,0.0,406.0,9.8,,-0.3,,21.3,2023,12,27
362,449872A001,용인시 처인구,2023-12-28,-0.2,5.6,-4.3,83.6,198.8,0.5,6.3,0.0,331.0,9.2,,-0.2,,20.6,2023,12,28
363,449872A001,용인시 처인구,2023-12-29,0.0,5.7,-4.5,80.3,203.2,0.4,4.7,0.0,366.0,9.3,,-0.1,,21.6,2023,12,29
364,449872A001,용인시 처인구,2023-12-30,-1.0,0.9,-4.0,93.4,347.7,0.3,2.2,3.5,0.0,1.2,,-0.1,,21.9,2023,12,30
365,449872A001,용인시 처인구,2023-12-31,1.7,3.9,-1.4,93.2,6.4,0.8,7.5,9.5,0.0,2.8,,0.1,,25.3,2023,12,31
