no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
32,063550B007,서귀포 중문동,2021-02-01,10.6,14.2,8.0,99.9,,0.0,9.0,31.0,,2.4,0,10.4,,40.5,2021,2,1
33,063550B007,서귀포 중문동,2021-02-02,3.7,8.9,-0.1,61.1,,0.0,9.9,0.0,,14.3,0,3.8,,39.0,2021,2,2
34,063550B007,서귀포 중문동,2021-02-03,3.8,11.0,-0.7,67.4,,0.0,6.4,0.0,,14.8,0,4.1,,38.1,2021,2,3
35,063550B007,서귀포 중문동,2021-02-04,7.1,11.9,1.0,78.2,,0.0,7.9,0.0,,14.2,0,7.4,,37.7,2021,2,4
36,063550B007,서귀포 중문동,2021-02-05,6.2,10.8,2.0,87.9,,0.0,3.4,2.5,,3.9,0,6.1,,37.5,2021,2,5
37,063550B007,서귀포 중문동,2021-02-06,8.7,16.5,2.2,88.5,,0.0,4.5,0.0,,15.1,0,8.6,,37.4,2021,2,6
38,063550B007,서귀포 중문동,2021-02-07,10.5,19.1,5.0,69.5,,0.0,4.8,0.0,,13.9,0,10.0,,37.0,2021,2,7
39,063550B007,서귀포 중문동,2021-02-08,6.2,11.3,0.7,46.3,,0.0,9.3,0.0,,14.6,0,6.4,,36.7,2021,2,8
40,063550B007,서귀포 중문동,2021-02-09,4.5,10.4,-0.3,84.9,,0.0,4.9,0.0,,13.6,0,5.1,,36.4,2021,2,9
41,063550B007,서귀포 중문동,2021-02-10,6.7,13.7,-0.2,80.5,,0.0,4.8,0.0,,13.6,0,7.1,,36.0,2021,2,10
42,063550B007,서귀포 중문동,2021-02-11,8.8,13.9,4.4,75.7,,0.0,4.0,0.0,,6.0,0,8.7,,36.0,2021,2,11
43,063550B007,서귀포 중문동,2021-02-12,9.9,14.2,6.3,74.8,,0.0,3.3,0.0,,4.5,0,9.8,,35.7,2021,2,12
44,063550B007,서귀포 중문동,2021-02-13,12.1,20.8,6.9,76.4,,0.0,4.4,0.0,,13.7,0,12.4,,35.4,2021,2,13
45,063550B007,서귀포 중문동,2021-02-14,14.6,19.4,7.1,81.7,,0.0,4.9,0.0,,8.0,0,14.0,,35.2,2021,2,14
46,063550B007,서귀포 중문동,2021-02-15,6.8,12.3,0.7,82.3,,0.0,13.3,0.0,,10.3,0,7.2,,34.9,2021,2,15
47,063550B007,서귀포 중문동,2021-02-16,4.6,10.8,-0.6,70.4,,0.0,9.0,1.0,,15.2,0,5.4,,34.9,2021,2,16
48,063550B007,서귀포 중문동,2021-02-17,-0.5,3.9,-4.1,74.7,,0.0,11.2,0.0,,9.2,0,-0.1,,35.0,2021,2,17
49,063550B007,서귀포 중문동,2021-02-18,0.2,3.8,-3.7,79.8,,0.0,11.6,5.5,,9.6,0,-0.1,,36.0,2021,2,18
50,063550B007,서귀포 중문동,2021-02-19,5.3,13.5,-1.9,77.1,,0.0,5.6,1.0,,16.8,0,5.7,,36.9,2021,2,19
51,063550B007,서귀포 중문동,2021-02-20,10.5,19.6,4.5,86.0,,0.0,5.3,0.0,,15.3,0,10.2,,36.3,2021,2,20
52,063550B007,서귀포 중문동,2021-02-21,13.9,21.9,6.4,83.8,,0.0,5.6,0.0,,16.7,0,13.6,,35.8,2021,2,21
53,063550B007,서귀포 중문동,2021-02-22,15.0,22.6,5.8,65.2,,0.0,8.8,0.0,,15.7,0,15.0,,35.5,2021,2,22
54,063550B007,서귀포 중문동,2021-02-23,9.0,15.1,3.2,62.3,,0.0,4.4,0.0,,15.9,0,9.6,,35.3,2021,2,23
55,063550B007,서귀포 중문동,2021-02-24,8.8,16.1,1.6,72.1,,0.0,6.1,0.0,,16.2,0,9.5,,34.9,2021,2,24
56,063550B007,서귀포 중문동,2021-02-25,11.0,14.0,8.6,78.3,,0.0,13.6,2.0,,6.5,0,10.5,,34.7,2021,2,25
57,063550B007,서귀포 중문동,2021-02-26,11.9,15.0,9.2,72.8,,0.0,15.5,0.5,,10.7,0,11.7,,34.8,2021,2,26
58,063550B007,서귀포 중문동,2021-02-27,10.6,13.6,9.5,66.5,,0.0,14.8,0.0,,9.6,0,10.7,,34.7,2021,2,27
59,063550B007,서귀포 중문동,2021-02-28,13.6,17.3,10.3,82.9,,0.0,9.4,0.5,,8.3,0,13.7,,34.2,2021,2,28
