no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,269811A001,철원군 동송읍,2012-01-01,-5.3,-1.7,-11.1,85.1,244.7,1.9,12.4,0.0,,4.8,0.0,-8.4,-1.4,,2012
2,269811A001,철원군 동송읍,2012-01-02,-9.1,-2.3,-14.7,85.9,248.3,0.9,5.8,0.0,,7.4,0.0,-11.8,-1.5,,2012
3,269811A001,철원군 동송읍,2012-01-03,-7.9,-2.4,-13.2,84.6,254.5,2.0,13.0,0.0,,6.1,0.0,-10.6,-1.6,,2012
4,269811A001,철원군 동송읍,2012-01-04,-8.5,-4.6,-12.7,70.0,218.3,1.9,9.8,0.0,,9.1,0.0,-11.1,-1.7,,2012
5,269811A001,철원군 동송읍,2012-01-05,-10.2,-1.9,-17.2,71.6,190.1,1.1,10.0,0.0,,10.7,0.0,-13.0,-1.8,,2012
6,269811A001,철원군 동송읍,2012-01-06,-6.5,0.5,-12.1,67.8,248.6,1.4,8.7,0.0,,11.1,0.0,-9.0,-2.0,,2012
7,269811A001,철원군 동송읍,2012-01-07,-8.5,1.5,-15.8,72.1,254.3,0.9,4.6,0.0,,10.9,0.0,-11.5,-2.1,,2012
8,269811A001,철원군 동송읍,2012-01-08,-6.1,0.1,-13.1,70.9,213.2,1.0,10.0,0.0,,5.7,0.0,-8.5,-2.2,,2012
9,269811A001,철원군 동송읍,2012-01-09,-2.5,2.1,-9.2,72.0,176.3,1.3,8.2,0.0,,8.4,0.0,-5.4,-2.3,,2012
10,269811A001,철원군 동송읍,2012-01-10,-6.6,0.5,-14.3,67.8,248.8,1.5,9.9,0.0,,9.8,0.0,-9.8,-2.3,,2012
11,269811A001,철원군 동송읍,2012-01-11,-8.9,-3.1,-14.0,64.5,205.0,1.4,10.0,0.0,,10.8,0.0,-11.9,-2.4,,2012
12,269811A001,철원군 동송읍,2012-01-12,-9.0,-1.7,-17.5,80.1,182.6,1.4,10.9,0.0,,8.4,0.0,-11.8,-2.6,,2012
13,269811A001,철원군 동송읍,2012-01-13,-3.5,1.9,-9.8,72.4,214.0,1.9,15.8,0.0,,9.5,0.0,-6.2,-2.7,,2012
14,269811A001,철원군 동송읍,2012-01-14,-5.8,1.8,-14.8,68.8,170.1,1.8,13.9,0.0,,10.9,0.0,-8.4,-2.7,,2012
15,269811A001,철원군 동송읍,2012-01-15,-6.4,0.0,-12.5,76.6,255.7,1.3,8.0,0.0,,8.6,0.0,-9.6,-2.8,,2012
16,269811A001,철원군 동송읍,2012-01-16,-4.6,7.2,-13.5,72.0,265.1,1.5,6.5,0.0,,11.7,0.0,-7.4,-2.9,,2012
17,269811A001,철원군 동송읍,2012-01-17,-0.5,7.0,-6.0,73.4,235.7,1.2,7.2,0.0,,8.2,0.0,-2.8,-2.8,,2012
18,269811A001,철원군 동송읍,2012-01-18,-1.9,4.9,-9.8,70.5,271.7,1.5,6.6,0.0,,9.2,0.0,-4.5,-2.7,,2012
19,269811A001,철원군 동송읍,2012-01-19,1.7,7.2,-6.1,76.9,271.5,2.3,17.1,0.0,,4.8,0.0,-1.2,-2.7,,2012
20,269811A001,철원군 동송읍,2012-01-20,3.8,6.9,0.5,73.6,270.5,2.3,11.0,0.0,,6.5,0.0,1.2,-2.7,,2012
21,269811A001,철원군 동송읍,2012-01-21,1.2,5.2,-3.3,79.3,262.2,2.2,10.3,0.0,,5.8,0.0,-1.2,-2.6,,2012
22,269811A001,철원군 동송읍,2012-01-22,-7.7,-3.2,-13.8,54.9,256.4,2.9,14.2,0.0,,11.9,0.0,-10.1,-2.4,,2012
23,269811A001,,2012-01-23,-11.7,-6.0,-18.0,53.9,206.5,1.8,12.4,0.0,,13.3,0.0,-14.2,-2.4,,2012
24,269811A001,철원군 동송읍,2012-01-24,-10.6,-4.2,-18.1,56.3,175.0,1.5,13.4,0.0,,13.0,0.0,-13.0,-2.8,,2012
25,269811A001,철원군 동송읍,2012-01-25,-9.9,-5.9,-15.1,55.0,214.2,2.4,13.0,0.0,,13.6,0.0,-12.7,-3.0,,2012
26,269811A001,철원군 동송읍,2012-01-26,-7.1,1.2,-16.0,78.4,243.0,1.7,14.9,1.0,,10.8,0.0,-9.6,-3.2,,2012
27,269811A001,철원군 동송읍,2012-01-27,-5.3,1.7,-13.1,78.3,247.3,1.9,11.3,0.0,,8.0,0.0,-8.3,-3.2,,2012
28,269811A001,철원군 동송읍,2012-01-28,-7.2,1.3,-15.7,62.9,265.8,1.3,7.0,0.0,,11.9,0.0,-10.0,-3.3,,2012
29,269811A001,철원군 동송읍,2012-01-29,-6.9,1.1,-15.1,55.3,229.5,1.7,12.0,0.0,,13.7,0.0,-9.8,-3.4,,2012
30,269811A001,철원군 동송읍,2012-01-30,-9.6,-1.6,-18.3,49.0,206.1,1.7,14.9,0.0,,14.2,0.0,-12.2,-3.5,,2012
31,269811A001,철원군 동송읍,2012-01-31,-9.0,-2.1,-17.2,71.7,160.7,2.6,15.4,0.0,,7.2,0.0,-11.6,-3.7,,2012
32,269811A001,철원군 동송읍,2012-02-01,-14.6,-9.8,-20.7,64.3,214.8,1.9,14.2,0.0,,14.7,0.0,-17.4,-3.7,,2012
33,269811A001,,2012-02-02,-17.0,-9.7,-23.3,66.3,78.1,1.1,5.8,0.0,,14.9,0.0,-19.2,-3.9,,2012
34,269811A001,,2012-02-03,-13.9,-4.7,-25.4,70.4,128.9,1.9,17.3,0.0,,14.7,0.0,-16.1,-4.3,,2012
