no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,269811A001,철원군 동송읍,2015-01-01,-8.5,-5.7,-10.7,56.5,219.5,3.0,9.2,0.0,,11.3,0.0,-4.6,1.3,,2015
2,269811A001,철원군 동송읍,2015-01-02,-8.0,-2.8,-12.5,66.5,227.5,2.0,9.3,0.0,,11.4,0.0,-4.6,1.2,,2015
3,269811A001,철원군 동송읍,2015-01-03,-6.4,1.1,-15.5,76.4,108.4,1.5,6.8,0.0,,11.0,0.0,-4.0,1.0,,2015
4,269811A001,철원군 동송읍,2015-01-04,0.5,5.2,-4.9,91.8,118.1,1.1,6.6,0.0,,6.2,0.0,-0.8,0.9,,2015
5,269811A001,철원군 동송읍,2015-01-05,-0.7,6.2,-6.9,91.8,277.5,0.5,5.8,1.0,,7.5,255.0,-1.2,0.9,,2015
6,269811A001,철원군 동송읍,2015-01-06,-3.8,1.7,-11.2,71.4,246.2,3.0,6.1,0.0,,0.1,330.0,-1.5,0.9,8.6,2015
7,269811A001,철원군 동송읍,2015-01-07,-8.6,-2.1,-13.2,68.0,23.1,0.6,5.5,0.5,,11.5,70.0,-4.1,0.9,7.8,2015
8,269811A001,철원군 동송읍,2015-01-08,-9.8,-0.8,-16.2,77.1,285.0,0.5,2.9,0.0,,11.5,12.0,-4.9,0.9,5.8,2015
9,269811A001,철원군 동송읍,2015-01-09,-6.9,1.8,-14.8,74.7,221.3,0.8,6.7,0.0,,11.8,0.0,-4.1,0.7,5.0,2015
10,269811A001,철원군 동송읍,2015-01-10,-4.3,3.2,-13.7,78.8,137.5,1.9,10.4,0.0,,11.5,0.0,-3.1,0.6,5.0,2015
11,269811A001,철원군 동송읍,2015-01-11,0.0,3.7,-4.9,70.4,220.2,3.8,10.6,0.0,,10.8,0.0,-0.9,0.6,6.0,2015
12,269811A001,철원군 동송읍,2015-01-12,-6.3,2.3,-13.1,72.7,278.8,0.7,4.2,0.0,,12.1,0.0,-3.3,0.6,5.8,2015
13,269811A001,철원군 동송읍,2015-01-13,-6.1,3.2,-12.3,79.0,268.2,0.6,3.5,0.0,,7.2,0.0,-3.8,0.5,5.0,2015
14,269811A001,철원군 동송읍,2015-01-14,-1.3,5.2,-6.0,75.5,275.2,0.4,4.1,0.0,,5.8,0.0,-1.9,0.4,5.2,2015
15,269811A001,철원군 동송읍,2015-01-15,0.3,8.0,-5.8,85.3,272.3,1.0,4.4,0.0,,9.9,0.0,-1.0,0.4,5.8,2015
16,269811A001,철원군 동송읍,2015-01-16,-1.0,2.5,-5.8,91.3,191.8,1.8,10.2,0.0,,2.5,194.0,-1.4,0.4,6.5,2015
17,269811A001,철원군 동송읍,2015-01-17,-4.7,-1.1,-9.3,61.3,220.9,1.1,0.0,0.0,,0.0,0.0,-2.4,0.4,5.3,2015
18,269811A001,철원군 동송읍,2015-01-18,-4.8,2.4,-13.1,86.3,135.1,1.8,11.1,0.0,,6.3,105.0,-3.2,0.4,5.0,2015
19,269811A001,철원군 동송읍,2015-01-19,-1.9,2.4,-10.9,79.1,210.8,2.5,13.4,2.0,,0.1,199.0,-1.9,0.3,5.5,2015
20,269811A001,철원군 동송읍,2015-01-20,-7.4,1.2,-15.8,85.5,270.8,0.5,3.5,1.0,,10.9,0.0,-3.5,0.3,5.3,2015
21,269811A001,철원군 동송읍,2015-01-21,-1.9,4.5,-9.7,85.3,273.7,0.4,3.3,0.0,,8.1,0.0,-1.8,0.3,5.3,2015
22,269811A001,철원군 동송읍,2015-01-22,1.0,6.3,-3.3,84.0,269.7,1.8,6.7,0.0,,10.6,0.0,-0.5,0.3,6.0,2015
23,269811A001,철원군 동송읍,2015-01-23,-1.4,5.2,-7.6,87.0,190.7,1.4,6.8,0.0,,10.8,76.0,-1.1,0.4,6.9,2015
24,269811A001,철원군 동송읍,2015-01-24,1.1,6.1,-1.7,86.5,254.0,0.6,5.5,0.0,,10.6,0.0,-0.2,0.4,7.3,2015
25,269811A001,철원군 동송읍,2015-01-25,0.3,3.4,-2.3,97.4,257.6,1.0,4.4,6.0,,3.2,400.0,-0.5,0.4,8.1,2015
26,269811A001,철원군 동송읍,2015-01-26,2.3,5.6,0.4,95.3,242.7,1.6,9.1,2.5,,4.7,668.0,0.1,0.4,13.7,2015
27,269811A001,철원군 동송읍,2015-01-27,-4.0,-0.7,-7.3,73.0,251.8,2.7,0.9,0.0,,0.0,0.0,-0.8,0.4,12.4,2015
28,269811A001,철원군 동송읍,2015-01-28,-5.6,2.5,-10.9,80.3,279.3,1.0,5.1,0.0,,13.3,0.0,-2.4,0.5,11.7,2015
29,269811A001,철원군 동송읍,2015-01-29,-4.2,1.7,-8.7,85.1,271.2,0.4,4.9,0.0,,5.5,0.0,-2.6,0.5,10.6,2015
30,269811A001,철원군 동송읍,2015-01-30,-4.4,-0.4,-7.9,76.3,229.9,2.2,8.5,0.0,,12.9,0.0,-2.5,0.4,8.9,2015
31,269811A001,철원군 동송읍,2015-01-31,-6.8,0.5,-13.1,76.1,271.0,0.5,4.7,0.0,,13.6,0.0,-3.5,0.4,6.9,2015
32,269811A001,철원군 동송읍,2015-02-01,-6.1,2.1,-12.4,76.2,273.0,0.3,3.8,0.0,,14.0,0.0,-3.4,0.3,5.9,2015
33,269811A001,철원군 동송읍,2015-02-02,-4.5,5.2,-10.9,77.5,265.8,0.3,3.1,0.0,,12.4,0.0,-2.8,0.3,5.7,2015
34,269811A001,철원군 동송읍,2015-02-03,-3.1,6.0,-10.1,74.8,282.1,0.2,3.3,0.0,,11.6,0.0,-2.3,0.2,5.8,2015
35,269811A001,철원군 동송읍,2015-02-04,-2.8,4.4,-9.2,77.1,251.2,0.4,4.9,0.0,,11.5,0.0,-1.9,0.2,5.9,2015
36,269811A001,철원군 동송읍,2015-02-05,-2.4,4.4,-8.9,79.5,251.2,1.1,6.7,0.0,,12.3,0.0,-1.8,0.2,6.1,2015
37,269811A001,철원군 동송읍,2015-02-06,-2.4,5.4,-9.6,77.6,164.0,0.5,5.8,0.0,,14.0,0.0,-1.6,0.2,6.1,2015
38,269811A001,철원군 동송읍,2015-02-07,-0.9,4.1,-6.0,85.6,191.0,1.4,8.7,0.0,,7.6,0.0,-1.0,0.2,6.5,2015
39,269811A001,철원군 동송읍,2015-02-08,-9.7,-2.7,-12.7,44.4,219.8,4.2,11.3,0.0,,14.8,0.0,-4.4,0.2,6.0,2015
40,269811A001,철원군 동송읍,2015-02-09,-7.7,-1.0,-16.6,63.1,181.1,2.4,11.8,0.0,,11.9,0.0,-4.9,0.1,4.5,2015
