no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,269811A001,철원군 동송읍,2022-01-01,-9.2,0.3,-17.0,56.2,180.5,0.2,3.5,0.0,,8.2,0.0,-4.8,-1.5,8.0,2022
2,269811A001,철원군 동송읍,2022-01-02,-3.7,1.4,-11.0,60.1,290.7,1.4,7.4,0.5,,8.1,73.0,-1.9,-0.7,9.0,2022
3,269811A001,철원군 동송읍,2022-01-03,-7.2,-0.1,-15.4,63.4,244.1,0.9,6.3,0.0,,5.7,0.0,-3.6,-1.1,8.5,2022
4,269811A001,철원군 동송읍,2022-01-04,-6.7,-0.3,-12.7,58.7,319.4,0.6,5.0,0.0,,8.5,0.0,-3.5,-0.9,8.5,2022
5,269811A001,철원군 동송읍,2022-01-05,-7.1,1.8,-15.0,57.2,328.6,0.4,4.1,0.0,,5.3,0.0,-4.1,-1.3,7.5,2022
6,269811A001,철원군 동송읍,2022-01-06,-7.0,1.5,-14.0,57.2,314.0,0.7,5.9,0.0,,8.2,0.0,-3.8,-1.2,7.6,2022
7,269811A001,철원군 동송읍,2022-01-07,-7.3,2.8,-14.4,57.1,307.5,0.2,3.6,0.0,,7.9,0.0,-4.0,-1.3,7.2,2022
8,269811A001,철원군 동송읍,2022-01-08,-5.0,1.9,-13.5,68.9,167.2,1.3,7.3,0.0,,1.3,0.0,-3.3,-1.2,7.3,2022
9,269811A001,철원군 동송읍,2022-01-09,-2.6,4.4,-7.9,78.5,328.0,1.2,4.8,0.0,,5.2,0.0,-1.2,-0.6,8.5,2022
10,269811A001,철원군 동송읍,2022-01-10,-3.4,3.7,-10.2,69.8,242.9,1.0,5.3,0.0,,4.7,41.0,-1.9,-0.7,8.6,2022
11,269811A001,철원군 동송읍,2022-01-11,-8.5,-2.2,-14.2,52.1,278.4,2.3,9.5,0.0,,9.0,0.0,-2.6,-0.6,9.3,2022
12,269811A001,철원군 동송읍,2022-01-12,-11.3,-4.5,-18.5,51.6,304.1,0.5,4.9,0.0,,8.7,0.0,-5.1,-1.7,7.2,2022
13,269811A001,철원군 동송읍,2022-01-13,-9.5,-5.1,-15.1,44.4,267.6,2.8,11.3,0.0,,8.9,0.0,-5.7,-2.0,6.6,2022
14,269811A001,철원군 동송읍,2022-01-14,-9.9,-0.8,-17.2,50.4,121.6,0.6,3.9,0.0,,9.2,0.0,-5.6,-2.2,6.4,2022
15,269811A001,철원군 동송읍,2022-01-15,-6.1,-0.6,-13.2,62.4,5.0,0.6,4.4,0.0,,1.6,0.0,-3.9,-1.7,6.6,2022
16,269811A001,철원군 동송읍,2022-01-16,-3.7,-0.3,-10.9,49.1,281.7,2.8,11.1,0.0,,9.2,0.0,-2.1,-1.0,7.3,2022
17,269811A001,철원군 동송읍,2022-01-17,-9.5,-3.0,-17.9,55.0,268.2,1.9,9.3,0.0,,6.7,0.0,-5.2,-1.9,6.5,2022
18,269811A001,철원군 동송읍,2022-01-18,-9.5,-1.4,-17.4,48.2,293.4,0.5,5.0,0.0,,9.1,0.0,-5.3,-2.2,6.2,2022
19,269811A001,철원군 동송읍,2022-01-19,-8.9,-3.7,-16.7,71.9,299.7,0.8,7.1,1.5,,3.0,220.0,-4.3,-1.8,6.4,2022
20,269811A001,철원군 동송읍,2022-01-20,-11.0,0.2,-19.4,64.5,324.2,1.2,4.3,0.5,,9.2,272.0,-3.7,-1.6,6.4,2022
21,269811A001,철원군 동송읍,2022-01-21,-9.1,2.5,-18.2,64.1,322.6,0.3,3.3,0.0,,8.4,0.0,-3.7,-2.1,6.4,2022
22,269811A001,철원군 동송읍,2022-01-22,-5.6,4.6,-13.8,60.8,341.4,0.4,3.6,0.0,,6.2,0.0,-3.2,-1.8,6.4,2022
23,269811A001,철원군 동송읍,2022-01-23,-0.7,6.2,-7.0,58.0,339.7,1.2,8.5,0.0,,6.8,0.0,-1.0,-0.9,7.0,2022
24,269811A001,철원군 동송읍,2022-01-24,2.2,5.6,-0.4,53.0,57.2,2.3,10.2,0.0,,5.9,0.0,0.2,-0.5,8.2,2022
25,269811A001,철원군 동송읍,2022-01-25,0.2,2.0,-1.6,83.8,151.4,0.5,4.4,0.5,,0.5,844.0,-0.1,-0.3,10.0,2022
26,269811A001,철원군 동송읍,2022-01-26,-1.7,4.6,-7.3,63.9,296.9,1.2,6.0,0.0,,8.2,368.0,-0.5,-0.3,10.9,2022
27,269811A001,철원군 동송읍,2022-01-27,-4.1,3.2,-10.0,55.8,307.6,1.2,7.1,0.0,,8.6,0.0,-1.7,-0.4,10.8,2022
28,269811A001,철원군 동송읍,2022-01-28,-6.2,0.8,-13.4,54.8,276.8,1.2,6.7,0.0,,9.6,0.0,-3.0,-0.6,9.6,2022
29,269811A001,철원군 동송읍,2022-01-29,-7.4,0.2,-14.8,52.1,275.9,1.1,6.5,0.0,,9.8,0.0,-3.8,-1.0,7.9,2022
30,269811A001,철원군 동송읍,2022-01-30,-7.8,1.5,-16.2,51.3,303.2,0.8,4.6,0.0,,9.9,0.0,-4.1,-1.4,6.8,2022
31,269811A001,철원군 동송읍,2022-01-31,-6.0,3.4,-15.9,59.4,184.8,1.0,7.4,0.0,,9.0,0.0,-3.2,-1.4,6.5,2022
32,269811A001,철원군 동송읍,2022-02-01,-2.8,-0.5,-7.2,65.6,256.5,2.2,10.4,1.5,,6.3,74.0,-1.3,-0.6,7.5,2022
33,269811A001,철원군 동송읍,2022-02-02,-6.4,-1.3,-13.3,57.0,255.0,1.3,9.4,0.0,,10.5,0.0,-2.7,-0.9,7.2,2022
34,269811A001,철원군 동송읍,2022-02-03,-6.4,-1.1,-14.6,47.1,268.1,1.7,9.9,0.0,,10.7,0.0,-3.5,-1.1,6.9,2022
35,269811A001,철원군 동송읍,2022-02-04,-9.1,-2.6,-16.2,48.8,273.0,2.7,11.8,0.0,,10.7,0.0,-4.9,-1.7,6.3,2022
36,269811A001,철원군 동송읍,2022-02-05,-9.5,-3.5,-15.0,43.9,273.8,2.8,10.1,0.0,,11.2,0.0,-5.7,-2.3,5.9,2022
37,269811A001,철원군 동송읍,2022-02-06,-7.4,0.0,-16.8,45.4,263.8,1.8,10.0,0.0,,10.8,0.0,-4.7,-2.3,5.8,2022
38,269811A001,철원군 동송읍,2022-02-07,-6.5,0.5,-16.4,48.8,271.1,0.6,8.1,0.0,,7.8,0.0,-3.5,-1.9,5.9,2022
39,269811A001,철원군 동송읍,2022-02-08,-4.6,4.1,-12.6,48.9,286.2,0.8,7.2,0.0,,9.8,0.0,-2.2,-1.3,6.2,2022
40,269811A001,철원군 동송읍,2022-02-09,-4.3,5.4,-12.6,48.2,319.0,0.2,4.4,0.0,,8.1,0.0,-2.1,-1.2,6.3,2022
41,269811A001,철원군 동송읍,2022-02-10,-3.2,6.2,-11.0,49.3,271.4,0.7,6.8,0.0,,9.3,0.0,-1.3,-0.9,6.6,2022
42,269811A001,철원군 동송읍,2022-02-11,-2.5,7.1,-11.2,57.1,283.8,0.8,7.5,0.0,,8.5,0.0,-1.0,-0.7,6.8,2022
43,269811A001,철원군 동송읍,2022-02-12,0.1,8.9,-6.9,52.6,328.1,0.8,5.9,0.0,,9.2,0.0,0.5,-0.4,7.5,2022
44,269811A001,철원군 동송읍,2022-02-13,0.1,6.9,-6.1,55.7,315.4,1.8,6.0,0.0,,4.8,0.0,0.3,-0.3,8.7,2022
45,269811A001,철원군 동송읍,2022-02-14,-1.2,6.4,-6.5,72.7,260.3,2.5,11.5,1.0,,4.1,221.0,0.0,-0.2,10.0,2022
46,269811A001,철원군 동송읍,2022-02-15,-6.4,-3.4,-9.4,53.3,273.6,3.7,10.8,0.0,,10.4,0.0,-1.8,-0.3,10.8,2022
47,269811A001,철원군 동송읍,2022-02-16,-9.1,-5.9,-11.1,38.9,269.9,4.2,12.8,0.0,,12.4,0.0,-5.0,-1.2,8.9,2022
48,269811A001,철원군 동송읍,2022-02-17,-9.1,-2.2,-15.8,42.2,300.6,1.3,6.6,0.0,,12.6,0.0,-4.8,-2.0,6.5,2022
49,269811A001,철원군 동송읍,2022-02-18,-5.9,3.9,-16.2,42.8,275.2,1.3,5.4,0.0,,10.8,0.0,-2.9,-1.7,6.3,2022
50,269811A001,철원군 동송읍,2022-02-19,-3.8,1.9,-7.8,46.5,279.8,2.3,10.8,0.0,,7.3,0.0,-1.5,-0.7,7.1,2022
51,269811A001,철원군 동송읍,2022-02-20,-6.5,-2.0,-10.9,31.9,271.7,3.7,10.6,0.0,,12.7,0.0,-3.3,-1.2,6.8,2022
52,269811A001,철원군 동송읍,2022-02-21,-7.6,0.5,-15.8,57.8,280.2,2.4,10.0,0.5,,7.0,37.0,-4.7,-1.8,6.3,2022
53,269811A001,철원군 동송읍,2022-02-22,-6.4,-2.0,-11.0,30.5,274.2,3.9,16.0,0.0,,12.6,0.0,-3.8,-1.9,6.1,2022
54,269811A001,철원군 동송읍,2022-02-23,-9.3,-1.9,-18.2,39.0,265.2,1.9,8.9,0.0,,13.2,0.0,-4.5,-2.1,5.9,2022
55,269811A001,철원군 동송읍,2022-02-24,-6.5,3.2,-17.5,49.0,243.7,1.8,11.1,0.0,,12.7,0.0,-2.8,-1.8,5.9,2022
56,269811A001,철원군 동송읍,2022-02-25,-1.1,7.1,-12.2,65.0,185.6,2.4,10.7,0.0,,8.8,0.0,-0.1,-1.0,6.4,2022
57,269811A001,철원군 동송읍,2022-02-26,4.3,7.5,0.7,67.5,207.1,5.6,18.0,10.0,,1.6,221.0,2.1,-0.3,9.3,2022
58,269811A001,철원군 동송읍,2022-02-27,2.2,7.4,-4.4,50.9,194.3,3.6,13.6,0.0,,12.8,0.0,1.3,0.0,18.3,2022
59,269811A001,철원군 동송읍,2022-02-28,2.6,8.6,-2.8,70.7,184.4,1.2,5.5,0.0,,8.2,0.0,2.1,0.0,19.0,2022
60,269811A001,철원군 동송읍,2022-03-01,2.4,6.9,-1.5,73.8,300.6,1.8,8.0,2.0,,4.7,466.0,1.3,0.0,22.0,2022
61,269811A001,철원군 동송읍,2022-03-02,0.9,7.4,-6.7,58.3,200.4,2.7,13.0,0.0,,14.3,0.0,1.5,0.1,23.0,2022
62,269811A001,철원군 동송읍,2022-03-03,2.9,10.0,-4.4,53.9,246.3,1.8,9.1,0.0,,13.4,0.0,2.8,0.4,25.7,2022
63,269811A001,철원군 동송읍,2022-03-04,3.4,11.7,-5.8,63.3,202.1,3.6,14.9,1.0,,7.9,81.0,2.7,0.5,29.3,2022
64,269811A001,철원군 동송읍,2022-03-05,1.0,4.7,-1.6,31.0,268.4,5.5,14.9,0.0,,15.2,0.0,1.2,0.3,31.3,2022
65,269811A001,철원군 동송읍,2022-03-06,0.1,5.2,-5.7,27.8,274.0,1.8,9.4,0.0,,15.5,0.0,0.8,0.2,29.3,2022
66,269811A001,철원군 동송읍,2022-03-07,-0.3,7.4,-8.4,45.1,225.0,0.4,5.7,0.0,,11.2,0.0,1.0,0.3,28.7,2022
67,269811A001,철원군 동송읍,2022-03-08,2.8,10.7,-4.2,55.3,229.2,0.4,7.5,0.0,,11.4,0.0,3.5,1.1,29.8,2022
68,269811A001,철원군 동송읍,2022-03-09,3.4,13.9,-4.8,63.7,233.9,0.3,5.6,0.0,,12.1,0.0,4.0,1.6,31.0,2022
69,269811A001,철원군 동송읍,2022-03-10,5.2,15.0,-2.5,50.5,214.3,1.3,10.8,0.0,,11.4,0.0,4.5,1.7,31.8,2022
70,269811A001,철원군 동송읍,2022-03-11,5.6,16.2,-4.1,56.3,299.0,1.1,6.4,0.0,,10.3,0.0,5.1,2.1,31.6,2022
71,269811A001,철원군 동송읍,2022-03-12,8.2,17.4,-2.6,65.3,199.5,1.7,10.2,8.5,,7.2,53.0,7.0,2.6,29.5,2022
72,269811A001,철원군 동송읍,2022-03-13,8.3,10.2,3.0,89.6,1.4,0.4,5.4,14.5,,1.0,389.0,7.7,5.1,31.9,2022
73,269811A001,철원군 동송읍,2022-03-14,6.1,10.5,2.5,80.1,238.4,2.3,14.8,7.0,,1.7,21.0,5.2,4.1,31.9,2022
74,269811A001,철원군 동송읍,2022-03-15,5.7,10.8,1.0,69.0,233.1,1.2,6.8,0.0,,10.6,0.0,7.2,5.2,31.2,2022
75,269811A001,철원군 동송읍,2022-03-16,6.7,14.8,-1.2,64.5,299.3,1.2,7.3,0.0,,11.3,0.0,7.4,5.7,30.8,2022
76,269811A001,철원군 동송읍,2022-03-17,6.9,13.3,2.3,61.2,15.7,3.3,8.8,0.0,,9.2,0.0,7.4,6.3,30.7,2022
77,269811A001,철원군 동송읍,2022-03-18,4.5,6.3,2.1,57.6,40.9,3.4,10.1,0.0,,3.7,0.0,4.3,5.1,30.5,2022
78,269811A001,철원군 동송읍,2022-03-19,2.2,5.9,-0.4,70.2,25.6,2.1,8.9,5.0,,6.4,85.0,2.6,3.9,30.6,2022
79,269811A001,철원군 동송읍,2022-03-20,2.3,7.7,-1.8,66.4,248.9,1.2,7.8,1.5,,6.6,24.0,3.2,3.8,30.9,2022
80,269811A001,철원군 동송읍,2022-03-21,2.1,8.5,-4.2,56.3,267.0,1.1,6.5,0.0,,10.8,0.0,4.4,3.9,30.6,2022
81,269811A001,철원군 동송읍,2022-03-22,3.8,11.3,-3.1,55.7,279.9,1.0,6.7,0.0,,13.9,0.0,6.2,5.0,30.4,2022
82,269811A001,철원군 동송읍,2022-03-23,3.6,6.7,0.3,58.1,199.6,2.2,8.2,0.0,,4.6,0.0,4.5,4.7,30.3,2022
83,269811A001,철원군 동송읍,2022-03-24,5.7,8.3,4.0,70.0,160.4,2.1,6.7,0.0,,1.4,0.0,5.2,4.6,30.3,2022
84,269811A001,철원군 동송읍,2022-03-25,7.7,14.2,0.1,73.9,199.8,1.0,5.8,9.5,,4.0,30.0,7.3,5.2,30.1,2022
85,269811A001,철원군 동송읍,2022-03-26,10.5,14.5,7.0,75.3,285.5,2.1,8.2,37.5,,3.3,0.0,9.7,7.8,32.9,2022
86,269811A001,철원군 동송읍,2022-03-27,5.7,10.3,0.6,54.0,269.4,3.1,12.7,0.0,,13.0,0.0,6.8,7.0,30.9,2022
87,269811A001,철원군 동송읍,2022-03-28,4.3,13.4,-2.9,49.3,319.7,0.9,6.3,0.0,,15.3,0.0,7.1,6.6,30.5,2022
88,269811A001,철원군 동송읍,2022-03-29,6.0,13.9,-2.1,58.9,221.4,1.8,11.0,0.0,,14.1,0.0,8.3,7.2,30.3,2022
89,269811A001,철원군 동송읍,2022-03-30,6.6,12.1,0.9,81.1,311.1,0.9,4.6,1.5,,3.0,307.0,7.6,7.2,30.1,2022
90,269811A001,철원군 동송읍,2022-03-31,7.2,11.1,2.9,69.0,27.8,2.1,7.6,0.0,,6.4,0.0,8.0,7.5,30.1,2022
91,269811A001,철원군 동송읍,2022-04-01,6.3,12.9,-0.4,53.6,297.6,1.9,7.6,0.0,,15.0,0.0,8.7,7.9,30.1,2022
92,269811A001,철원군 동송읍,2022-04-02,5.5,13.3,-2.1,53.6,249.4,1.6,8.3,0.0,,14.4,0.0,8.4,8.1,29.9,2022
93,269811A001,철원군 동송읍,2022-04-03,7.0,15.5,-2.1,52.1,277.6,1.2,8.1,0.0,,14.5,0.0,9.4,8.5,29.8,2022
94,269811A001,철원군 동송읍,2022-04-04,7.7,16.1,-0.7,54.2,202.1,1.8,8.1,0.0,,14.1,0.0,10.0,9.2,29.6,2022
95,269811A001,철원군 동송읍,2022-04-05,7.7,14.7,-1.4,45.7,193.5,2.2,11.3,0.0,,12.7,0.0,9.5,8.7,29.5,2022
96,269811A001,철원군 동송읍,2022-04-06,9.6,16.2,4.2,45.1,288.9,1.9,8.8,0.0,,12.1,0.0,11.9,9.7,29.3,2022
97,269811A001,철원군 동송읍,2022-04-07,9.4,16.0,4.0,42.2,235.8,2.4,12.1,0.0,,14.3,0.0,11.5,10.1,29.1,2022
98,269811A001,철원군 동송읍,2022-04-08,9.4,19.0,-0.7,52.9,189.4,1.6,9.9,0.0,,14.0,0.0,11.5,10.0,29.0,2022
99,269811A001,철원군 동송읍,2022-04-09,14.9,22.6,5.4,43.8,192.5,3.0,14.4,0.0,,11.7,0.0,13.6,11.2,28.8,2022
100,269811A001,철원군 동송읍,2022-04-10,15.3,23.7,6.1,44.6,209.1,2.5,10.7,0.0,,13.1,0.0,14.7,12.3,28.6,2022
101,269811A001,철원군 동송읍,2022-04-11,16.1,25.4,7.0,56.5,203.7,1.6,9.6,0.0,,13.3,0.0,16.8,13.6,28.4,2022
102,269811A001,철원군 동송읍,2022-04-12,16.9,23.6,11.8,74.4,251.1,2.6,10.6,3.5,,8.4,199.0,17.6,14.8,28.2,2022
103,269811A001,철원군 동송읍,2022-04-13,10.7,14.2,8.5,50.9,52.8,3.7,11.6,0.0,,7.0,111.0,11.1,13.0,28.5,2022
104,269811A001,철원군 동송읍,2022-04-14,10.5,14.7,7.6,43.0,43.3,4.0,10.2,0.0,,8.8,0.0,10.4,11.4,28.6,2022
105,269811A001,철원군 동송읍,2022-04-15,10.0,17.1,4.2,46.2,338.6,2.3,10.9,0.0,,13.5,0.0,12.0,11.5,28.3,2022
106,269811A001,철원군 동송읍,2022-04-16,10.1,18.1,1.8,47.9,273.1,2.6,10.4,0.0,,14.8,0.0,12.0,11.7,28.1,2022
107,269811A001,철원군 동송읍,2022-04-17,11.3,19.8,2.2,45.6,217.5,2.1,10.9,0.0,,14.0,0.0,12.8,12.1,27.9,2022
108,269811A001,철원군 동송읍,2022-04-18,13.2,19.8,7.7,44.3,207.3,2.6,12.7,0.0,,10.9,0.0,13.3,12.8,27.7,2022
109,269811A001,철원군 동송읍,2022-04-19,12.7,20.2,4.7,47.1,208.3,2.0,13.1,0.0,,13.7,0.0,14.0,13.0,27.6,2022
110,269811A001,철원군 동송읍,2022-04-20,12.9,20.4,4.4,48.0,203.8,1.8,11.1,0.0,,14.0,0.0,14.1,13.3,27.4,2022
111,269811A001,철원군 동송읍,2022-04-21,13.2,20.0,5.2,50.8,206.7,2.6,13.3,0.0,,11.2,0.0,13.8,13.1,27.3,2022
112,269811A001,철원군 동송읍,2022-04-22,13.6,14.8,12.4,68.6,182.7,4.5,12.3,0.0,,2.8,0.0,13.3,12.7,27.4,2022
113,269811A001,철원군 동송읍,2022-04-23,14.9,24.2,6.9,59.9,348.8,0.5,4.7,0.0,,13.8,0.0,15.5,14.3,27.4,2022
114,269811A001,철원군 동송읍,2022-04-24,15.5,21.9,9.6,63.3,220.5,1.7,8.6,0.0,,10.6,0.0,16.0,15.3,27.4,2022
115,269811A001,철원군 동송읍,2022-04-25,17.8,21.9,14.1,74.9,152.7,0.3,4.5,0.0,,5.1,0.0,17.9,15.8,27.4,2022
116,269811A001,철원군 동송읍,2022-04-26,20.3,26.3,15.8,54.6,282.0,3.1,11.5,0.0,,13.3,0.0,19.5,17.3,27.4,2022
117,269811A001,철원군 동송읍,2022-04-27,15.6,21.4,8.4,25.9,285.1,2.3,9.1,0.0,,14.4,0.0,16.1,16.4,27.2,2022
118,269811A001,철원군 동송읍,2022-04-28,13.5,20.9,6.9,52.5,1.4,3.0,10.8,0.0,,10.9,0.0,15.5,15.5,27.1,2022
119,269811A001,철원군 동송읍,2022-04-29,9.7,13.2,6.7,68.2,15.4,3.3,10.8,15.0,,8.8,93.0,12.4,14.0,30.1,2022
120,269811A001,철원군 동송읍,2022-04-30,10.1,14.2,6.6,67.6,221.8,2.0,13.0,0.0,,5.2,0.0,11.9,12.8,30.0,2022
121,269811A001,철원군 동송읍,2022-05-01,10.2,16.7,3.1,58.5,204.7,3.6,16.8,0.0,,14.4,0.0,11.9,12.3,29.7,2022
122,269811A001,철원군 동송읍,2022-05-02,10.6,16.9,4.2,59.1,286.0,1.4,7.8,0.0,,14.0,0.0,12.9,12.9,29.3,2022
123,269811A001,철원군 동송읍,2022-05-03,11.6,18.2,4.1,49.6,198.1,2.4,13.2,0.0,,14.6,0.0,12.7,13.0,29.0,2022
124,269811A001,철원군 동송읍,2022-05-04,14.5,23.3,4.9,51.4,196.5,2.2,10.7,0.0,,14.6,0.0,14.4,13.6,28.7,2022
125,269811A001,철원군 동송읍,2022-05-05,15.9,23.1,8.3,55.1,227.0,1.6,8.5,0.0,,15.3,0.0,16.2,15.0,28.4,2022
126,269811A001,철원군 동송읍,2022-05-06,16.7,22.8,10.2,63.1,203.7,2.3,10.4,0.0,,12.2,0.0,17.1,15.7,28.2,2022
127,269811A001,철원군 동송읍,2022-05-07,16.9,19.7,13.6,49.0,273.2,3.2,10.2,0.0,,12.2,0.0,17.1,16.3,28.0,2022
128,269811A001,철원군 동송읍,2022-05-08,12.8,16.3,8.2,49.6,334.8,1.5,8.7,2.5,,3.7,349.0,13.8,14.6,27.8,2022
129,269811A001,철원군 동송읍,2022-05-09,14.8,23.4,6.4,56.0,171.1,0.7,8.5,0.5,,15.9,532.0,15.2,14.9,28.0,2022
130,269811A001,철원군 동송읍,2022-05-10,16.0,23.9,8.0,40.7,206.1,0.4,5.6,0.0,,14.3,0.0,16.0,15.8,27.9,2022
131,269811A001,철원군 동송읍,2022-05-11,17.5,22.8,13.3,48.2,227.8,1.1,8.1,0.0,,13.5,0.0,18.3,16.6,27.8,2022
132,269811A001,철원군 동송읍,2022-05-12,16.8,22.9,10.8,53.0,342.7,2.7,9.8,0.0,,14.4,0.0,17.7,16.5,27.6,2022
133,269811A001,철원군 동송읍,2022-05-13,15.0,20.8,10.3,48.0,350.4,2.5,11.5,0.0,,9.9,0.0,16.8,15.6,27.4,2022
134,269811A001,철원군 동송읍,2022-05-14,12.9,17.7,6.5,45.3,266.3,3.1,15.1,0.0,,15.4,0.0,14.7,14.7,27.4,2022
135,269811A001,철원군 동송읍,2022-05-15,13.5,19.7,5.5,42.6,271.1,2.6,12.9,0.0,,15.8,0.0,15.0,14.4,27.3,2022
136,269811A001,철원군 동송읍,2022-05-16,14.8,21.2,6.5,49.9,187.7,4.0,11.7,0.0,,15.4,0.0,15.4,14.8,27.2,2022
137,269811A001,철원군 동송읍,2022-05-17,17.3,24.1,10.2,61.6,190.9,1.8,9.1,0.0,,14.2,0.0,17.8,16.1,27.1,2022
138,269811A001,철원군 동송읍,2022-05-18,17.5,22.6,12.0,60.6,191.0,2.9,12.1,0.0,,6.6,0.0,16.8,16.0,27.0,2022
139,269811A001,철원군 동송읍,2022-05-19,17.5,23.9,10.9,60.6,169.9,2.2,10.2,0.0,,13.1,0.0,18.1,16.4,27.0,2022
140,269811A001,철원군 동송읍,2022-05-20,17.7,23.3,11.1,54.7,206.2,2.3,8.2,0.0,,13.4,0.0,18.4,16.9,26.9,2022
141,269811A001,철원군 동송읍,2022-05-21,18.2,24.0,12.9,67.1,190.1,2.1,8.9,0.0,,13.5,0.0,19.4,17.7,26.8,2022
142,269811A001,철원군 동송읍,2022-05-22,16.8,20.2,14.3,74.9,274.1,1.9,5.9,0.0,,5.3,0.0,17.9,17.3,26.8,2022
143,269811A001,철원군 동송읍,2022-05-23,19.7,28.1,12.1,68.6,213.1,1.3,7.1,0.0,,13.6,0.0,20.4,18.3,26.8,2022
144,269811A001,철원군 동송읍,2022-05-24,20.8,27.4,14.4,57.3,193.8,1.4,7.1,0.0,,14.7,0.0,21.1,19.4,26.6,2022
