no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
152,477802A001,가평군 가평읍,2014-06-01,23.8,31.1,17.0,74.9,123.1,0.5,5.0,0.0,,,,,,,2014,6,1
153,477802A001,가평군 가평읍,2014-06-02,22.6,25.3,20.2,81.3,157.2,0.7,5.9,0.5,,,,,,,2014,6,2
154,477802A001,가평군 가평읍,2014-06-03,19.6,22.0,17.7,91.6,77.0,0.8,5.8,9.5,,,,,,,2014,6,3
155,477802A001,가평군 가평읍,2014-06-04,21.8,26.5,16.5,72.7,63.8,1.5,10.2,0.0,,,,,,,2014,6,4
156,477802A001,가평군 가평읍,2014-06-05,21.6,24.8,17.7,73.8,62.5,0.9,9.6,0.0,,,,,,,2014,6,5
157,477802A001,가평군 가평읍,2014-06-06,23.5,32.5,15.3,66.1,131.9,0.6,7.1,0.0,,,,,,,2014,6,6
158,477802A001,가평군 가평읍,2014-06-07,22.8,30.1,15.4,73.3,138.4,0.6,7.2,0.0,,,,,,,2014,6,7
159,477802A001,가평군 가평읍,2014-06-08,22.2,26.8,18.6,77.5,185.4,0.5,5.8,0.0,,,,,,,2014,6,8
160,477802A001,가평군 가평읍,2014-06-09,23.9,30.2,18.2,69.5,150.1,0.6,6.6,0.0,,,,,,,2014,6,9
161,477802A001,가평군 가평읍,2014-06-10,22.6,30.4,17.1,76.1,111.0,0.5,7.5,1.5,,,,,,,2014,6,10
162,477802A001,가평군 가평읍,2014-06-11,21.1,26.3,17.6,81.3,120.0,0.5,7.4,1.0,,,,,,,2014,6,11
163,477802A001,가평군 가평읍,2014-06-12,21.1,27.8,15.1,73.5,112.4,0.6,5.4,0.0,,,,,,,2014,6,12
164,477802A001,가평군 가평읍,2014-06-13,19.8,25.2,15.8,88.2,187.5,0.4,4.0,0.5,,,,,,,2014,6,13
165,477802A001,가평군 가평읍,2014-06-14,22.7,30.2,17.0,73.1,206.8,0.8,7.5,0.0,,,,,,,2014,6,14
166,477802A001,가평군 가평읍,2014-06-15,22.9,30.8,14.8,70.2,165.5,0.8,8.3,0.0,,,,,,,2014,6,15
167,477802A001,가평군 가평읍,2014-06-16,23.4,30.3,16.0,70.6,195.1,0.8,7.7,0.0,,,,,,,2014,6,16
168,477802A001,가평군 가평읍,2014-06-17,23.1,32.1,19.1,78.3,150.4,0.8,13.9,0.5,,,,,,,2014,6,17
169,477802A001,가평군 가평읍,2014-06-18,22.9,30.1,17.7,80.1,106.7,0.5,6.2,0.0,,,,,,,2014,6,18
170,477802A001,가평군 가평읍,2014-06-19,22.3,26.2,18.6,80.6,203.0,0.7,6.7,0.0,,,,,,,2014,6,19
171,477802A001,가평군 가평읍,2014-06-20,23.5,29.3,18.7,76.4,94.7,0.5,4.9,0.0,,,,,,,2014,6,20
172,477802A001,가평군 가평읍,2014-06-21,22.5,29.1,18.8,82.6,138.7,0.5,8.1,9.0,,,,,,,2014,6,21
173,477802A001,가평군 가평읍,2014-06-22,21.6,27.5,18.3,87.2,141.7,0.5,4.6,1.5,,,,,,,2014,6,22
174,477802A001,가평군 가평읍,2014-06-23,21.3,26.4,19.1,89.3,162.1,0.5,5.9,11.0,,,,,,,2014,6,23
175,477802A001,가평군 가평읍,2014-06-24,22.3,28.4,18.6,84.0,166.6,0.9,7.5,8.5,,,,,,,2014,6,24
176,477802A001,가평군 가평읍,2014-06-25,23.2,30.9,18.0,80.3,106.0,0.6,5.7,0.0,,,,,,,2014,6,25
177,477802A001,가평군 가평읍,2014-06-26,24.6,30.8,19.1,75.4,172.1,0.6,6.1,0.0,,,,,,,2014,6,26
178,477802A001,가평군 가평읍,2014-06-27,24.3,30.6,18.4,74.8,192.5,0.7,7.1,0.0,,,,,,,2014,6,27
179,477802A001,가평군 가평읍,2014-06-28,22.8,28.1,19.8,81.8,163.3,0.6,11.3,3.0,,,,,,,2014,6,28
180,477802A001,가평군 가평읍,2014-06-29,23.3,29.9,18.8,79.9,138.2,0.4,4.2,0.0,,,,,,,2014,6,29
181,477802A001,가평군 가평읍,2014-06-30,24.0,30.7,18.6,82.1,148.7,0.5,6.3,1.5,,,,,,,2014,6,30
