no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
152,750804A003,영주시 풍기읍,2016-06-01,19.6,25.6,13.3,53.2,291.8,0.8,8.1,0.0,631.0,,,21.7,18.8,,2016,6,1
153,750804A003,영주시 풍기읍,2016-06-02,18.8,27.2,9.7,53.0,306.7,0.7,4.6,0.0,735.0,,,20.4,18.5,,2016,6,2
154,750804A003,영주시 풍기읍,2016-06-03,21.0,30.1,10.8,53.4,87.3,1.0,4.7,0.0,701.0,,,23.0,18.6,,2016,6,3
155,750804A003,영주시 풍기읍,2016-06-04,19.3,23.2,15.5,67.4,275.7,0.4,4.4,0.0,0.0,,,19.6,18.5,,2016,6,4
156,750804A003,영주시 풍기읍,2016-06-05,20.8,28.7,14.0,60.0,285.4,0.9,5.9,0.0,735.0,,,22.8,18.5,,2016,6,5
157,750804A003,영주시 풍기읍,2016-06-06,18.4,22.9,13.7,71.9,303.2,0.5,3.3,0.0,84.0,,,19.6,18.4,,2016,6,6
158,750804A003,영주시 풍기읍,2016-06-07,21.1,26.9,16.4,71.6,334.0,0.5,3.5,0.0,263.0,,,22.7,18.6,,2016,6,7
159,750804A003,영주시 풍기읍,2016-06-08,20.6,26.6,17.7,77.4,278.9,0.5,3.2,0.0,129.0,,,21.5,18.7,,2016,6,8
160,750804A003,영주시 풍기읍,2016-06-09,22.0,29.3,15.4,70.7,288.9,0.7,4.5,0.0,540.0,,,24.0,18.9,,2016,6,9
161,750804A003,영주시 풍기읍,2016-06-10,22.8,30.8,15.3,65.3,352.7,0.8,5.5,0.0,744.0,,,24.9,19.6,,2016,6,10
162,750804A003,영주시 풍기읍,2016-06-11,23.7,31.2,18.2,70.5,46.9,0.6,8.8,0.0,369.0,,,25.5,19.8,,2016,6,11
163,750804A003,영주시 풍기읍,2016-06-12,22.8,26.3,19.4,85.8,297.8,0.3,2.7,0.5,0.0,,,24.0,20.0,,2016,6,12
164,750804A003,영주시 풍기읍,2016-06-13,22.6,28.9,18.8,82.3,297.5,0.6,4.9,2.0,381.0,,,24.9,20.1,,2016,6,13
165,750804A003,영주시 풍기읍,2016-06-14,21.3,27.1,17.6,84.7,315.2,0.4,8.6,0.0,199.0,,,23.0,20.1,,2016,6,14
166,750804A003,영주시 풍기읍,2016-06-15,20.4,23.1,18.8,90.0,271.3,0.5,4.0,12.0,1.0,,,21.4,19.9,,2016,6,15
167,750804A003,영주시 풍기읍,2016-06-16,21.4,26.7,18.1,78.1,91.9,1.0,6.2,0.0,438.0,,,23.3,20.2,,2016,6,16
168,750804A003,영주시 풍기읍,2016-06-17,23.0,29.4,18.0,64.6,95.8,1.1,6.8,0.0,689.0,,,24.9,20.5,,2016,6,17
169,750804A003,영주시 풍기읍,2016-06-18,23.7,30.6,16.8,67.1,1.3,0.7,4.5,0.0,662.0,,,25.7,20.8,,2016,6,18
170,750804A003,영주시 풍기읍,2016-06-19,23.8,31.7,17.8,65.3,86.3,0.6,4.8,0.0,523.0,,,25.3,21.0,,2016,6,19
171,750804A003,영주시 풍기읍,2016-06-20,24.0,32.4,17.5,65.3,327.9,0.8,4.6,0.0,476.0,,,25.8,21.0,,2016,6,20
172,750804A003,영주시 풍기읍,2016-06-21,23.8,28.9,19.0,68.4,350.4,0.6,4.2,0.0,479.0,,,25.8,21.3,,2016,6,21
173,750804A003,영주시 풍기읍,2016-06-22,23.3,28.4,19.4,75.2,301.3,0.7,4.8,0.0,355.0,,,25.5,21.4,,2016,6,22
174,750804A003,영주시 풍기읍,2016-06-23,24.2,30.1,18.9,71.5,304.0,0.6,3.8,0.0,484.0,,,26.8,21.6,,2016,6,23
175,750804A003,영주시 풍기읍,2016-06-24,21.5,24.9,19.3,88.5,108.9,0.9,5.9,35.0,15.0,,,22.2,21.5,,2016,6,24
176,750804A003,영주시 풍기읍,2016-06-25,22.0,27.2,18.8,63.3,89.5,1.3,6.6,0.0,375.0,,,23.2,21.2,,2016,6,25
177,750804A003,영주시 풍기읍,2016-06-26,22.9,29.5,15.5,65.2,88.4,1.0,5.1,0.0,683.0,,,24.9,21.3,,2016,6,26
178,750804A003,영주시 풍기읍,2016-06-27,22.3,28.5,15.6,71.2,291.6,0.5,3.3,0.0,341.0,,,23.8,21.3,,2016,6,27
179,750804A003,영주시 풍기읍,2016-06-28,22.2,28.5,16.2,71.1,295.4,0.7,10.8,0.0,543.0,,,24.2,21.3,,2016,6,28
180,750804A003,영주시 풍기읍,2016-06-29,21.9,27.2,16.5,72.2,338.3,0.5,3.6,0.0,319.0,,,23.8,21.3,,2016,6,29
181,750804A003,영주시 풍기읍,2016-06-30,23.7,30.3,18.3,77.6,35.9,0.5,9.0,0.0,284.0,,,25.3,21.3,,2016,6,30
