no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
244,063190F010,제주시 금악리,2020-09-01,26.5,31.7,22.5,89.1,32.0,0.4,4.7,0.0,,12.1,,,,,2020,9,1
245,063190F010,제주시 금악리,2020-09-02,24.1,26.9,21.7,99.3,4.8,3.3,20.5,11.0,,0.8,,,,,2020,9,2
246,063190F010,제주시 금악리,2020-09-03,23.3,28.1,19.1,90.9,269.8,1.0,10.8,0.0,,18.7,,,,,2020,9,3
247,063190F010,제주시 금악리,2020-09-04,22.1,29.4,16.2,82.0,185.2,0.2,4.4,0.0,,21.5,,,,,2020,9,4
248,063190F010,제주시 금악리,2020-09-05,19.7,23.7,17.0,87.6,186.1,0.2,4.9,0.0,,4.4,,,,,2020,9,5
249,063190F010,제주시 금악리,2020-09-06,19.9,21.1,18.2,99.8,23.8,2.0,13.1,0.5,,2.6,,,,,2020,9,6
250,063190F010,제주시 금악리,2020-09-07,21.2,25.4,19.6,97.1,300.6,1.5,12.5,1.0,,9.1,,,,,2020,9,7
251,063190F010,제주시 금악리,2020-09-08,24.4,28.9,20.7,89.9,183.6,0.8,4.8,0.0,,20.7,,,,,2020,9,8
252,063190F010,제주시 금악리,2020-09-09,23.6,27.9,21.2,86.3,187.9,0.7,5.5,0.0,,16.5,,,,,2020,9,9
253,063190F010,제주시 금악리,2020-09-10,22.4,28.5,19.2,87.1,325.0,0.2,2.6,0.0,,13.8,,,,,2020,9,10
254,063190F010,제주시 금악리,2020-09-11,21.3,25.1,18.4,88.2,126.6,0.2,5.5,0.0,,5.0,,,,,2020,9,11
255,063190F010,제주시 금악리,2020-09-12,21.7,27.8,19.0,90.7,28.9,0.6,4.7,0.0,,14.0,,,,,2020,9,12
256,063190F010,제주시 금악리,2020-09-13,21.5,26.4,18.8,95.0,6.2,0.2,4.3,0.5,,9.0,,,,,2020,9,13
257,063190F010,제주시 금악리,2020-09-14,20.8,25.9,18.5,97.8,12.8,0.1,3.7,0.0,,8.6,,,,,2020,9,14
258,063190F010,제주시 금악리,2020-09-15,21.4,26.5,17.4,89.0,186.0,0.1,3.9,0.0,,9.1,,,,,2020,9,15
259,063190F010,제주시 금악리,2020-09-16,22.0,26.9,18.9,97.8,191.9,0.4,4.8,0.5,,9.8,,,,,2020,9,16
260,063190F010,제주시 금악리,2020-09-17,19.6,21.1,16.9,99.8,31.3,0.6,5.1,0.0,,2.8,,,,,2020,9,17
261,063190F010,제주시 금악리,2020-09-18,17.9,20.7,15.3,91.5,29.8,0.6,5.6,0.0,,5.6,,,,,2020,9,18
262,063190F010,제주시 금악리,2020-09-19,18.5,26.1,13.3,78.8,15.3,0.2,3.5,0.0,,14.3,,,,,2020,9,19
263,063190F010,제주시 금악리,2020-09-20,19.2,27.1,14.3,67.9,26.6,0.4,4.6,0.5,,21.7,,,,,2020,9,20
264,063190F010,제주시 금악리,2020-09-21,19.1,26.0,12.7,68.2,27.7,0.5,5.2,0.0,,16.9,,,,,2020,9,21
265,063190F010,제주시 금악리,2020-09-22,19.5,25.4,15.7,74.5,32.4,1.2,11.3,0.0,,16.5,,,,,2020,9,22
266,063190F010,제주시 금악리,2020-09-23,19.5,24.2,15.6,82.4,34.1,0.6,8.7,0.0,,8.7,,,,,2020,9,23
267,063190F010,제주시 금악리,2020-09-24,19.8,22.1,18.3,84.9,32.9,0.8,7.8,0.0,,8.1,,,,,2020,9,24
268,063190F010,제주시 금악리,2020-09-25,20.2,26.2,16.9,83.4,20.8,0.6,5.5,0.0,,18.1,,,,,2020,9,25
269,063190F010,제주시 금악리,2020-09-26,19.7,26.3,15.4,85.5,300.9,0.2,3.1,0.0,,13.2,,,,,2020,9,26
270,063190F010,제주시 금악리,2020-09-27,19.2,28.1,14.6,74.9,33.2,0.4,7.0,0.0,,17.0,,,,,2020,9,27
271,063190F010,제주시 금악리,2020-09-28,19.0,25.1,14.2,68.8,33.1,0.7,8.2,0.0,,20.9,,,,,2020,9,28
272,063190F010,제주시 금악리,2020-09-29,18.5,25.4,14.6,69.2,28.7,0.7,6.8,0.0,,19.4,,,,,2020,9,29
273,063190F010,제주시 금악리,2020-09-30,19.2,25.0,14.8,81.7,20.0,0.6,8.3,0.0,,17.2,,,,,2020,9,30
