no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,2329410.0,평창군 진부면,2016-01-01,-2.6,0.6,-6.9,75.6,245.5,3.1,8.1,0.0,,3.4,0,,-0.3,11.4,2016
2,2329410.0,평창군 진부면,2016-01-02,2.9,4.9,-0.1,77.2,242.1,3.4,10.7,0.0,,3.7,6,,-0.2,12.2,2016
3,2329410.0,평창군 진부면,2016-01-03,2.8,7.5,-2.6,81.5,242.5,1.3,8.4,0.0,,4.2,538,,-0.1,14.2,2016
4,2329410.0,평창군 진부면,2016-01-04,1.7,4.8,-3.1,57.2,244.2,3.2,9.0,0.0,,3.7,0,,0.0,15.6,2016
5,2329410.0,평창군 진부면,2016-01-05,-3.7,-0.1,-6.9,40.9,248.0,2.3,8.0,0.0,,3.7,0,,-0.1,15.6,2016
6,2329410.0,평창군 진부면,2016-01-06,-5.1,-1.6,-8.0,61.8,245.2,3.5,9.0,0.0,,4.1,0,,-0.4,13.4,2016
7,2329410.0,평창군 진부면,2016-01-07,-5.3,-1.2,-9.5,60.5,247.0,2.5,8.3,0.0,,4.0,116,,-0.6,10.6,2016
8,2329410.0,평창군 진부면,2016-01-08,-7.0,-2.5,-11.0,58.1,244.5,2.3,8.1,0.0,,3.9,0,,-1.0,7.4,2016
9,2329410.0,평창군 진부면,2016-01-09,-5.5,-1.0,-12.8,63.1,241.7,3.1,10.0,0.0,,4.0,0,,-1.3,5.3,2016
10,2329410.0,평창군 진부면,2016-01-10,-2.4,1.4,-8.0,52.9,245.0,2.5,9.1,0.0,,3.3,0,,-0.9,5.6,2016
11,2329410.0,평창군 진부면,2016-01-11,-8.3,-0.8,-14.2,56.2,231.6,0.6,5.2,0.0,,4.6,46,,-1.5,4.6,2016
12,2329410.0,평창군 진부면,2016-01-12,-10.4,0.2,-18.5,63.1,246.8,1.2,7.2,0.0,,5.1,67,-8.7,-2.3,3.5,2016
13,2329410.0,평창군 진부면,2016-01-13,-7.2,-3.9,-10.5,71.7,246.2,3.4,10.5,0.0,,6.3,124,-6.8,-2.2,3.2,2016
14,2329410.0,평창군 진부면,2016-01-14,-7.1,-3.4,-11.4,61.0,246.5,2.5,10.1,0.0,,5.4,105,-7.0,-2.1,3.2,2016
15,2329410.0,평창군 진부면,2016-01-15,-6.2,-0.3,-13.9,74.4,239.4,1.1,7.7,0.0,,6.3,878,-6.6,-1.9,3.3,2016
