no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,2329410.0,평창군 진부면,2015-01-01,-11.8,-8.7,-15.0,54.3,248.7,3.0,9.9,0.0,,4.0,90,-12.0,-1.1,7.7,2015
2,2329410.0,평창군 진부면,2015-01-02,-10.4,-5.4,-15.3,59.1,250.3,2.3,10.4,0.0,,4.0,599,-10.8,-1.6,6.0,2015
3,2329410.0,평창군 진부면,2015-01-03,-9.0,-1.4,-18.6,61.6,249.2,2.3,9.3,0.0,,4.0,856,-9.4,-1.9,5.2,2015
4,2329410.0,평창군 진부면,2015-01-04,-1.3,3.0,-7.6,81.1,251.2,1.8,7.2,0.0,,3.2,1320,-1.9,-1.3,5.4,2015
5,2329410.0,평창군 진부면,2015-01-05,-3.1,7.4,-12.8,73.1,256.7,0.8,7.3,0.5,,4.8,781,-3.7,-1.3,5.7,2015
6,2329410.0,평창군 진부면,2015-01-06,-2.2,1.9,-9.5,72.2,250.9,2.5,7.0,1.2,,4.1,419,-2.4,-0.8,6.5,2015
7,2329410.0,평창군 진부면,2015-01-07,-10.5,-4.2,-16.8,62.0,241.4,1.8,6.4,0.0,,4.6,0,-10.7,-1.9,6.3,2015
8,2329410.0,평창군 진부면,2015-01-08,-11.5,-1.7,-20.3,67.8,244.6,1.5,7.4,0.0,,5.0,0,-11.6,-3.5,4.3,2015
9,2329410.0,평창군 진부면,2015-01-09,-8.1,-1.1,-15.7,68.2,241.7,2.1,7.4,0.0,,4.9,0,-8.6,-3.7,3.9,2015
10,2329410.0,평창군 진부면,2015-01-10,-4.6,0.0,-10.2,66.9,242.2,2.7,8.8,0.0,,5.1,0,-5.2,-3.3,3.9,2015
11,2329410.0,평창군 진부면,2015-01-11,-2.4,-0.5,-7.9,70.5,249.2,2.7,8.6,0.0,,5.1,435,-2.6,-2.4,4.3,2015
12,2329410.0,평창군 진부면,2015-01-12,-8.3,1.5,-16.5,74.4,243.5,0.4,3.1,0.0,,5.8,1015,-9.4,-3.3,4.0,2015
13,2329410.0,평창군 진부면,2015-01-13,-7.3,4.9,-16.5,70.2,238.5,0.5,4.9,0.0,,6.2,777,-7.8,-4.2,3.6,2015
14,2329410.0,평창군 진부면,2015-01-14,-2.7,3.7,-8.6,74.6,81.5,0.5,5.3,0.0,,3.8,715,-2.9,-3.3,3.9,2015
