no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
274,588802A001,무주군 무주읍,2023-10-01,16.8,23.7,9.8,74.4,295.7,0.7,6.1,0.0,586.0,19.9,0.0,17.8,22.3,27.2,2023,10,1
275,588802A001,무주군 무주읍,2023-10-02,14.7,23.8,8.3,75.4,145.6,0.6,4.8,0.0,602.0,19.6,0.0,15.8,20.8,25.9,2023,10,2
276,588802A001,무주군 무주읍,2023-10-03,13.5,19.3,8.9,88.4,242.4,0.3,2.8,0.0,86.0,5.8,0.0,14.0,19.9,25.0,2023,10,3
277,588802A001,무주군 무주읍,2023-10-04,15.9,24.4,8.5,80.0,275.9,0.5,4.4,0.0,546.0,0.1,77.0,17.1,19.5,23.9,2023,10,4
278,588802A001,무주군 무주읍,2023-10-05,14.4,19.9,8.8,53.2,282.8,1.0,6.6,0.0,562.0,19.5,159.0,14.8,19.7,23.2,2023,10,5
279,588802A001,무주군 무주읍,2023-10-06,13.3,21.8,7.7,71.9,234.6,0.5,3.7,0.0,550.0,16.7,0.0,14.5,18.9,22.3,2023,10,6
280,588802A001,무주군 무주읍,2023-10-07,14.8,21.1,8.1,77.4,223.7,0.4,4.2,0.0,182.0,10.2,0.0,15.3,19.0,21.5,2023,10,7
281,588802A001,무주군 무주읍,2023-10-08,17.5,21.8,14.1,67.1,140.7,0.8,6.0,0.0,140.0,9.2,0.0,17.5,19.5,20.8,2023,10,8
282,588802A001,무주군 무주읍,2023-10-09,16.1,22.5,11.5,81.3,270.7,0.4,3.9,0.0,288.0,10.6,0.0,16.7,19.6,19.9,2023,10,9
283,588802A001,무주군 무주읍,2023-10-10,15.5,23.1,10.5,79.7,255.4,0.4,4.2,0.0,520.0,15.4,0.0,16.5,19.6,19.1,2023,10,10
284,588802A001,무주군 무주읍,2023-10-11,14.3,24.1,7.5,75.0,335.5,0.5,4.8,0.0,605.0,18.0,0.0,15.1,19.2,18.4,2023,10,11
285,588802A001,무주군 무주읍,2023-10-12,13.8,23.9,6.3,74.6,293.6,0.4,4.9,0.0,600.0,17.3,0.0,14.6,18.7,17.7,2023,10,12
286,588802A001,무주군 무주읍,2023-10-13,15.2,23.1,9.3,75.9,257.1,0.4,3.6,0.0,326.0,12.2,0.0,16.0,18.9,17.2,2023,10,13
287,588802A001,무주군 무주읍,2023-10-14,13.5,22.1,7.7,81.9,228.7,0.6,7.1,5.5,328.0,10.6,363.0,14.1,18.6,16.7,2023,10,14
288,588802A001,무주군 무주읍,2023-10-15,13.9,21.5,8.7,83.7,270.3,0.6,5.2,0.0,371.0,13.7,724.0,15.0,18.5,16.6,2023,10,15
289,588802A001,무주군 무주읍,2023-10-16,13.0,20.8,6.3,76.9,228.5,0.7,4.6,0.0,504.0,15.0,0.0,13.8,18.0,16.9,2023,10,16
290,588802A001,무주군 무주읍,2023-10-17,10.4,21.2,4.2,75.8,186.1,0.4,3.7,0.0,529.0,17.7,0.0,11.7,17.0,17.0,2023,10,17
291,588802A001,무주군 무주읍,2023-10-18,12.1,25.4,3.3,73.3,226.8,0.5,5.6,0.0,584.0,17.5,0.0,12.8,16.5,16.9,2023,10,18
292,588802A001,무주군 무주읍,2023-10-19,13.9,22.3,6.9,84.3,180.2,0.7,6.2,4.5,148.0,8.2,377.0,14.3,16.9,16.7,2023,10,19
293,588802A001,무주군 무주읍,2023-10-20,11.9,16.7,6.2,67.9,278.3,1.3,9.6,3.5,478.0,15.7,439.0,12.7,17.1,16.7,2023,10,20
294,588802A001,무주군 무주읍,2023-10-21,8.8,17.6,1.5,73.7,223.3,1.0,7.7,0.0,363.0,11.4,0.0,9.1,15.1,17.1,2023,10,21
295,588802A001,무주군 무주읍,2023-10-22,9.5,18.7,1.8,76.2,234.1,0.5,4.4,0.0,454.0,13.5,0.0,10.2,14.3,17.5,2023,10,22
296,588802A001,무주군 무주읍,2023-10-23,11.5,21.2,5.3,81.5,277.3,0.4,3.8,0.0,501.0,15.2,0.0,12.2,15.2,17.8,2023,10,23
297,588802A001,무주군 무주읍,2023-10-24,12.2,21.8,5.4,80.4,277.8,0.4,4.8,0.0,504.0,14.3,0.0,12.9,15.5,17.7,2023,10,24
298,588802A001,무주군 무주읍,2023-10-25,13.8,24.1,7.6,80.5,248.3,0.4,3.3,0.0,548.0,15.4,0.0,14.5,16.3,17.7,2023,10,25
299,588802A001,무주군 무주읍,2023-10-26,13.5,23.2,7.4,85.0,229.5,0.5,3.7,0.5,355.0,11.1,153.0,13.9,16.4,17.5,2023,10,26
300,588802A001,무주군 무주읍,2023-10-27,12.6,18.3,8.8,85.5,244.5,0.4,3.8,0.0,164.0,7.1,457.0,13.1,16.5,17.3,2023,10,27
301,588802A001,무주군 무주읍,2023-10-28,11.6,19.7,7.0,82.9,267.1,0.5,4.1,0.0,364.0,11.9,0.0,12.4,16.0,17.0,2023,10,28
302,588802A001,무주군 무주읍,2023-10-29,11.0,22.2,4.6,79.8,246.4,0.4,3.2,0.0,487.0,14.8,0.0,11.9,15.6,16.8,2023,10,29
303,588802A001,무주군 무주읍,2023-10-30,11.6,22.6,4.7,78.9,290.0,0.4,4.1,0.0,532.0,14.6,0.0,12.1,15.4,16.6,2023,10,30
304,588802A001,무주군 무주읍,2023-10-31,11.6,24.3,4.6,71.2,255.5,0.5,4.5,0.0,501.0,14.7,0.0,12.1,15.4,16.3,2023,10,31
