no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,052546F018,사천시 송포동,2018-01-01,0.1,7.0,-5.3,57.6,217.2,0.8,3.0,0.0,,12.2,0,,,,2018,1,1
2,052546F018,사천시 송포동,2018-01-02,0.5,8.4,-6.0,64.8,224.4,0.8,3.0,0.0,,10.9,0,,,,2018,1,2
3,052546F018,사천시 송포동,2018-01-03,1.7,6.8,-1.8,39.1,229.7,1.0,4.0,0.0,,12.2,0,,,,2018,1,3
4,052546F018,사천시 송포동,2018-01-04,1.5,5.5,-1.7,39.5,280.8,0.8,4.5,0.0,,7.7,0,,,,2018,1,4
5,052546F018,사천시 송포동,2018-01-05,2.7,7.3,-3.3,46.4,249.1,1.1,4.6,0.0,,12.1,0,,,,2018,1,5
6,052546F018,사천시 송포동,2018-01-06,0.1,7.5,-5.8,57.4,229.2,1.0,3.6,0.0,,13.0,0,,,,2018,1,6
7,052546F018,사천시 송포동,2018-01-07,1.2,5.1,-3.7,55.9,243.6,1.2,3.9,2.5,,4.4,123,,,,2018,1,7
8,052546F018,사천시 송포동,2018-01-08,3.6,6.4,0.6,88.0,243.8,1.4,7.7,1.5,,2.7,1324,,,,2018,1,8
9,052546F018,사천시 송포동,2018-01-09,1.6,4.1,-1.9,58.9,269.5,2.5,9.3,0.0,,11.1,0,,,,2018,1,9
10,052546F018,사천시 송포동,2018-01-10,-0.4,3.2,-9.7,63.7,268.1,2.1,8.3,0.0,,6.3,0,,,,2018,1,10
11,052546F018,사천시 송포동,2018-01-11,-4.9,-0.3,-9.7,55.6,267.7,1.8,9.6,0.0,,13.7,0,,,,2018,1,11
12,052546F018,사천시 송포동,2018-01-12,-5.9,0.6,-11.1,51.5,247.5,1.1,5.4,0.0,,13.8,0,,,,2018,1,12
13,052546F018,사천시 송포동,2018-01-13,-2.6,5.9,-9.3,65.7,218.7,0.8,3.2,0.0,,12.6,0,,,,2018,1,13
14,052546F018,사천시 송포동,2018-01-14,0.4,8.6,-4.7,73.9,219.0,1.0,5.4,0.0,,10.7,0,,,,2018,1,14
15,052546F018,사천시 송포동,2018-01-15,5.6,13.5,-0.8,70.8,225.7,1.0,5.4,0.0,,12.9,453,,,,2018,1,15
16,052546F018,사천시 송포동,2018-01-16,4.9,8.8,0.6,88.0,250.5,1.1,6.9,17.0,,1.7,901,,,,2018,1,16
17,052546F018,사천시 송포동,2018-01-17,5.3,9.5,1.5,93.5,251.4,1.2,6.2,5.0,,6.7,1430,,,,2018,1,17
18,052546F018,사천시 송포동,2018-01-18,3.8,10.9,-0.6,87.8,243.7,0.8,3.6,0.0,,10.9,871,,,,2018,1,18
19,052546F018,사천시 송포동,2018-01-19,2.8,9.7,-1.2,65.7,226.1,1.1,4.5,0.0,,13.5,0,,,,2018,1,19
20,052546F018,사천시 송포동,2018-01-20,1.8,9.1,-3.1,56.8,222.3,1.2,4.1,0.0,,12.9,0,,,,2018,1,20
21,052546F018,사천시 송포동,2018-01-21,2.9,10.1,-2.4,59.3,227.7,1.0,4.9,0.0,,11.3,0,,,,2018,1,21
22,052546F018,사천시 송포동,2018-01-22,5.7,9.6,2.0,57.6,252.0,1.4,8.0,0.0,,8.5,112,,,,2018,1,22
23,052546F018,사천시 송포동,2018-01-23,-1.3,4.7,-6.7,46.5,271.1,2.8,9.2,0.0,,14.0,0,,,,2018,1,23
24,052546F018,사천시 송포동,2018-01-24,-6.1,-0.8,-9.7,37.7,30.1,1.2,6.5,0.0,,15.1,0,,,,2018,1,24
25,052546F018,사천시 송포동,2018-01-25,-5.3,0.6,-10.1,29.2,347.4,1.3,5.2,0.0,,15.5,0,,,,2018,1,25
26,052546F018,사천시 송포동,2018-01-26,-5.4,0.1,-10.4,33.0,282.5,1.0,5.2,0.0,,16.0,0,,,,2018,1,26
27,052546F018,사천시 송포동,2018-01-27,-4.5,2.5,-11.0,43.0,247.8,1.1,4.8,0.0,,15.5,0,,,,2018,1,27
28,052546F018,사천시 송포동,2018-01-28,0.8,5.6,-2.9,41.7,278.4,1.3,7.2,0.0,,13.7,0,,,,2018,1,28
29,052546F018,사천시 송포동,2018-01-29,-2.8,2.8,-8.0,41.4,266.1,1.4,9.2,0.0,,15.5,0,,,,2018,1,29
30,052546F018,사천시 송포동,2018-01-30,-3.8,2.6,-10.4,49.7,232.8,1.1,4.3,0.0,,14.4,0,,,,2018,1,30
31,052546F018,사천시 송포동,2018-01-31,-1.0,5.6,-7.7,58.1,232.1,0.8,4.8,0.0,,9.5,0,,,,2018,1,31
