no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
152,052546F018,사천시 송포동,2021-06-01,20.6,29.5,12.7,65.0,89.9,0.5,4.4,0.0,,29.5,0,,,,2021,6,1
153,052546F018,사천시 송포동,2021-06-02,21.1,28.7,16.1,71.0,133.7,0.8,5.9,0.0,,22.7,0,,,,2021,6,2
154,052546F018,사천시 송포동,2021-06-03,19.1,20.7,17.0,95.6,143.9,0.5,3.5,0.0,,3.8,1036,,,,2021,6,3
155,052546F018,사천시 송포동,2021-06-04,21.8,27.4,17.7,68.8,236.4,1.0,4.6,0.0,,30.9,573,,,,2021,6,4
156,052546F018,사천시 송포동,2021-06-05,21.1,26.9,13.8,70.0,140.9,1.5,6.2,0.0,,29.3,0,,,,2021,6,5
157,052546F018,사천시 송포동,2021-06-06,21.6,26.1,16.8,77.9,125.2,1.6,8.1,0.0,,29.6,0,,,,2021,6,6
158,052546F018,사천시 송포동,2021-06-07,21.2,27.0,15.1,77.6,108.5,1.0,5.9,0.0,,27.7,0,,,,2021,6,7
159,052546F018,사천시 송포동,2021-06-08,22.9,28.8,17.3,78.7,101.8,1.0,5.7,0.0,,30.7,0,,,,2021,6,8
160,052546F018,사천시 송포동,2021-06-09,23.1,30.7,16.8,71.6,199.9,0.6,5.1,0.0,,31.0,0,,,,2021,6,9
161,052546F018,사천시 송포동,2021-06-10,22.2,26.7,16.6,78.5,91.2,1.0,6.7,0.0,,17.3,4,,,,2021,6,10
162,052546F018,사천시 송포동,2021-06-11,22.1,24.2,19.3,93.5,101.8,1.4,8.0,0.0,,9.6,1410,,,,2021,6,11
163,052546F018,사천시 송포동,2021-06-12,23.6,28.1,21.5,89.7,5.9,0.7,4.2,0.0,,11.0,775,,,,2021,6,12
164,052546F018,사천시 송포동,2021-06-13,24.3,29.3,21.3,85.6,106.9,0.8,6.3,0.0,,20.4,0,,,,2021,6,13
165,052546F018,사천시 송포동,2021-06-14,23.1,27.0,20.9,85.3,93.7,1.0,4.6,0.0,,13.8,0,,,,2021,6,14
166,052546F018,사천시 송포동,2021-06-15,21.5,24.0,19.5,91.5,267.2,0.5,4.6,0.0,,5.4,690,,,,2021,6,15
167,052546F018,사천시 송포동,2021-06-16,21.3,25.2,19.0,84.4,22.6,1.1,4.9,0.0,,9.7,779,,,,2021,6,16
168,052546F018,사천시 송포동,2021-06-17,22.0,26.1,19.5,77.5,88.7,1.1,5.3,0.0,,15.9,167,,,,2021,6,17
169,052546F018,사천시 송포동,2021-06-18,21.3,25.1,19.0,90.2,100.9,0.6,5.2,0.0,,10.5,948,,,,2021,6,18
170,052546F018,사천시 송포동,2021-06-19,23.4,30.3,18.7,76.4,142.7,1.1,6.5,0.0,,30.9,0,,,,2021,6,19
171,052546F018,사천시 송포동,2021-06-20,23.3,29.2,17.6,78.9,120.3,0.9,4.6,0.0,,28.7,0,,,,2021,6,20
172,052546F018,사천시 송포동,2021-06-21,24.5,32.3,17.6,66.4,145.5,1.2,6.7,0.0,,29.6,0,,,,2021,6,21
173,052546F018,사천시 송포동,2021-06-22,22.0,27.7,17.1,81.4,117.3,0.9,5.3,0.0,,21.9,204,,,,2021,6,22
174,052546F018,사천시 송포동,2021-06-23,22.3,26.5,19.2,79.2,106.5,0.8,6.0,0.0,,23.6,648,,,,2021,6,23
175,052546F018,사천시 송포동,2021-06-24,22.4,27.3,18.3,77.2,129.9,0.9,5.2,0.0,,22.8,0,,,,2021,6,24
176,052546F018,사천시 송포동,2021-06-25,22.5,28.8,17.2,76.7,116.8,1.0,5.3,0.0,,30.3,0,,,,2021,6,25
177,052546F018,사천시 송포동,2021-06-26,22.7,29.1,18.9,75.8,140.7,0.7,4.9,0.0,,23.1,264,,,,2021,6,26
178,052546F018,사천시 송포동,2021-06-27,23.6,29.9,17.1,75.1,193.4,0.9,4.4,0.0,,26.6,0,,,,2021,6,27
179,052546F018,사천시 송포동,2021-06-28,24.5,30.1,20.6,74.3,132.6,1.1,5.5,0.0,,20.3,0,,,,2021,6,28
180,052546F018,사천시 송포동,2021-06-29,24.1,28.8,20.1,77.3,162.3,0.9,7.0,0.0,,24.4,0,,,,2021,6,29
181,052546F018,사천시 송포동,2021-06-30,24.0,29.6,19.4,76.2,165.1,0.6,4.8,0.0,,20.8,0,,,,2021,6,30
