no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,486803A001,연천군 연천읍,2010-01-01,-12.7,-4.8,-21.2,68.4,,0.0,-1.0,0.0,378.0,,,,-7.2,,2010,1,1
2,486803A001,연천군 연천읍,2010-01-02,-5.5,1.8,-15.6,89.1,,0.0,-1.0,9.6,288.0,,,,-4.1,,2010,1,2
3,486803A001,연천군 연천읍,2010-01-03,-13.1,-4.6,-22.0,71.8,,0.0,-1.0,0.0,390.0,,,,-5.8,,2010,1,3
4,486803A001,연천군 연천읍,2010-01-04,-8.0,-3.2,-14.6,88.2,,0.0,-1.0,21.5,60.0,,,,-4.2,,2010,1,4
5,486803A001,연천군 연천읍,2010-01-05,-15.5,-5.6,-22.4,78.7,,0.0,-1.0,0.0,366.0,,,,-6.0,,2010,1,5
6,486803A001,연천군 연천읍,2010-01-06,-18.1,-6.9,-25.9,76.5,,0.0,-1.0,0.0,378.0,,,,-7.6,,2010,1,6
7,486803A001,연천군 연천읍,2010-01-07,-17.0,-6.2,-25.0,77.0,,0.0,-1.0,0.0,330.0,,,,-7.1,,2010,1,7
8,486803A001,연천군 연천읍,2010-01-08,-14.6,-3.1,-22.4,77.1,,0.0,-1.0,0.0,360.0,,,,-6.4,,2010,1,8
9,486803A001,연천군 연천읍,2010-01-09,-10.7,-1.4,-18.7,87.3,,0.0,-1.0,1.4,276.0,,,,-5.7,,2010,1,9
10,486803A001,연천군 연천읍,2010-01-10,-5.7,-0.3,-12.1,87.5,,0.0,-1.0,0.0,378.0,,,,-4.2,,2010,1,10
11,486803A001,연천군 연천읍,2010-01-11,-8.9,0.3,-15.9,81.9,,0.0,-1.0,0.0,360.0,,,,-4.3,,2010,1,11
12,486803A001,연천군 연천읍,2010-01-12,-13.8,-6.6,-19.7,71.4,,0.0,-1.0,0.0,378.0,,,,-5.3,,2010,1,12
13,486803A001,연천군 연천읍,2010-01-13,-17.2,-8.9,-24.2,68.0,,0.0,-1.0,0.0,456.0,,,,-6.7,,2010,1,13
14,486803A001,연천군 연천읍,2010-01-14,-15.1,-3.9,-24.2,67.1,,0.0,-1.0,0.0,378.0,,,,-5.4,,2010,1,14
15,486803A001,연천군 연천읍,2010-01-15,-8.9,-0.2,-15.3,72.9,,0.0,-1.0,0.3,408.0,,,,-4.3,,2010,1,15
16,486803A001,연천군 연천읍,2010-01-16,-12.0,-1.8,-19.9,73.3,,0.0,-1.0,0.0,390.0,,,,-5.6,,2010,1,16
17,486803A001,연천군 연천읍,2010-01-17,-10.0,2.1,-18.5,74.5,,0.0,-1.0,0.0,378.0,,,,-5.8,,2010,1,17
18,486803A001,연천군 연천읍,2010-01-18,-2.9,2.5,-11.9,84.5,,0.0,-1.0,0.0,90.0,,,,-4.2,,2010,1,18
19,486803A001,연천군 연천읍,2010-01-19,1.8,8.3,-1.7,82.2,,0.0,-1.0,6.0,0.0,,,,-3.2,,2010,1,19
20,486803A001,연천군 연천읍,2010-01-20,2.2,4.0,1.2,100.0,,0.0,-1.0,5.5,0.0,,,,-1.3,,2010,1,20
21,486803A001,연천군 연천읍,2010-01-21,-3.3,2.5,-9.2,63.2,,0.0,-1.0,0.0,390.0,,,,-2.0,,2010,1,21
22,486803A001,연천군 연천읍,2010-01-22,-7.6,-2.4,-11.4,55.9,,0.0,-1.0,0.0,390.0,,,,-2.4,,2010,1,22
23,486803A001,연천군 연천읍,2010-01-23,-8.1,-0.1,-14.8,65.5,,0.0,-1.0,0.0,390.0,,,,-3.5,,2010,1,23
24,486803A001,연천군 연천읍,2010-01-24,-2.5,3.5,-10.4,75.6,358.3,0.1,5.4,0.0,246.0,,,,-2.7,,2010,1,24
25,486803A001,연천군 연천읍,2010-01-25,-3.2,-0.5,-10.0,60.0,356.1,0.0,4.5,0.0,396.0,,,,-2.6,,2010,1,25
26,486803A001,연천군 연천읍,2010-01-26,-7.3,1.1,-14.5,67.9,,0.0,-1.0,0.0,0.0,,,,-3.1,,2010,1,26
27,486803A001,연천군 연천읍,2010-01-27,-2.6,3.8,-8.2,82.4,,0.0,-1.0,1.5,276.0,,,,-2.3,,2010,1,27
28,486803A001,연천군 연천읍,2010-01-28,-0.7,3.4,-7.9,66.9,356.3,0.0,3.0,0.0,306.0,,,,-2.2,,2010,1,28
29,486803A001,연천군 연천읍,2010-01-29,-4.7,2.2,-13.5,69.2,357.6,0.1,4.5,0.0,336.0,,,,-3.1,,2010,1,29
30,486803A001,연천군 연천읍,2010-01-30,-0.7,5.1,-6.5,76.2,358.4,0.0,2.9,0.0,288.0,,,,-3.3,,2010,1,30
31,486803A001,연천군 연천읍,2010-01-31,0.0,5.2,-4.5,89.7,,0.0,0.2,0.0,186.0,,,,-3.3,,2010,1,31
