no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
182,343808A001,당진시 당진읍,2019-07-01,23.0,27.4,18.9,78.3,261.2,1.0,5.8,0.0,450.0,,,,,,2019,7,1
183,343808A001,당진시 당진읍,2019-07-02,23.1,28.4,18.7,80.0,265.7,1.3,7.2,0.0,614.0,,,,,,2019,7,2
184,343808A001,당진시 당진읍,2019-07-03,22.4,27.9,18.7,83.2,266.7,0.8,4.3,0.0,202.0,,,,,,2019,7,3
185,343808A001,당진시 당진읍,2019-07-04,22.3,30.8,16.1,81.7,259.7,0.9,5.7,0.0,547.0,,,,,,2019,7,4
186,343808A001,당진시 당진읍,2019-07-05,24.0,31.9,17.8,73.5,249.6,0.8,5.7,0.0,585.0,,,,,,2019,7,5
187,343808A001,당진시 당진읍,2019-07-06,26.3,34.1,17.3,55.6,236.3,1.6,10.7,0.0,584.0,,,,,,2019,7,6
188,343808A001,당진시 당진읍,2019-07-07,25.8,30.8,21.5,60.5,249.4,1.6,11.2,0.0,301.0,,,,,,2019,7,7
189,343808A001,당진시 당진읍,2019-07-08,24.6,29.7,20.7,61.2,251.3,1.6,9.5,0.0,497.0,,,,,,2019,7,8
190,343808A001,당진시 당진읍,2019-07-09,24.5,28.9,19.4,62.7,252.7,1.8,7.9,0.0,402.0,,,,,,2019,7,9
191,343808A001,당진시 당진읍,2019-07-10,22.0,25.0,19.1,77.3,264.3,1.8,10.2,10.0,43.0,,,,,,2019,7,10
192,343808A001,당진시 당진읍,2019-07-11,21.2,24.1,19.2,89.5,269.5,0.9,4.8,1.0,0.0,,,,,,2019,7,11
193,343808A001,당진시 당진읍,2019-07-12,22.7,26.8,18.4,82.2,269.2,1.4,7.1,0.0,189.0,,,,,,2019,7,12
194,343808A001,당진시 당진읍,2019-07-13,22.4,25.8,20.1,90.4,270.7,1.0,4.9,8.5,242.0,,,,,,2019,7,13
195,343808A001,당진시 당진읍,2019-07-14,24.2,29.2,21.0,86.3,269.6,0.7,6.9,4.5,426.0,,,,,,2019,7,14
196,343808A001,당진시 당진읍,2019-07-15,23.1,26.5,20.7,91.3,268.8,0.9,6.8,6.5,190.0,,,,,,2019,7,15
197,343808A001,당진시 당진읍,2019-07-16,23.5,27.9,20.6,90.0,268.7,0.6,5.8,14.5,269.0,,,,,,2019,7,16
198,343808A001,당진시 당진읍,2019-07-17,24.0,29.1,20.1,87.3,271.1,0.3,4.7,0.0,148.0,,,,,,2019,7,17
199,343808A001,당진시 당진읍,2019-07-18,25.5,30.6,21.4,80.5,262.0,1.0,6.4,0.0,594.0,,,,,,2019,7,18
200,343808A001,당진시 당진읍,2019-07-19,26.8,31.6,21.7,80.6,265.6,1.5,8.0,0.0,376.0,,,,,,2019,7,19
201,343808A001,당진시 당진읍,2019-07-20,26.5,29.8,24.3,84.2,266.3,2.3,11.1,5.0,32.0,,,,,,2019,7,20
202,343808A001,당진시 당진읍,2019-07-21,25.0,28.3,23.3,93.7,274.4,2.0,8.7,4.0,67.0,,,,,,2019,7,21
203,343808A001,당진시 당진읍,2019-07-22,26.0,31.2,23.5,87.7,270.0,2.0,6.8,0.0,332.0,,,,,,2019,7,22
204,343808A001,당진시 당진읍,2019-07-23,27.2,30.7,24.5,85.8,271.1,2.0,9.1,0.0,430.0,,,,,,2019,7,23
205,343808A001,당진시 당진읍,2019-07-24,26.4,28.6,24.9,90.9,273.1,1.8,8.5,0.0,51.0,,,,,,2019,7,24
206,343808A001,당진시 당진읍,2019-07-25,25.6,26.5,24.9,97.4,280.3,1.6,9.2,32.0,6.0,,,,,,2019,7,25
207,343808A001,당진시 당진읍,2019-07-26,25.6,27.3,24.2,96.7,279.7,2.1,11.3,47.0,7.0,,,,,,2019,7,26
208,343808A001,당진시 당진읍,2019-07-27,27.0,31.2,24.1,91.3,270.2,1.3,9.0,3.5,290.0,,,,,,2019,7,27
209,343808A001,당진시 당진읍,2019-07-28,26.5,28.5,24.9,91.8,273.3,2.3,14.9,8.0,23.0,,,,,,2019,7,28
210,343808A001,당진시 당진읍,2019-07-29,27.8,30.0,25.0,80.6,270.6,3.1,14.6,0.0,423.0,,,,,,2019,7,29
211,343808A001,당진시 당진읍,2019-07-30,28.1,30.4,26.9,84.4,267.1,4.4,15.1,0.0,345.0,,,,,,2019,7,30
212,343808A001,당진시 당진읍,2019-07-31,26.8,27.9,24.9,92.6,274.9,3.2,17.3,11.5,1.0,,,,,,2019,7,31
