no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
305,363883B001,청원군 오창읍,2013-11-01,12.7,21.8,5.7,77.2,23.0,0.7,4.5,0.0,543,12.8,,,13.2,,2013,11,1
306,363883B001,청원군 오창읍,2013-11-02,11.6,14.9,7.7,95.2,280.0,0.7,3.1,3.5,0,1.8,,,13.5,,2013,11,2
307,363883B001,청원군 오창읍,2013-11-03,10.6,15.1,7.9,93.0,12.5,1.1,4.5,0.0,194,7.1,,,13.2,,2013,11,3
308,363883B001,청원군 오창읍,2013-11-04,10.3,15.8,5.2,90.9,31.8,0.9,5.0,0.0,258,8.6,,,13.1,,2013,11,4
309,363883B001,청원군 오창읍,2013-11-05,8.5,18.0,3.4,87.5,21.5,0.9,4.5,0.0,317,10.2,,,12.4,,2013,11,5
310,363883B001,청원군 오창읍,2013-11-06,9.4,14.0,5.1,94.4,10.9,0.5,2.4,0.0,0,2.6,,,12.0,,2013,11,6
311,363883B001,청원군 오창읍,2013-11-07,11.3,16.2,3.0,74.9,265.8,1.5,7.5,0.0,462,13.3,,,12.5,,2013,11,7
312,363883B001,청원군 오창읍,2013-11-08,6.9,13.7,0.2,73.7,24.7,0.8,3.8,0.0,300,10.1,,,11.2,,2013,11,8
313,363883B001,청원군 오창읍,2013-11-09,10.5,16.0,6.1,81.6,35.4,1.0,5.6,11.5,71,4.9,,,11.5,,2013,11,9
314,363883B001,청원군 오창읍,2013-11-10,7.7,13.2,2.3,64.8,295.7,2.5,9.3,0.5,475,13.5,,,11.7,,2013,11,10
315,363883B001,청원군 오창읍,2013-11-11,3.4,8.4,-0.8,55.7,304.2,1.5,8.5,0.0,546,13.7,,,9.2,,2013,11,11
316,363883B001,청원군 오창읍,2013-11-12,2.0,9.4,-4.1,70.4,299.9,1.0,8.1,0.0,521,13.3,,,7.9,,2013,11,12
317,363883B001,청원군 오창읍,2013-11-13,2.2,11.0,-4.1,74.1,358.1,0.5,3.3,0.0,488,13.1,,,7.4,,2013,11,13
318,363883B001,청원군 오창읍,2013-11-14,3.2,8.4,-2.5,83.8,329.0,0.5,2.4,0.0,1,4.0,,,7.2,,2013,11,14
319,363883B001,청원군 오창읍,2013-11-15,6.6,13.6,0.1,86.6,266.6,0.7,5.0,0.5,333,9.6,,,8.4,,2013,11,15
320,363883B001,청원군 오창읍,2013-11-16,4.4,12.6,-0.8,89.8,40.1,0.6,3.5,0.0,242,7.3,,,8.3,,2013,11,16
321,363883B001,청원군 오창읍,2013-11-17,6.0,9.3,1.4,78.5,269.8,2.3,9.8,3.0,211,7.5,,,8.3,,2013,11,17
322,363883B001,청원군 오창읍,2013-11-18,0.5,3.0,-0.5,95.0,251.9,1.6,7.1,5.0,99,5.1,,,6.9,,2013,11,18
323,363883B001,청원군 오창읍,2013-11-19,0.7,3.5,-1.5,91.8,221.8,1.3,5.1,7.0,9,3.3,,,6.4,,2013,11,19
324,363883B001,청원군 오창읍,2013-11-20,1.0,5.8,-2.3,78.9,286.2,1.1,7.5,0.0,327,10.4,,,5.8,,2013,11,20
325,363883B001,청원군 오창읍,2013-11-21,0.9,7.0,-3.4,86.5,267.5,0.6,5.3,0.0,107,5.9,,,5.4,,2013,11,21
326,363883B001,청원군 오창읍,2013-11-22,1.7,10.0,-4.3,88.0,205.4,0.5,4.4,0.0,386,9.7,,,5.4,,2013,11,22
327,363883B001,청원군 오창읍,2013-11-23,4.3,12.7,-0.9,82.9,275.8,0.6,4.7,0.0,417,9.9,,,6.2,,2013,11,23
328,363883B001,청원군 오창읍,2013-11-24,5.9,13.2,-0.8,84.9,43.3,1.1,5.0,10.0,207,7.1,,,6.5,,2013,11,24
329,363883B001,청원군 오창읍,2013-11-25,6.6,10.8,0.7,77.5,245.8,3.1,12.8,9.0,89,3.8,,,7.6,,2013,11,25
330,363883B001,청원군 오창읍,2013-11-26,0.3,3.9,-3.3,89.2,267.2,0.9,7.0,1.0,195,5.9,,,5.7,,2013,11,26
331,363883B001,청원군 오창읍,2013-11-27,-0.7,2.2,-3.8,95.5,271.2,1.4,7.5,12.0,13,1.7,,,4.6,,2013,11,27
332,363883B001,청원군 오창읍,2013-11-28,-3.7,-0.2,-9.0,86.1,269.0,0.9,7.4,3.0,359,12.4,,,4.4,,2013,11,28
333,363883B001,청원군 오창읍,2013-11-29,-0.5,4.5,-5.3,89.6,226.5,1.2,5.1,0.5,232,8.8,,,4.3,,2013,11,29
334,363883B001,청원군 오창읍,2013-11-30,1.6,9.7,-3.8,91.5,221.8,0.8,5.7,0.0,389,9.8,,,4.3,,2013,11,30
