no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,570802A001,익산시 함열읍,2021-01-01,-5.1,2.1,-11.0,90.7,357.3,0.4,2.8,0.0,274.0,,,,,,2021
2,570802A001,익산시 함열읍,2021-01-02,-2.2,1.6,-6.5,64.6,358.2,1.1,5.7,0.0,492.0,,,,,,2021
3,570802A001,익산시 함열읍,2021-01-03,-3.4,0.7,-7.9,63.9,48.0,0.6,4.8,0.0,226.0,,,,,,2021
4,570802A001,익산시 함열읍,2021-01-04,-2.1,3.5,-7.5,64.4,35.5,1.0,5.9,0.0,296.0,,,,,,2021
5,570802A001,익산시 함열읍,2021-01-05,-1.7,0.9,-8.3,58.5,337.1,1.5,6.9,0.0,398.0,,,,,,2021
6,570802A001,익산시 함열읍,2021-01-06,-5.1,-0.1,-11.0,67.1,354.2,1.2,11.5,1.5,490.0,,,,,,2021
7,570802A001,익산시 함열읍,2021-01-07,-9.6,-1.9,-17.4,56.0,336.2,2.4,11.8,1.0,488.0,,,,,,2021
8,570802A001,익산시 함열읍,2021-01-08,-14.1,-8.0,-19.7,58.5,34.8,0.9,6.6,0.0,538.0,,,,,,2021
9,570802A001,익산시 함열읍,2021-01-09,-12.3,-5.9,-18.1,61.6,16.0,0.6,6.0,0.0,521.0,,,,,,2021
10,570802A001,익산시 함열읍,2021-01-10,-8.8,-1.4,-15.4,63.8,337.1,0.5,3.7,0.0,442.0,,,,,,2021
11,570802A001,익산시 함열읍,2021-01-11,-5.2,-1.4,-8.7,60.1,16.9,0.7,4.8,0.0,10.0,,,,,,2021
12,570802A001,익산시 함열읍,2021-01-12,-2.0,4.0,-8.4,80.4,170.8,0.9,5.4,0.0,360.0,,,,,,2021
13,570802A001,익산시 함열읍,2021-01-13,4.3,10.6,-3.0,70.5,194.7,0.9,5.5,0.0,489.0,,,,,,2021
14,570802A001,익산시 함열읍,2021-01-14,2.4,10.5,-3.4,65.3,21.2,0.8,5.0,0.0,515.0,,,,,,2021
15,570802A001,익산시 함열읍,2021-01-15,5.6,13.4,-1.5,79.3,238.0,1.2,7.4,0.0,13.0,,,,,,2021
16,570802A001,익산시 함열읍,2021-01-16,-0.5,2.8,-4.2,53.4,276.2,1.8,6.7,0.0,462.0,,,,,,2021
17,570802A001,익산시 함열읍,2021-01-17,-2.5,2.0,-7.0,55.4,319.8,1.2,6.4,0.0,534.0,,,,,,2021
18,570802A001,익산시 함열읍,2021-01-18,0.1,6.2,-3.7,72.9,221.8,2.1,11.5,3.5,270.0,,,,,,2021
19,570802A001,익산시 함열읍,2021-01-19,-4.2,0.6,-9.1,43.3,4.8,0.9,4.9,0.0,560.0,,,,,,2021
20,570802A001,익산시 함열읍,2021-01-20,-0.8,9.6,-7.5,50.6,33.8,0.8,3.7,0.0,557.0,,,,,,2021
21,570802A001,익산시 함열읍,2021-01-21,4.4,8.2,0.5,66.5,10.9,0.8,3.6,6.5,117.0,,,,,,2021
22,570802A001,익산시 함열읍,2021-01-22,8.1,12.2,5.0,93.5,15.4,1.1,5.2,1.5,199.0,,,,,,2021
23,570802A001,익산시 함열읍,2021-01-23,9.5,13.7,6.8,81.9,34.6,1.7,6.4,0.0,0.0,,,,,,2021
24,570802A001,익산시 함열읍,2021-01-24,8.2,13.9,3.1,65.4,24.4,1.5,6.0,0.0,553.0,,,,,,2021
25,570802A001,익산시 함열읍,2021-01-25,7.0,15.1,1.5,70.8,320.7,0.9,5.9,0.0,489.0,,,,,,2021
26,570802A001,익산시 함열읍,2021-01-26,5.4,8.3,3.0,92.3,288.0,0.8,5.3,4.0,10.0,,,,,,2021
27,570802A001,익산시 함열읍,2021-01-27,3.5,8.1,-0.1,54.3,23.3,1.3,8.6,0.0,491.0,,,,,,2021
28,570802A001,익산시 함열읍,2021-01-28,-0.1,4.8,-4.5,57.9,286.1,2.6,13.2,1.0,220.0,,,,,,2021
29,570802A001,익산시 함열읍,2021-01-29,-4.1,0.5,-7.7,43.1,331.4,1.6,8.1,0.0,578.0,,,,,,2021
30,570802A001,익산시 함열읍,2021-01-30,0.5,9.6,-6.8,73.4,230.3,1.0,7.5,0.0,227.0,,,,,,2021
31,570802A001,익산시 함열읍,2021-01-31,4.0,12.7,-5.0,69.7,151.9,1.1,5.9,0.0,462.0,,,,,,2021
32,570802A001,익산시 함열읍,2021-02-01,8.4,11.5,3.4,86.6,230.7,1.4,6.9,5.0,93.0,,,,,,2021
33,570802A001,익산시 함열읍,2021-02-02,-1.2,3.4,-3.8,38.4,310.2,1.8,7.7,0.0,590.0,,,,,,2021
34,570802A001,익산시 함열읍,2021-02-03,-1.9,4.2,-9.4,61.3,176.5,0.7,5.0,0.0,565.0,,,,,,2021
35,570802A001,익산시 함열읍,2021-02-04,0.2,4.6,-4.1,52.3,358.3,1.1,5.6,0.5,590.0,,,,,,2021
36,570802A001,익산시 함열읍,2021-02-05,1.0,8.8,-6.0,57.6,205.9,0.6,6.0,0.0,500.0,,,,,,2021
37,570802A001,익산시 함열읍,2021-02-06,5.7,10.8,-1.7,74.1,206.5,0.9,5.7,0.0,4.0,,,,,,2021
38,570802A001,익산시 함열읍,2021-02-07,5.8,11.1,-0.7,77.1,269.8,0.9,5.1,0.0,359.0,,,,,,2021
39,570802A001,익산시 함열읍,2021-02-08,-1.4,3.2,-5.8,51.3,325.4,1.3,8.0,0.0,586.0,,,,,,2021
40,570802A001,익산시 함열읍,2021-02-09,-0.9,6.8,-7.5,56.9,192.5,0.7,4.3,0.0,589.0,,,,,,2021
41,570802A001,익산시 함열읍,2021-02-10,1.4,9.2,-5.5,74.5,259.3,0.6,5.7,0.0,484.0,,,,,,2021
42,570802A001,익산시 함열읍,2021-02-11,4.6,12.3,-1.6,73.0,30.8,0.9,6.6,0.0,388.0,,,,,,2021
43,570802A001,익산시 함열읍,2021-02-12,6.1,16.1,0.2,63.3,358.6,0.7,5.4,0.0,532.0,,,,,,2021
