no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,017414F020,이천시 장호원,2023-01-01,-3.2,5.3,-10.4,65.6,269.9,0.7,6.4,0.0,,11.0,94,,,,2023
2,017414F020,이천시 장호원,2023-01-02,-6.5,0.4,-12.9,53.7,230.4,0.9,5.4,0.0,,11.3,0,,,,2023
3,017414F020,이천시 장호원,2023-01-03,-8.3,1.2,-17.1,63.7,199.4,0.4,4.5,0.0,,12.1,0,,,,2023
4,017414F020,이천시 장호원,2023-01-04,-5.9,3.6,-13.9,69.1,120.3,0.2,2.7,0.0,,10.6,0,,,,2023
5,017414F020,이천시 장호원,2023-01-05,-6.7,2.3,-13.8,78.4,206.2,0.0,2.5,0.0,,6.2,8,,,,2023
6,017414F020,이천시 장호원,2023-01-06,-4.2,5.3,-12.7,79.8,250.9,0.0,2.5,0.0,,9.6,104,,,,2023
7,017414F020,이천시 장호원,2023-01-07,0.8,4.4,-5.3,82.0,240.8,1.0,5.6,2.0,,6.0,640,,,,2023
8,017414F020,이천시 장호원,2023-01-08,-2.6,5.3,-9.4,83.6,,0.0,0.3,0.0,,8.0,42,,,,2023
9,017414F020,이천시 장호원,2023-01-09,1.6,8.7,-5.1,74.9,225.5,0.6,6.1,0.0,,7.9,306,,,,2023
10,017414F020,이천시 장호원,2023-01-10,-1.8,8.4,-9.2,77.7,235.2,0.2,2.8,0.0,,11.4,65,,,,2023
11,017414F020,이천시 장호원,2023-01-11,-1.5,9.3,-8.1,72.5,250.9,0.2,3.1,0.0,,10.6,67,,,,2023
12,017414F020,이천시 장호원,2023-01-12,0.2,11.9,-7.6,72.7,273.0,0.2,2.8,0.0,,11.0,101,,,,2023
13,017414F020,이천시 장호원,2023-01-13,4.0,6.4,0.8,98.5,272.6,0.2,3.0,23.5,,1.4,1324,,,,2023
14,017414F020,이천시 장호원,2023-01-14,4.6,6.5,2.5,99.7,40.6,0.4,4.4,5.5,,1.0,1352,,,,2023
15,017414F020,이천시 장호원,2023-01-15,-0.3,2.6,-3.2,93.6,223.4,1.4,5.3,3.0,,0.8,1016,,,,2023
16,017414F020,이천시 장호원,2023-01-16,-4.5,-0.7,-10.0,76.5,226.1,1.3,5.2,0.5,,4.8,108,,,,2023
17,017414F020,이천시 장호원,2023-01-17,-5.1,-0.4,-10.2,77.1,55.2,0.2,3.4,1.0,,4.7,0,,,,2023
18,017414F020,이천시 장호원,2023-01-18,-3.2,3.0,-8.3,73.6,272.4,0.3,4.0,0.0,,10.3,72,,,,2023
19,017414F020,이천시 장호원,2023-01-19,-2.4,4.8,-10.3,71.8,179.9,0.8,10.8,0.0,,10.3,0,,,,2023
20,017414F020,이천시 장호원,2023-01-20,-1.9,3.0,-9.9,50.6,268.8,2.4,10.8,0.0,,12.6,0,,,,2023
21,017414F020,이천시 장호원,2023-01-21,-6.9,0.2,-13.4,67.8,71.9,0.4,4.0,0.0,,13.5,0,,,,2023
22,017414F020,이천시 장호원,2023-01-22,-2.8,1.9,-6.4,63.8,268.8,0.1,2.2,0.0,,4.6,0,,,,2023
23,017414F020,이천시 장호원,2023-01-23,-1.2,6.3,-6.4,71.3,261.6,1.1,6.9,0.0,,10.7,0,,,,2023
24,017414F020,이천시 장호원,2023-01-24,-12.3,-3.9,-16.9,43.5,275.0,2.8,9.9,0.0,,13.5,0,,,,2023
25,017414F020,이천시 장호원,2023-01-25,-14.1,-7.1,-20.3,56.8,212.4,0.6,4.4,0.0,,14.0,0,,,,2023
26,017414F020,이천시 장호원,2023-01-26,-8.8,-5.0,-13.8,79.5,2.9,0.2,2.6,0.0,,2.5,0,,,,2023
27,017414F020,이천시 장호원,2023-01-27,-9.6,-3.2,-18.4,62.9,281.0,1.4,9.8,0.0,,11.8,148,,,,2023
28,017414F020,이천시 장호원,2023-01-28,-8.5,-0.9,-17.2,62.6,239.5,0.9,8.7,0.0,,13.4,0,,,,2023
29,017414F020,이천시 장호원,2023-01-29,-4.5,3.0,-13.6,74.5,194.8,1.1,15.4,0.0,,9.1,167,,,,2023
30,017414F020,이천시 장호원,2023-01-30,-2.8,4.3,-10.4,55.0,267.7,0.9,6.9,0.0,,13.5,0,,,,2023
31,017414F020,이천시 장호원,2023-01-31,-0.9,8.6,-11.4,68.6,188.1,0.9,6.5,0.0,,12.0,2,,,,2023
32,017414F020,이천시 장호원,2023-02-01,2.0,6.5,-5.4,62.4,273.8,1.5,8.6,0.0,,11.6,135,,,,2023
33,017414F020,이천시 장호원,2023-02-02,-3.9,2.7,-8.9,64.4,266.2,0.5,3.6,0.0,,10.2,0,,,,2023
34,017414F020,이천시 장호원,2023-02-03,-2.8,3.6,-7.5,59.0,212.1,0.7,5.5,0.0,,10.8,0,,,,2023
35,017414F020,이천시 장호원,2023-02-04,-3.6,5.2,-11.4,66.6,257.7,0.6,6.6,0.0,,12.4,0,,,,2023
36,017414F020,이천시 장호원,2023-02-05,-3.0,6.4,-10.5,76.9,215.8,0.3,5.4,0.0,,10.5,30,,,,2023
37,017414F020,이천시 장호원,2023-02-06,-1.6,9.2,-8.9,72.4,43.7,0.1,5.6,0.0,,8.7,35,,,,2023
38,017414F020,이천시 장호원,2023-02-07,-1.1,7.7,-7.4,72.5,,0.0,2.1,0.0,,8.0,33,,,,2023
39,017414F020,이천시 장호원,2023-02-08,-0.4,7.8,-6.7,74.4,218.8,0.6,6.5,0.0,,10.4,103,,,,2023
40,017414F020,이천시 장호원,2023-02-09,1.0,10.6,-8.3,63.8,125.5,0.5,6.1,0.0,,11.9,38,,,,2023
41,017414F020,이천시 장호원,2023-02-10,2.7,7.2,-2.9,85.0,279.4,0.6,4.6,0.5,,4.9,733,,,,2023
42,017414F020,이천시 장호원,2023-02-11,-1.2,5.9,-5.1,89.5,273.2,0.1,3.1,0.0,,6.7,184,,,,2023
43,017414F020,이천시 장호원,2023-02-12,-0.3,6.4,-7.0,81.6,70.6,0.4,4.0,0.0,,6.3,109,,,,2023
44,017414F020,이천시 장호원,2023-02-13,5.1,9.8,0.7,66.5,17.4,0.6,8.0,0.0,,7.5,0,,,,2023
45,017414F020,이천시 장호원,2023-02-14,1.3,7.5,-3.9,68.4,304.3,0.9,5.2,0.0,,13.4,41,,,,2023
46,017414F020,이천시 장호원,2023-02-15,1.1,8.0,-3.3,59.6,90.2,0.7,5.3,0.0,,11.9,0,,,,2023
47,017414F020,이천시 장호원,2023-02-16,1.1,4.9,-4.2,70.5,233.5,1.0,6.9,0.0,,6.1,0,,,,2023
48,017414F020,이천시 장호원,2023-02-17,1.1,9.5,-5.7,67.7,308.8,0.3,3.9,0.0,,13.9,20,,,,2023
49,017414F020,이천시 장호원,2023-02-18,3.5,7.8,0.3,62.6,279.9,0.1,2.3,0.0,,2.9,0,,,,2023
50,017414F020,이천시 장호원,2023-02-19,3.3,7.3,-4.4,61.5,232.9,2.1,9.9,0.0,,9.4,33,,,,2023
51,017414F020,이천시 장호원,2023-02-20,-1.7,4.1,-6.9,55.1,271.6,1.6,8.8,0.0,,17.1,22,,,,2023
52,017414F020,이천시 장호원,2023-02-21,-3.6,4.6,-10.6,54.5,247.8,0.4,5.7,0.0,,17.7,0,,,,2023
53,017414F020,이천시 장호원,2023-02-22,-1.0,8.4,-10.4,61.2,234.8,0.7,6.6,0.0,,17.1,0,,,,2023
54,017414F020,이천시 장호원,2023-02-23,1.3,9.5,-6.2,63.8,231.9,0.9,4.7,0.0,,15.4,5,,,,2023
55,017414F020,이천시 장호원,2023-02-24,1.7,9.5,-3.7,63.2,277.5,1.2,9.2,0.0,,15.7,11,,,,2023
56,017414F020,이천시 장호원,2023-02-25,-1.0,6.7,-7.7,56.6,258.7,1.0,6.8,0.0,,17.4,0,,,,2023
57,017414F020,이천시 장호원,2023-02-26,-0.5,9.4,-9.2,55.5,205.7,0.5,8.8,0.0,,18.0,0,,,,2023
58,017414F020,이천시 장호원,2023-02-27,1.4,13.1,-8.4,57.5,230.1,0.5,5.6,0.0,,18.6,12,,,,2023
59,017414F020,이천시 장호원,2023-02-28,2.4,12.2,-7.5,65.3,239.5,0.8,6.5,0.0,,18.3,25,,,,2023
60,017414F020,이천시 장호원,2023-03-01,4.9,9.1,1.7,61.7,266.2,1.3,8.5,0.0,,6.4,0,,,,2023
61,017414F020,이천시 장호원,2023-03-02,1.5,7.1,-4.5,35.5,269.8,1.8,7.6,0.0,,18.4,0,,,,2023
62,017414F020,이천시 장호원,2023-03-03,1.6,11.6,-7.8,63.8,255.9,0.7,6.9,0.0,,17.6,0,,,,2023
63,017414F020,이천시 장호원,2023-03-04,4.4,13.9,-3.3,71.5,243.7,0.4,4.6,0.0,,13.0,82,,,,2023
64,017414F020,이천시 장호원,2023-03-05,5.2,16.5,-4.2,63.5,247.4,0.5,5.2,0.0,,16.5,71,,,,2023
65,017414F020,이천시 장호원,2023-03-06,5.2,16.9,-5.8,52.9,235.7,0.8,7.1,0.0,,18.5,34,,,,2023
66,017414F020,이천시 장호원,2023-03-07,8.6,20.2,-1.2,60.3,218.1,0.8,6.3,0.0,,15.4,0,,,,2023
67,017414F020,이천시 장호원,2023-03-08,9.3,19.0,-0.6,65.8,279.2,0.6,4.3,0.0,,10.1,327,,,,2023
68,017414F020,이천시 장호원,2023-03-09,11.3,19.3,4.2,66.6,233.8,1.2,7.3,0.0,,12.0,0,,,,2023
69,017414F020,이천시 장호원,2023-03-10,11.0,23.4,-0.9,60.0,205.1,0.7,5.8,0.0,,16.6,345,,,,2023
70,017414F020,이천시 장호원,2023-03-11,14.1,24.6,3.3,48.8,220.1,0.9,7.4,0.0,,15.7,0,,,,2023
71,017414F020,이천시 장호원,2023-03-12,5.5,10.3,0.4,71.1,244.5,2.1,10.4,6.5,,1.9,378,,,,2023
72,017414F020,이천시 장호원,2023-03-13,2.2,8.1,-2.4,34.7,259.2,1.7,8.3,0.0,,19.8,0,,,,2023
73,017414F020,이천시 장호원,2023-03-14,6.3,17.0,-1.9,50.2,203.7,1.2,8.4,0.0,,18.4,0,,,,2023
74,017414F020,이천시 장호원,2023-03-15,7.8,18.7,-2.9,68.9,218.5,2.4,11.7,0.0,,15.0,22,,,,2023
