no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
182,670807A001,거창군 거창읍,2014-07-01,26.1,34.3,18.3,70.5,142.1,0.5,5.7,0.0,378,23.3,0,28.3,28.3,,2014,7,1
183,670807A001,거창군 거창읍,2014-07-02,22.8,28.9,18.7,85.6,151.3,0.3,4.4,11.0,0,10.9,417,26.9,23.6,,2014,7,2
184,670807A001,거창군 거창읍,2014-07-03,20.4,22.5,18.8,96.7,117.6,0.2,3.3,47.5,469,2.5,467,23.4,21.2,,2014,7,3
185,670807A001,거창군 거창읍,2014-07-04,22.8,28.1,19.4,85.0,24.9,0.3,4.2,0.5,675,11.5,863,,23.9,,2014,7,4
186,670807A001,거창군 거창읍,2014-07-05,22.7,27.8,18.5,86.9,135.7,0.2,2.6,0.0,0,14.7,629,,24.3,,2014,7,5
187,670807A001,거창군 거창읍,2014-07-06,20.0,21.1,19.1,96.1,31.8,0.0,0.8,26.0,0,4.5,1130,,22.7,,2014,7,6
188,670807A001,거창군 거창읍,2014-07-07,22.1,26.5,19.9,91.8,,0.0,0.2,0.0,0,8.7,967,,23.0,,2014,7,7
189,670807A001,거창군 거창읍,2014-07-08,24.6,30.9,20.2,88.2,134.8,0.1,4.9,0.0,0,17.6,479,,25.0,,2014,7,8
190,670807A001,거창군 거창읍,2014-07-09,25.2,29.7,22.5,91.1,55.9,0.4,4.6,6.5,0,8.1,858,,25.3,,2014,7,9
191,670807A001,거창군 거창읍,2014-07-10,27.1,33.8,21.8,74.6,276.1,0.9,6.6,0.0,0,18.5,353,,26.3,,2014,7,10
192,670807A001,거창군 거창읍,2014-07-11,25.7,32.7,18.6,65.5,280.5,1.0,6.4,0.0,0,22.0,0,,26.1,,2014,7,11
193,670807A001,거창군 거창읍,2014-07-12,22.9,30.6,16.5,78.1,349.2,0.1,2.0,0.0,0,13.9,0,,24.8,,2014,7,12
194,670807A001,거창군 거창읍,2014-07-13,23.2,30.2,19.9,85.8,296.1,0.3,3.1,6.0,0,16.1,696,,25.2,,2014,7,13
195,670807A001,거창군 거창읍,2014-07-14,25.8,32.8,19.2,70.5,269.7,0.5,3.9,0.0,0,23.6,0,,27.1,,2014,7,14
196,670807A001,거창군 거창읍,2014-07-15,23.0,26.6,20.1,87.9,135.2,0.2,2.7,1.5,0,7.6,238,,24.8,,2014,7,15
197,670807A001,거창군 거창읍,2014-07-16,24.4,31.1,19.7,83.6,,0.0,0.5,22.0,0,17.7,796,,25.7,,2014,7,16
198,670807A001,거창군 거창읍,2014-07-17,22.2,24.9,20.6,95.0,251.7,0.0,2.3,26.0,0,6.6,910,,24.4,,2014,7,17
199,670807A001,거창군 거창읍,2014-07-18,22.2,26.6,20.5,95.6,65.7,0.0,2.3,11.0,0,5.6,676,,23.5,,2014,7,18
200,670807A001,거창군 거창읍,2014-07-19,25.4,31.0,21.3,85.8,237.2,0.3,5.1,0.5,0,18.6,102,,25.7,,2014,7,19
201,670807A001,거창군 거창읍,2014-07-20,26.5,33.4,20.8,81.0,165.6,0.3,7.2,0.0,0,22.6,0,,27.3,,2014,7,20
202,670807A001,거창군 거창읍,2014-07-21,27.2,34.1,22.5,81.2,99.1,0.4,3.8,0.0,0,21.2,0,,28.4,,2014,7,21
203,670807A001,거창군 거창읍,2014-07-22,26.2,31.9,22.3,80.7,229.4,0.6,6.9,0.0,0,20.9,0,,28.3,,2014,7,22
204,670807A001,거창군 거창읍,2014-07-23,26.3,32.1,21.7,79.9,267.3,0.5,5.4,0.0,0,14.0,0,,27.5,,2014,7,23
205,670807A001,거창군 거창읍,2014-07-24,27.3,34.1,21.9,84.0,248.6,0.5,8.8,0.0,0,16.2,364,,28.1,,2014,7,24
206,670807A001,거창군 거창읍,2014-07-25,28.1,34.0,23.7,80.9,181.7,0.8,7.1,0.5,0,15.3,663,,28.5,,2014,7,25
207,670807A001,거창군 거창읍,2014-07-26,26.6,29.9,19.0,72.1,240.0,1.5,9.6,0.0,0,16.3,243,,28.0,,2014,7,26
208,670807A001,거창군 거창읍,2014-07-27,22.8,32.0,14.5,74.6,51.7,0.4,3.4,0.0,0,23.8,16,,27.4,,2014,7,27
209,670807A001,거창군 거창읍,2014-07-28,22.6,30.1,17.1,83.5,113.1,0.1,5.7,2.5,0,14.3,373,,26.6,,2014,7,28
210,670807A001,거창군 거창읍,2014-07-29,24.3,31.1,19.9,85.6,,0.0,0.4,0.0,0,16.6,583,,27.0,,2014,7,29
211,670807A001,거창군 거창읍,2014-07-30,26.9,34.7,21.4,79.7,,0.0,0.4,0.0,0,21.0,0,,29.0,,2014,7,30
212,670807A001,거창군 거창읍,2014-07-31,26.5,35.8,21.8,83.1,173.6,0.1,6.6,3.0,0,5.5,466,,29.2,,2014,7,31
