no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
335,054065A001,,2019-12-01,5.9,7.0,4.4,86.9,8.0,0.3,4.2,11.0,0,1.9,942,5.8,7.3,,2019,12,1
336,054065A001,,2019-12-02,4.7,7.1,2.1,67.2,312.6,2.6,10.6,0.0,349,9.6,598,4.9,6.9,,2019,12,2
337,054065A001,,2019-12-03,3.3,8.0,-0.8,75.2,218.6,0.6,6.7,0.0,268,8.0,538,3.4,5.9,,2019,12,3
338,054065A001,,2019-12-04,5.2,10.4,1.3,74.2,281.6,0.8,6.8,0.5,428,10.0,315,5.5,6.1,,2019,12,4
339,054065A001,,2019-12-05,1.0,5.3,-3.9,60.4,334.8,2.5,9.2,0.0,486,11.7,437,1.5,5.3,,2019,12,5
340,054065A001,,2019-12-06,-3.0,2.4,-6.7,59.4,24.0,0.5,5.3,0.0,552,12.2,0,-2.4,3.1,,2019,12,6
341,054065A001,,2019-12-07,0.7,7.2,-6.0,69.9,145.0,0.5,4.1,0.0,308,9.5,30,1.2,2.6,,2019,12,7
342,054065A001,,2019-12-08,1.4,7.7,-2.7,84.0,276.2,0.4,3.9,0.0,519,11.4,713,1.9,3.6,,2019,12,8
343,054065A001,,2019-12-09,3.0,10.9,-3.3,80.3,164.8,0.6,5.2,0.0,330,7.8,495,3.0,3.9,,2019,12,9
344,054065A001,,2019-12-10,7.2,14.6,1.8,82.3,199.6,0.9,6.0,0.0,318,7.8,357,6.4,5.2,,2019,12,10
345,054065A001,,2019-12-11,6.7,11.1,2.9,77.3,295.0,2.6,10.9,0.0,149,4.9,746,5.9,5.8,,2019,12,11
346,054065A001,,2019-12-12,2.3,6.1,-2.3,61.6,305.3,1.3,7.6,0.0,547,11.7,21,2.6,4.8,,2019,12,12
347,054065A001,,2019-12-13,0.9,7.9,-3.8,62.4,162.9,0.1,4.2,0.0,523,9.8,508,1.3,3.6,,2019,12,13
348,054065A001,,2019-12-14,4.3,8.7,1.4,67.2,311.9,1.0,8.5,0.5,543,11.3,514,4.7,4.4,,2019,12,14
349,054065A001,,2019-12-15,5.3,14.1,-1.2,67.7,35.4,0.3,3.8,0.0,482,10.1,0,5.5,4.7,,2019,12,15
350,054065A001,,2019-12-16,8.1,15.5,1.9,76.3,90.3,0.5,4.8,0.0,292,8.3,376,7.9,6.1,,2019,12,16
351,054065A001,,2019-12-17,8.1,10.9,3.9,85.4,288.0,1.7,10.8,3.0,0,1.5,670,7.5,7.1,,2019,12,17
352,054065A001,,2019-12-18,3.3,6.1,0.7,76.1,288.7,1.1,6.9,0.0,456,10.1,0,3.5,5.8,,2019,12,18
353,054065A001,,2019-12-19,1.2,5.4,-2.2,68.9,286.7,1.0,7.5,0.0,494,10.9,37,1.6,4.5,,2019,12,19
354,054065A001,,2019-12-20,1.1,5.4,-2.8,75.1,357.6,0.2,4.4,0.0,122,5.9,0,1.3,4.1,,2019,12,20
355,054065A001,,2019-12-21,0.3,5.5,-3.4,78.3,,0.0,0.0,0.0,218,6.6,65,0.4,3.4,,2019,12,21
356,054065A001,,2019-12-22,3.1,10.1,-1.1,76.1,24.2,0.5,5.4,0.0,386,8.3,0,3.0,3.8,,2019,12,22
357,054065A001,,2019-12-23,3.6,8.4,-0.8,80.6,295.0,1.1,9.2,0.5,277,8.0,684,3.6,4.4,,2019,12,23
358,054065A001,,2019-12-24,2.0,8.1,-1.8,77.0,4.5,0.3,4.8,0.0,488,10.5,361,1.8,3.8,,2019,12,24
359,054065A001,,2019-12-25,3.3,9.5,-3.0,64.0,11.0,0.4,5.7,0.0,260,8.5,0,3.3,3.6,,2019,12,25
360,054065A001,,2019-12-26,4.2,5.4,2.4,70.6,331.1,1.7,8.1,0.5,0,1.9,893,4.0,4.5,,2019,12,26
361,054065A001,,2019-12-27,1.1,5.0,-3.0,63.1,295.1,1.9,8.6,0.0,527,11.1,15,1.5,3.7,,2019,12,27
362,054065A001,,2019-12-28,0.4,8.5,-4.6,69.9,148.9,0.1,4.4,0.0,541,10.9,0,0.7,2.7,,2019,12,28
363,054065A001,,2019-12-29,2.7,6.7,-2.4,78.2,8.0,0.3,5.3,7.5,0,2.9,579,2.6,3.1,,2019,12,29
364,054065A001,,2019-12-30,4.9,9.2,0.1,86.0,295.4,2.3,12.4,1.0,0,2.8,917,5.0,4.9,,2019,12,30
365,054065A001,,2019-12-31,-3.3,0.2,-6.0,60.0,309.1,3.1,14.4,0.0,547,12.2,0,-2.7,2.8,,2019,12,31
