no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
60,621100A001,김해시 전하동,2022-03-01,10.0,17.1,5.6,60.3,273.8,2.2,8.1,1.5,149,9.6,315,,7.4,2.4,2022,3,1
61,621100A001,김해시 전하동,2022-03-02,6.5,13.1,0.5,37.8,284.4,3.2,10.7,0.0,611,21.5,0,,7.2,2.4,2022,3,2
62,621100A001,김해시 전하동,2022-03-03,6.1,15.1,-3.6,42.0,250.6,1.9,8.9,0.0,615,20.7,0,,6.7,2.5,2022,3,3
63,621100A001,김해시 전하동,2022-03-04,7.9,15.5,-1.9,57.7,226.3,2.2,13.5,0.0,235,14.6,100,,7.0,2.5,2022,3,4
64,621100A001,김해시 전하동,2022-03-05,8.5,12.9,2.0,28.9,277.8,5.3,15.2,0.0,615,21.7,0,,8.1,2.5,2022,3,5
65,621100A001,김해시 전하동,2022-03-06,4.0,11.8,-3.7,25.8,291.4,2.5,11.8,0.0,634,22.5,0,,6.8,2.6,2022,3,6
66,621100A001,김해시 전하동,2022-03-07,5.1,11.1,0.0,45.4,172.5,1.4,6.9,0.0,369,15.3,0,,6.9,2.7,2022,3,7
67,621100A001,김해시 전하동,2022-03-08,6.4,15.8,-2.4,48.7,195.7,1.5,8.2,0.0,604,20.4,41,,7.1,2.8,2022,3,8
68,621100A001,김해시 전하동,2022-03-09,8.0,17.2,-0.6,49.9,210.3,1.7,7.5,0.0,594,20.2,41,,7.7,2.8,2022,3,9
69,621100A001,김해시 전하동,2022-03-10,9.1,18.1,-0.3,63.1,220.4,1.3,8.1,0.0,433,16.7,527,,8.3,2.9,2022,3,10
70,621100A001,김해시 전하동,2022-03-11,11.4,18.6,2.0,69.2,218.3,1.1,8.0,0.0,206,9.9,169,,9.0,3.0,2022,3,11
71,621100A001,김해시 전하동,2022-03-12,14.9,22.5,5.2,71.2,193.0,2.1,10.0,0.0,365,16.8,497,,10.8,3.0,2022,3,12
72,621100A001,김해시 전하동,2022-03-13,16.2,18.3,13.4,80.0,210.7,3.0,12.0,19.5,0,1.5,895,,12.4,2.1,2022,3,13
73,621100A001,김해시 전하동,2022-03-14,11.7,13.4,10.2,82.4,108.1,2.5,7.0,0.0,0,3.3,125,,12.1,-0.8,2022,3,14
74,621100A001,김해시 전하동,2022-03-15,10.5,18.0,4.0,62.8,274.4,2.4,7.5,0.0,628,21.3,0,,11.3,-1.1,2022,3,15
75,621100A001,김해시 전하동,2022-03-16,11.3,22.0,3.0,63.9,133.4,1.4,7.8,0.0,581,21.6,365,,11.4,-1.0,2022,3,16
76,621100A001,김해시 전하동,2022-03-17,10.0,12.9,6.0,68.2,60.9,1.9,7.4,6.0,0,4.5,238,,11.1,-0.9,2022,3,17
77,621100A001,김해시 전하동,2022-03-18,8.1,10.0,5.3,68.3,41.5,2.7,9.6,9.5,2,6.1,467,,10.2,-4.5,2022,3,18
78,621100A001,김해시 전하동,2022-03-19,5.4,10.2,2.5,76.9,298.1,2.0,13.4,3.5,39,6.4,243,,9.2,-4.8,2022,3,19
79,621100A001,김해시 전하동,2022-03-20,6.5,12.0,1.3,69.5,269.0,1.5,6.1,0.0,168,13.4,0,,8.9,-4.6,2022,3,20
80,621100A001,김해시 전하동,2022-03-21,8.3,13.8,3.5,52.6,261.4,1.8,6.9,0.0,420,18.2,0,,9.5,-4.2,2022,3,21
81,621100A001,김해시 전하동,2022-03-22,9.1,15.6,4.7,51.9,335.9,2.7,8.8,0.0,512,20.9,0,,10.5,-4.0,2022,3,22
82,621100A001,김해시 전하동,2022-03-23,7.6,14.2,2.8,58.3,292.1,2.1,7.2,0.0,132,11.3,0,,9.8,-3.7,2022,3,23
83,621100A001,김해시 전하동,2022-03-24,9.1,18.5,1.3,58.2,267.0,2.1,7.7,0.0,600,22.0,0,,10.1,-3.4,2022,3,24
84,621100A001,김해시 전하동,2022-03-25,11.9,19.4,3.5,71.3,118.6,2.2,8.4,2.0,247,14.0,21,,11.0,-3.2,2022,3,25
85,621100A001,김해시 전하동,2022-03-26,15.5,20.6,9.6,74.2,240.9,3.9,16.3,77.0,246,15.3,516,,13.9,18.3,2022,3,26
86,621100A001,김해시 전하동,2022-03-27,13.2,20.0,6.8,50.2,273.0,2.8,9.9,0.0,624,24.2,0,,13.7,-6.0,2022,3,27
87,621100A001,김해시 전하동,2022-03-28,8.8,13.2,4.6,43.1,54.4,3.4,10.8,0.0,306,17.3,0,,12.1,-5.0,2022,3,28
88,621100A001,김해시 전하동,2022-03-29,9.9,17.2,2.0,60.6,126.4,1.8,7.0,0.0,645,24.6,0,,11.8,-4.6,2022,3,29
89,621100A001,김해시 전하동,2022-03-30,12.3,19.9,4.4,80.4,143.6,1.4,7.1,0.0,249,15.4,510,,12.5,-4.3,2022,3,30
90,621100A001,김해시 전하동,2022-03-31,12.4,16.1,8.8,72.1,82.0,2.3,8.7,0.0,140,13.0,333,,14.1,-4.0,2022,3,31
