no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
335,764803A001,영양군 영양읍,2023-12-01,-3.2,3.5,-10.3,49.3,304.5,1.7,8.5,0.0,527,12.4,0,-3.4,5.4,32.0,2023,12,1
336,764803A001,영양군 영양읍,2023-12-02,-1.0,5.7,-10.8,63.9,313.2,1.4,7.3,0.0,406,10.1,0,-1.4,4.9,32.0,2023,12,2
337,764803A001,영양군 영양읍,2023-12-03,1.3,8.5,-7.1,57.5,297.9,1.0,5.7,0.0,525,11.8,0,0.0,5.5,31.8,2023,12,3
338,764803A001,영양군 영양읍,2023-12-04,-1.9,9.0,-9.6,67.3,296.8,0.6,5.7,0.0,523,12.0,0,-2.5,5.0,31.6,2023,12,4
339,764803A001,영양군 영양읍,2023-12-05,0.7,13.0,-7.2,67.5,290.5,0.5,3.6,0.0,515,11.2,0,-0.7,5.0,31.4,2023,12,5
340,764803A001,영양군 영양읍,2023-12-06,1.4,10.8,-6.8,80.3,314.0,0.8,6.6,2.0,202,6.3,283,0.8,4.8,31.4,2023,12,6
341,764803A001,영양군 영양읍,2023-12-07,4.1,9.7,-2.9,52.7,301.9,2.1,9.5,0.0,515,10.5,30,2.7,6.0,31.0,2023,12,7
342,764803A001,영양군 영양읍,2023-12-08,3.3,15.4,-5.1,79.1,299.3,0.8,6.0,0.0,489,10.3,0,2.1,5.8,30.9,2023,12,8
343,764803A001,영양군 영양읍,2023-12-09,6.0,17.4,-0.9,83.7,299.1,0.7,7.0,0.0,410,9.2,0,4.6,6.1,31.0,2023,12,9
344,764803A001,영양군 영양읍,2023-12-10,7.2,16.1,-0.5,82.1,145.1,0.7,4.3,0.0,229,7.2,0,6.0,6.8,31.0,2023,12,10
345,764803A001,영양군 영양읍,2023-12-11,10.7,11.7,9.1,91.6,141.4,1.0,7.2,46.5,0,0.8,439,9.6,8.5,37.2,2023,12,11
346,764803A001,영양군 영양읍,2023-12-12,6.0,9.1,0.1,76.3,192.0,1.3,7.1,0.0,49,4.7,0,6.0,9.4,39.0,2023,12,12
347,764803A001,영양군 영양읍,2023-12-13,2.9,10.5,-1.2,89.0,266.0,0.7,4.6,0.0,330,8.9,0,3.4,7.8,37.7,2023,12,13
348,764803A001,영양군 영양읍,2023-12-14,5.4,9.5,0.2,94.1,286.8,0.3,2.6,14.5,8,2.2,81,5.7,7.6,38.9,2023,12,14
349,764803A001,영양군 영양읍,2023-12-15,6.2,8.1,3.5,97.4,276.7,0.4,3.3,47.0,0,0.6,48,6.7,8.0,45.5,2023,12,15
350,764803A001,영양군 영양읍,2023-12-16,-0.1,5.5,-7.1,69.1,304.2,3.8,14.8,0.5,77,4.7,66,0.1,6.7,40.9,2023,12,16
351,764803A001,영양군 영양읍,2023-12-17,-7.5,-4.4,-9.4,40.6,304.8,3.7,12.8,0.0,515,11.9,0,-7.0,3.2,38.5,2023,12,17
352,764803A001,영양군 영양읍,2023-12-18,-6.2,-1.5,-12.8,46.9,306.2,1.2,5.5,0.0,455,9.7,0,-5.1,2.3,37.7,2023,12,18
353,764803A001,영양군 영양읍,2023-12-19,-2.8,3.7,-7.8,53.8,307.0,0.6,4.2,0.0,346,8.8,0,-2.7,1.4,37.5,2023,12,19
354,764803A001,영양군 영양읍,2023-12-20,-4.8,-1.7,-9.4,59.2,300.7,2.5,11.8,0.0,372,9.0,0,-4.8,1.7,37.4,2023,12,20
355,764803A001,영양군 영양읍,2023-12-21,-8.7,-5.2,-10.9,39.6,302.2,2.8,10.4,0.0,515,11.8,0,-8.3,1.5,37.2,2023,12,21
356,764803A001,영양군 영양읍,2023-12-22,-9.1,-4.6,-12.2,40.2,302.1,2.4,8.4,0.0,514,11.7,0,-8.6,0.9,36.9,2023,12,22
357,764803A001,영양군 영양읍,2023-12-23,-8.2,-0.3,-14.2,54.0,304.3,1.0,6.4,0.0,508,11.2,0,-7.8,1.4,36.8,2023,12,23
358,764803A001,영양군 영양읍,2023-12-24,-5.3,1.3,-11.4,68.9,304.6,0.9,7.9,0.0,360,9.0,0,-4.9,1.0,36.5,2023,12,24
359,764803A001,영양군 영양읍,2023-12-25,-4.4,3.0,-11.4,74.3,305.9,1.3,8.5,0.0,250,7.7,0,-4.4,0.3,36.3,2023,12,25
360,764803A001,영양군 영양읍,2023-12-26,-0.4,6.5,-6.3,68.8,306.4,1.5,9.2,0.0,489,10.3,0,-1.3,0.4,35.7,2023,12,26
361,764803A001,영양군 영양읍,2023-12-27,-0.7,8.8,-6.6,76.0,279.5,0.5,3.4,0.0,474,10.4,0,-2.2,0.5,35.4,2023,12,27
362,764803A001,영양군 영양읍,2023-12-28,-1.4,6.7,-7.5,75.6,306.2,0.9,6.0,0.0,425,9.3,0,-2.2,0.5,35.2,2023,12,28
363,764803A001,영양군 영양읍,2023-12-29,-2.4,6.2,-9.1,77.8,293.8,0.7,6.3,0.0,450,10.5,0,-3.4,0.6,35.0,2023,12,29
364,764803A001,영양군 영양읍,2023-12-30,-0.8,6.5,-7.8,78.5,316.6,0.5,3.2,0.0,181,5.8,0,-1.4,0.5,35.2,2023,12,30
365,764803A001,영양군 영양읍,2023-12-31,2.4,5.1,0.9,91.0,293.3,0.7,5.2,1.0,14,1.6,1169,1.4,0.3,35.7,2023,12,31
