stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
750873A002,영주시 안풍리,2024-04-01,12.9,19.9,2.8,36.5,287.3,1.8,10.4,0.0,668.0,22.2,0,11.6,9.0,,2024,4,1
750873A002,영주시 안풍리,2024-04-02,12.9,24.6,2.1,50.2,190.1,0.9,6.1,0.0,600.0,18.9,0,11.9,9.1,,2024,4,2
750873A002,영주시 안풍리,2024-04-03,12.2,14.4,10.1,90.9,296.6,0.5,2.6,14.0,0.0,5.2,0,11.9,9.7,,2024,4,3
750873A002,영주시 안풍리,2024-04-04,11.3,14.2,8.5,71.1,96.9,0.7,4.5,0.5,0.0,7.7,0,11.0,10.2,,2024,4,4
750873A002,영주시 안풍리,2024-04-05,11.3,18.1,6.0,65.9,155.1,1.0,6.5,0.0,469.0,17.9,0,11.6,10.3,,2024,4,5
750873A002,영주시 안풍리,2024-04-06,12.6,19.6,4.7,64.1,248.4,1.3,7.3,0.0,375.0,14.3,0,11.7,10.4,,2024,4,6
750873A002,영주시 안풍리,2024-04-07,14.9,24.2,4.3,49.9,257.3,1.3,6.2,0.0,675.0,22.1,0,14.4,10.5,,2024,4,7
750873A002,영주시 안풍리,2024-04-08,15.9,25.1,6.6,49.9,267.6,1.1,6.0,0.0,436.0,16.3,0,14.9,11.0,,2024,4,8
750873A002,영주시 안풍리,2024-04-09,11.8,17.7,2.8,46.4,127.4,1.2,5.9,0.0,415.0,18.3,0,10.8,11.4,,2024,4,9
750873A002,영주시 안풍리,2024-04-10,9.7,17.6,0.8,62.9,141.9,0.9,6.8,0.0,599.0,19.5,0,10.3,11.0,,2024,4,10
750873A002,영주시 안풍리,2024-04-11,13.6,21.2,7.7,66.7,114.6,0.7,3.9,0.0,284.0,14.3,0,12.7,11.2,,2024,4,11
750873A002,영주시 안풍리,2024-04-12,15.2,24.7,5.3,62.0,171.9,1.0,5.1,0.0,684.0,22.0,0,14.5,11.5,,2024,4,12
750873A002,영주시 안풍리,2024-04-13,17.4,27.9,6.7,55.5,202.3,0.8,6.0,0.0,688.0,22.4,0,16.0,11.9,,2024,4,13
750873A002,영주시 안풍리,2024-04-14,18.0,26.9,8.0,52.3,172.8,0.9,6.2,0.0,672.0,22.0,0,16.6,12.4,,2024,4,14
750873A002,영주시 안풍리,2024-04-15,14.2,18.4,11.7,86.1,25.3,0.5,2.9,15.5,1.0,4.9,0,13.1,12.8,,2024,4,15
750873A002,영주시 안풍리,2024-04-16,15.0,19.8,11.3,72.0,276.4,1.7,9.3,1.0,371.0,14.9,0,13.7,12.9,,2024,4,16
750873A002,영주시 안풍리,2024-04-17,14.7,23.0,6.0,65.2,197.9,1.1,5.8,0.0,637.0,21.8,0,15.4,13.0,,2024,4,17
750873A002,영주시 안풍리,2024-04-18,16.2,25.6,6.9,57.8,254.7,1.1,5.7,0.0,681.0,23.4,0,16.4,13.4,,2024,4,18
750873A002,영주시 안풍리,2024-04-19,17.1,26.2,6.6,55.6,285.3,1.2,7.8,0.0,676.0,22.6,0,16.9,13.7,,2024,4,19
750873A002,영주시 안풍리,2024-04-20,13.4,15.8,12.0,83.0,340.4,0.6,4.1,15.5,0.0,4.5,0,12.8,14.0,,2024,4,20
750873A002,영주시 안풍리,2024-04-21,14.9,19.2,12.4,82.3,93.1,0.7,4.7,1.5,0.0,8.4,0,14.7,13.8,,2024,4,21
750873A002,영주시 안풍리,2024-04-22,15.6,21.5,11.2,64.9,103.8,1.0,5.7,0.0,342.0,18.4,0,15.9,14.1,,2024,4,22
750873A002,영주시 안풍리,2024-04-23,13.8,21.3,7.4,66.4,89.6,1.2,6.5,0.0,499.0,20.3,145,15.0,14.4,,2024,4,23
750873A002,영주시 안풍리,2024-04-24,12.4,16.2,9.8,83.1,276.6,1.0,8.8,3.5,39.0,7.5,776,12.5,14.5,,2024,4,24
750873A002,영주시 안풍리,2024-04-25,15.7,24.0,7.7,64.1,271.8,1.6,6.7,0.0,717.0,23.4,161,15.8,14.3,,2024,4,25
750873A002,영주시 안풍리,2024-04-26,15.3,25.7,6.5,63.4,153.3,0.7,3.8,0.0,515.0,18.8,233,14.9,14.6,,2024,4,26
750873A002,영주시 안풍리,2024-04-27,18.7,29.0,7.6,54.4,271.0,1.1,5.9,0.0,719.0,24.5,276,18.0,14.8,,2024,4,27
750873A002,영주시 안풍리,2024-04-28,18.4,28.2,8.3,58.0,171.7,0.7,4.9,0.0,668.0,22.2,272,17.8,15.3,,2024,4,28
750873A002,영주시 안풍리,2024-04-29,15.0,17.8,12.7,78.7,59.0,0.4,7.2,0.0,0.0,8.7,91,15.0,15.6,,2024,4,29
750873A002,영주시 안풍리,2024-04-30,16.3,21.5,12.4,76.8,145.3,1.1,6.3,0.0,217.0,15.4,0,17.7,15.6,,2024,4,30
