stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
750873A002,영주시 안풍리,2024-08-04,28.7,35.5,23.0,75.7,133.9,0.7,7.2,0.0,652.0,22.9,226,30.8,29.0,,2024,8,4
750873A002,영주시 안풍리,2024-08-11,26.9,33.5,22.0,77.8,201.5,0.7,9.0,0.0,633.0,22.0,314,28.8,28.4,,2024,8,11
750873A002,영주시 안풍리,2024-08-12,27.0,35.1,22.5,82.3,134.7,0.7,7.9,2.5,479.0,20.6,528,29.0,28.6,,2024,8,12
750873A002,영주시 안풍리,2024-08-13,27.7,34.5,22.6,72.3,170.0,0.6,4.1,0.0,728.0,23.1,59,30.3,28.9,,2024,8,13
750873A002,영주시 안풍리,2024-08-14,27.2,33.8,23.0,74.8,232.7,0.6,4.6,0.0,607.0,21.0,224,30.0,29.0,,2024,8,14
750873A002,영주시 안풍리,2024-08-15,27.1,33.8,21.8,72.0,148.4,0.7,6.2,0.0,667.0,23.6,142,30.0,29.0,,2024,8,15
750873A002,영주시 안풍리,2024-08-16,25.7,31.4,20.9,79.3,47.1,0.6,4.1,0.0,337.0,15.0,276,28.4,28.7,,2024,8,16
750873A002,영주시 안풍리,2024-08-17,26.0,34.5,21.0,81.1,211.0,0.6,4.9,2.0,563.0,21.8,882,29.0,28.4,,2024,8,17
750873A002,영주시 안풍리,2024-08-18,26.5,33.7,21.2,76.8,165.8,0.7,4.3,0.0,701.0,22.4,867,29.0,28.6,,2024,8,18
750873A002,영주시 안풍리,2024-08-19,26.8,33.7,20.9,74.3,316.8,0.7,7.4,0.0,680.0,22.7,694,29.6,28.5,,2024,8,19
750873A002,영주시 안풍리,2024-08-20,27.8,32.5,23.7,81.6,323.0,0.6,6.2,1.0,261.0,12.9,715,29.8,28.6,,2024,8,20
750873A002,영주시 안풍리,2024-08-21,26.4,29.1,24.4,92.3,61.0,0.4,3.2,11.0,10.0,7.3,1074,27.1,28.4,,2024,8,21
750873A002,영주시 안풍리,2024-08-22,26.8,31.7,23.8,88.6,166.5,0.8,9.6,8.5,62.0,10.2,1047,27.8,28.2,,2024,8,22
750873A002,영주시 안풍리,2024-08-23,25.5,30.4,22.1,82.8,269.5,0.9,10.7,0.0,358.0,12.8,522,26.7,27.9,,2024,8,23
750873A002,영주시 안풍리,2024-08-24,26.3,33.5,21.5,79.3,260.4,0.9,12.5,0.0,512.0,20.3,538,28.0,27.7,,2024,8,24
750873A002,영주시 안풍리,2024-08-25,26.6,33.3,21.2,78.4,268.9,0.6,8.8,0.0,544.0,17.7,389,28.3,27.8,,2024,8,25
750873A002,영주시 안풍리,2024-08-26,26.0,31.1,22.7,84.9,57.1,0.4,3.4,0.0,136.0,12.7,470,27.5,27.7,,2024,8,26
750873A002,영주시 안풍리,2024-08-27,23.9,28.3,19.9,90.0,343.7,0.4,3.2,8.5,0.0,7.1,982,24.8,27.5,,2024,8,27
750873A002,영주시 안풍리,2024-08-28,23.7,30.7,18.1,78.9,73.1,0.9,5.4,0.0,504.0,18.5,677,25.0,26.7,,2024,8,28
750873A002,영주시 안풍리,2024-08-29,24.1,30.2,19.0,83.1,23.8,0.6,5.7,0.0,254.0,13.4,835,25.2,26.5,,2024,8,29
750873A002,영주시 안풍리,2024-08-30,26.4,33.7,20.3,73.7,348.2,0.9,5.6,0.0,613.0,21.1,490,26.8,26.5,,2024,8,30
750873A002,영주시 안풍리,2024-08-31,25.2,32.5,18.5,72.5,206.5,0.8,5.7,0.0,687.0,22.1,342,26.5,26.5,,2024,8,31
