stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
750873A002,영주시 안풍리,2024-05-01,13.8,20.4,7.0,59.3,141.5,1.0,11.6,0.0,491.0,20.7,299,15.4,15.9,,2024,5,1
750873A002,영주시 안풍리,2024-05-02,14.4,24.2,3.4,58.0,257.9,1.2,6.9,0.0,756.0,25.1,397,14.6,15.5,,2024,5,2
750873A002,영주시 안풍리,2024-05-03,16.7,27.3,6.4,59.3,176.1,0.8,10.0,0.0,758.0,25.6,334,16.6,15.6,,2024,5,3
750873A002,영주시 안풍리,2024-05-04,17.3,27.9,7.2,57.1,154.2,1.0,5.5,0.0,760.0,25.6,377,17.2,15.8,,2024,5,4
750873A002,영주시 안풍리,2024-05-05,15.7,17.1,13.2,92.2,48.2,0.5,2.5,56.0,0.0,3.6,1174,15.6,16.1,,2024,5,5
750873A002,영주시 안풍리,2024-05-06,16.6,19.1,13.3,83.7,197.8,1.2,5.8,13.0,53.0,8.6,519,16.6,16.5,,2024,5,6
750873A002,영주시 안풍리,2024-05-07,12.7,14.6,10.1,90.7,141.6,0.4,3.1,2.5,0.0,5.7,484,13.4,16.4,,2024,5,7
750873A002,영주시 안풍리,2024-05-08,12.7,19.5,6.6,67.7,117.5,0.7,5.3,0.0,614.0,23.5,436,13.5,16.0,,2024,5,8
750873A002,영주시 안풍리,2024-05-09,14.6,22.1,5.0,60.4,278.9,1.7,9.9,0.0,756.0,24.6,464,15.3,15.9,,2024,5,9
750873A002,영주시 안풍리,2024-05-10,17.5,26.6,7.7,56.6,230.6,1.1,5.8,0.0,717.0,24.6,86,17.7,16.1,,2024,5,10
750873A002,영주시 안풍리,2024-05-11,17.4,24.4,7.9,69.5,172.7,1.9,22.6,2.5,568.0,22.0,476,18.2,16.4,,2024,5,11
750873A002,영주시 안풍리,2024-05-12,17.7,21.7,13.4,56.1,275.0,2.2,9.1,2.5,717.0,25.5,213,19.2,17.0,,2024,5,12
750873A002,영주시 안풍리,2024-05-13,17.0,24.6,7.5,56.4,261.1,1.2,14.3,0.0,782.0,26.3,321,17.9,17.3,,2024,5,13
750873A002,영주시 안풍리,2024-05-14,17.2,25.8,7.5,57.4,276.3,1.3,6.8,0.0,777.0,26.3,280,19.6,17.6,,2024,5,14
750873A002,영주시 안풍리,2024-05-15,15.5,25.0,8.3,67.3,257.8,1.4,10.0,25.5,596.0,23.0,611,18.2,17.9,,2024,5,15
750873A002,영주시 안풍리,2024-05-16,11.4,18.7,6.8,64.1,285.5,2.8,11.8,8.0,436.0,20.3,461,11.6,17.1,,2024,5,16
750873A002,영주시 안풍리,2024-05-17,14.9,25.5,4.6,68.9,252.4,1.0,6.0,0.0,674.0,23.1,402,16.7,16.6,,2024,5,17
750873A002,영주시 안풍리,2024-05-18,18.5,27.3,9.0,64.1,167.7,1.1,5.4,0.0,770.0,25.9,360,20.7,17.3,,2024,5,18
750873A002,영주시 안풍리,2024-05-19,20.7,29.1,10.4,59.4,265.6,1.3,8.9,0.0,760.0,25.4,264,22.9,18.1,,2024,5,19
750873A002,영주시 안풍리,2024-05-20,18.1,25.3,10.3,66.1,272.7,1.1,6.7,0.0,419.0,19.0,233,18.9,18.6,,2024,5,20
750873A002,영주시 안풍리,2024-05-21,16.8,23.1,12.9,81.3,193.9,0.6,4.1,0.0,321.0,16.8,668,18.1,18.5,,2024,5,21
750873A002,영주시 안풍리,2024-05-22,19.1,27.7,10.4,71.2,268.4,1.3,8.2,0.0,678.0,22.5,479,21.1,18.5,,2024,5,22
750873A002,영주시 안풍리,2024-05-23,21.2,29.4,11.8,57.7,274.0,1.4,7.2,0.0,745.0,26.2,281,23.5,19.0,,2024,5,23
750873A002,영주시 안풍리,2024-05-24,18.7,26.0,12.2,62.2,77.7,0.8,6.8,0.0,391.0,17.8,105,20.7,19.4,,2024,5,24
750873A002,영주시 안풍리,2024-05-25,17.8,22.9,12.4,54.1,160.3,0.7,5.6,0.0,295.0,19.5,0,19.6,19.4,,2024,5,25
750873A002,영주시 안풍리,2024-05-26,17.5,25.2,10.5,71.9,151.8,0.8,6.9,24.5,462.0,19.9,414,20.2,19.3,,2024,5,26
750873A002,영주시 안풍리,2024-05-27,18.7,23.0,15.7,59.1,283.2,2.8,10.0,0.0,611.0,23.8,148,20.7,19.6,,2024,5,27
750873A002,영주시 안풍리,2024-05-28,16.3,22.3,9.5,67.8,26.2,1.0,6.1,0.0,539.0,20.5,385,18.3,19.5,,2024,5,28
750873A002,영주시 안풍리,2024-05-29,17.5,26.9,7.4,65.4,282.8,1.0,5.7,0.0,784.0,25.9,430,20.3,19.2,,2024,5,29
750873A002,영주시 안풍리,2024-05-30,19.0,26.2,13.2,72.8,170.3,0.6,4.5,0.0,241.0,16.9,78,20.6,19.6,,2024,5,30
750873A002,영주시 안풍리,2024-05-31,21.2,26.5,15.3,56.6,279.5,1.5,6.7,0.0,793.0,26.4,40,23.7,20.0,,2024,5,31
