no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
244,245825A002,삼척시 미로면,2019-09-01,22.1,28.2,16.1,82.7,120.3,1.1,5.5,0.0,354,15.6,,22.1,23.5,19.1,2019,9,1
245,245825A002,삼척시 미로면,2019-09-02,22.3,28.2,16.7,81.0,119.9,0.7,3.9,0.0,312,14.4,,22.4,23.6,19.0,2019,9,2
246,245825A002,삼척시 미로면,2019-09-03,20.4,21.2,18.8,93.7,173.8,0.6,5.0,16.5,0,3.0,,21.5,23.4,20.0,2019,9,3
247,245825A002,삼척시 미로면,2019-09-04,22.3,24.5,20.7,97.5,88.0,0.3,2.9,15.5,0,5.5,,22.7,23.2,29.5,2019,9,4
248,245825A002,삼척시 미로면,2019-09-05,23.9,28.1,21.4,94.0,30.3,0.7,4.2,28.5,179,10.7,,23.8,23.6,29.5,2019,9,5
249,245825A002,삼척시 미로면,2019-09-06,24.2,29.2,21.5,94.9,36.8,0.5,5.2,1.0,265,10.7,,24.2,24.0,29.6,2019,9,6
250,245825A002,삼척시 미로면,2019-09-07,26.9,31.3,23.2,79.6,178.8,1.6,14.1,4.0,135,7.8,,24.5,24.3,29.1,2019,9,7
251,245825A002,삼척시 미로면,2019-09-08,27.2,30.6,23.4,66.5,191.2,2.3,9.3,0.0,419,15.6,,24.2,24.4,28.1,2019,9,8
252,245825A002,삼척시 미로면,2019-09-09,24.3,29.6,22.2,84.2,181.0,1.2,6.2,2.0,53,9.2,,24.0,24.4,27.2,2019,9,9
253,245825A002,삼척시 미로면,2019-09-10,23.1,27.0,21.3,90.9,52.8,0.9,6.0,0.5,178,10.0,,23.8,24.4,26.9,2019,9,10
254,245825A002,삼척시 미로면,2019-09-11,20.5,22.2,19.1,97.9,352.0,0.4,4.1,54.5,0,2.7,,22.0,23.7,32.7,2019,9,11
255,245825A002,삼척시 미로면,2019-09-12,19.4,22.5,17.0,92.8,152.2,0.2,2.7,0.5,0,5.7,,21.0,23.1,29.8,2019,9,12
256,245825A002,삼척시 미로면,2019-09-13,19.0,24.6,14.6,87.7,73.1,0.7,4.6,0.0,170,12.3,,20.0,22.6,28.6,2019,9,13
257,245825A002,삼척시 미로면,2019-09-14,20.9,26.8,14.8,88.3,93.5,0.6,4.9,0.0,138,9.7,,20.8,22.2,27.9,2019,9,14
258,245825A002,삼척시 미로면,2019-09-15,20.0,22.8,16.2,94.8,245.0,0.6,4.9,17.0,34,4.3,,20.8,22.4,30.1,2019,9,15
259,245825A002,삼척시 미로면,2019-09-16,18.4,25.0,13.5,80.5,60.5,0.8,5.0,0.0,500,19.2,,18.8,21.9,29.1,2019,9,16
260,245825A002,삼척시 미로면,2019-09-17,19.0,25.7,12.5,84.4,50.4,0.9,4.7,0.0,508,19.0,,20.0,21.5,28.6,2019,9,17
261,245825A002,삼척시 미로면,2019-09-18,20.6,29.1,16.6,77.9,61.8,1.3,8.2,0.0,433,18.3,,21.1,22.3,27.9,2019,9,18
262,245825A002,삼척시 미로면,2019-09-19,19.3,24.6,14.5,80.7,30.7,1.0,5.5,0.0,597,20.4,,20.9,22.6,26.4,2019,9,19
263,245825A002,삼척시 미로면,2019-09-20,18.0,24.2,13.9,85.0,63.6,0.4,5.1,0.0,199,10.8,,19.0,22.4,26.1,2019,9,20
264,245825A002,삼척시 미로면,2019-09-21,17.0,20.7,14.8,94.8,182.5,0.6,6.8,36.0,0,2.2,,17.5,21.7,28.8,2019,9,21
265,245825A002,삼척시 미로면,2019-09-22,16.6,18.2,14.8,96.9,19.8,1.7,10.1,138.0,0,1.4,,16.6,19.8,41.8,2019,9,22
266,245825A002,삼척시 미로면,2019-09-23,16.2,21.1,11.5,86.1,11.9,1.2,9.1,8.5,134,9.5,,16.6,19.5,34.6,2019,9,23
267,245825A002,삼척시 미로면,2019-09-24,16.9,26.0,9.6,76.2,186.4,1.2,6.6,0.5,598,20.5,,17.5,19.5,29.6,2019,9,24
268,245825A002,삼척시 미로면,2019-09-25,17.9,24.1,12.2,83.3,203.7,1.1,6.1,0.0,462,15.2,,18.4,20.1,28.3,2019,9,25
269,245825A002,삼척시 미로면,2019-09-26,18.9,25.7,14.1,85.1,174.7,0.8,4.9,0.0,245,11.5,,19.3,20.7,27.5,2019,9,26
270,245825A002,삼척시 미로면,2019-09-27,18.8,25.8,11.3,84.8,35.6,0.9,5.4,0.0,417,15.8,,19.6,20.9,27.2,2019,9,27
271,245825A002,삼척시 미로면,2019-09-28,20.8,26.6,16.3,89.9,19.5,0.9,5.6,0.0,438,16.3,,21.5,22.0,26.4,2019,9,28
272,245825A002,삼척시 미로면,2019-09-29,21.0,29.7,14.7,82.1,244.8,0.9,4.7,0.0,574,18.4,,21.4,22.4,26.0,2019,9,29
273,245825A002,삼척시 미로면,2019-09-30,20.8,27.9,14.0,84.8,295.5,1.3,5.7,0.0,565,17.9,,21.3,22.5,25.7,2019,9,30
