stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
063550B007,서귀포 중문동,2024-03-01,2.6,7.2,-1.3,64.3,,0.0,10.8,0.0,,16.2,0,3.2,,30.6,2024,3,1
063550B007,서귀포 중문동,2024-03-02,2.9,9.2,-1.0,62.3,,0.0,5.8,0.5,,15.3,0,3.7,,30.0,2024,3,2
063550B007,서귀포 중문동,2024-03-03,5.5,11.3,0.9,69.0,,0.0,4.5,0.5,,5.1,17,5.0,,29.4,2024,3,3
063550B007,서귀포 중문동,2024-03-04,7.9,14.7,1.9,77.2,,0.0,9.8,6.0,,7.5,520,7.3,,29.3,2024,3,4
063550B007,서귀포 중문동,2024-03-05,12.1,15.3,9.6,86.1,,0.0,11.3,7.0,,2.5,565,11.6,,31.6,2024,3,5
063550B007,서귀포 중문동,2024-03-06,9.7,13.5,5.9,80.2,,0.0,4.8,0.0,,7.3,15,9.6,,31.5,2024,3,6
063550B007,서귀포 중문동,2024-03-07,7.8,14.7,3.5,52.7,,0.0,8.9,0.0,,16.0,0,8.5,,30.3,2024,3,7
063550B007,서귀포 중문동,2024-03-08,6.3,11.6,3.5,53.8,,0.0,7.7,0.0,,18.9,3,6.7,,29.8,2024,3,8
063550B007,서귀포 중문동,2024-03-09,5.7,12.3,1.5,54.2,,0.0,7.3,0.0,,20.3,0,6.2,,29.2,2024,3,9
063550B007,서귀포 중문동,2024-03-10,6.3,13.5,0.6,67.5,,0.0,5.3,0.0,,20.9,0,6.8,,28.8,2024,3,10
063550B007,서귀포 중문동,2024-03-11,8.3,14.1,3.2,83.9,,0.0,5.2,14.0,,6.7,568,7.9,,29.6,2024,3,11
063550B007,서귀포 중문동,2024-03-12,8.0,15.3,3.1,78.2,,0.0,7.0,0.0,,17.3,489,8.1,,31.1,2024,3,12
063550B007,서귀포 중문동,2024-03-13,7.8,14.8,0.9,54.4,,0.0,5.7,0.0,,20.9,0,8.0,,30.1,2024,3,13
063550B007,서귀포 중문동,2024-03-14,7.9,15.0,1.6,66.8,,0.0,5.0,0.0,,15.5,0,8.2,,29.5,2024,3,14
063550B007,서귀포 중문동,2024-03-15,9.3,17.2,2.3,53.7,,0.0,4.8,0.0,,20.8,0,9.3,,29.0,2024,3,15
063550B007,서귀포 중문동,2024-03-16,11.8,17.9,5.0,71.5,,0.0,4.9,1.5,,14.3,258,11.6,,28.6,2024,3,16
063550B007,서귀포 중문동,2024-03-17,14.5,19.1,11.2,60.4,,0.0,8.4,1.5,,13.2,195,14.1,,28.4,2024,3,17
063550B007,서귀포 중문동,2024-03-18,11.1,16.7,4.5,50.9,,0.0,6.8,0.0,,19.5,0,11.2,,28.4,2024,3,18
063550B007,서귀포 중문동,2024-03-19,11.2,17.5,5.8,56.8,,0.0,8.8,0.0,,18.0,0,11.6,,27.9,2024,3,19
063550B007,서귀포 중문동,2024-03-20,6.8,12.2,2.7,52.2,,0.0,8.9,0.0,,20.8,0,7.4,,27.6,2024,3,20
063550B007,서귀포 중문동,2024-03-21,6.4,12.6,1.3,61.4,,0.0,5.5,0.0,,21.3,0,7.1,,27.2,2024,3,21
063550B007,서귀포 중문동,2024-03-22,11.8,16.8,2.4,74.1,,0.0,8.4,0.5,,14.1,29,11.6,,26.8,2024,3,22
063550B007,서귀포 중문동,2024-03-23,15.8,20.1,14.3,89.1,,0.0,4.8,1.0,,14.1,48,16.5,,26.6,2024,3,23
063550B007,서귀포 중문동,2024-03-24,15.6,17.2,14.0,84.8,,0.0,7.8,10.0,,4.4,329,15.2,,28.6,2024,3,24
063550B007,서귀포 중문동,2024-03-25,15.1,17.5,12.7,81.5,,0.0,10.7,5.5,,6.5,121,14.8,,28.7,2024,3,25
063550B007,서귀포 중문동,2024-03-26,10.6,14.0,5.3,84.6,,0.0,9.2,4.0,,13.4,416,10.9,,30.5,2024,3,26
063550B007,서귀포 중문동,2024-03-27,10.8,16.5,4.5,74.5,,0.0,7.3,0.0,,18.8,468,11.0,,29.6,2024,3,27
063550B007,서귀포 중문동,2024-03-28,12.4,15.6,9.7,94.3,,0.0,8.0,79.0,,1.1,830,12.2,,35.0,2024,3,28
063550B007,서귀포 중문동,2024-03-29,11.6,16.0,5.9,88.1,,0.0,6.2,0.0,,10.5,120,11.9,,31.6,2024,3,29
063550B007,서귀포 중문동,2024-03-30,14.2,20.2,8.3,84.5,,0.0,5.3,0.0,,16.8,468,14.5,,30.3,2024,3,30
063550B007,서귀포 중문동,2024-03-31,13.7,18.6,9.4,82.5,,0.0,3.7,0.0,,7.1,490,13.7,,29.6,2024,3,31
