stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
063550B007,서귀포 중문동,2024-09-01,25.2,30.6,21.1,82.9,,0.0,4.0,0.0,,16.7,225,25.7,,20.5,2024,9,1
063550B007,서귀포 중문동,2024-09-02,25.8,31.5,20.0,75.0,,0.0,4.7,0.0,,20.1,0,26.1,,19.0,2024,9,2
063550B007,서귀포 중문동,2024-09-03,26.2,31.6,22.2,75.2,,0.0,4.8,0.0,,14.5,61,26.8,,17.7,2024,9,3
063550B007,서귀포 중문동,2024-09-04,27.2,32.0,23.9,73.9,,0.0,7.0,0.0,,20.5,0,27.5,,16.6,2024,9,4
063550B007,서귀포 중문동,2024-09-05,26.4,31.5,21.3,80.0,,0.0,4.9,0.0,,20.2,0,27.1,,15.4,2024,9,5
063550B007,서귀포 중문동,2024-09-06,26.0,31.9,20.8,79.6,,0.0,4.0,0.0,,17.8,0,26.7,,14.5,2024,9,6
063550B007,서귀포 중문동,2024-09-07,26.6,32.1,21.1,81.3,,0.0,5.0,0.0,,18.8,0,27.3,,13.8,2024,9,7
063550B007,서귀포 중문동,2024-09-08,25.6,31.3,22.7,91.6,,0.0,3.9,11.0,,10.0,391,25.7,,13.6,2024,9,8
063550B007,서귀포 중문동,2024-09-09,26.7,34.1,21.3,79.1,,0.0,5.6,0.0,,20.2,308,26.6,,14.0,2024,9,9
063550B007,서귀포 중문동,2024-09-10,27.9,33.6,21.5,78.9,,0.0,8.9,15.5,,18.0,295,27.8,,14.3,2024,9,10
063550B007,서귀포 중문동,2024-09-11,27.1,31.1,24.5,93.7,,0.0,6.9,29.0,,12.1,976,26.9,,25.5,2024,9,11
063550B007,서귀포 중문동,2024-09-12,27.4,31.5,23.7,89.0,,0.0,5.8,3.0,,13.7,245,27.1,,30.9,2024,9,12
063550B007,서귀포 중문동,2024-09-13,26.8,32.1,22.3,81.9,,0.0,3.7,0.0,,20.2,116,26.7,,28.9,2024,9,13
063550B007,서귀포 중문동,2024-09-14,27.3,34.1,21.8,79.0,,0.0,4.9,0.0,,20.0,61,27.1,,27.6,2024,9,14
063550B007,서귀포 중문동,2024-09-15,29.5,33.2,24.0,73.4,,0.0,8.3,0.0,,16.5,29,29.1,,26.2,2024,9,15
063550B007,서귀포 중문동,2024-09-16,28.2,31.3,26.4,88.5,,0.0,7.1,3.5,,9.5,207,27.8,,25.6,2024,9,16
063550B007,서귀포 중문동,2024-09-17,27.1,31.6,24.1,91.1,,0.0,4.0,18.5,,11.4,463,26.7,,29.9,2024,9,17
063550B007,서귀포 중문동,2024-09-18,28.2,33.5,23.6,80.5,,0.0,6.2,0.0,,19.4,437,27.9,,29.7,2024,9,18
063550B007,서귀포 중문동,2024-09-19,28.4,32.4,24.4,81.3,,0.0,10.0,29.5,,16.2,372,28.0,,30.5,2024,9,19
063550B007,서귀포 중문동,2024-09-20,26.7,28.4,24.0,95.2,,0.0,9.8,32.5,,2.9,792,26.3,,35.3,2024,9,20
063550B007,서귀포 중문동,2024-09-21,26.6,28.0,23.4,96.1,,0.0,9.2,20.5,,1.6,772,26.1,,34.5,2024,9,21
063550B007,서귀포 중문동,2024-09-22,23.9,27.0,21.8,90.6,,0.0,7.1,4.5,,4.9,358,23.6,,33.6,2024,9,22
063550B007,서귀포 중문동,2024-09-23,23.1,27.8,18.6,78.0,,0.0,10.1,0.0,,18.5,361,22.8,,32.2,2024,9,23
063550B007,서귀포 중문동,2024-09-24,22.5,29.2,16.3,75.0,,0.0,6.6,0.0,,19.4,0,22.6,,30.8,2024,9,24
063550B007,서귀포 중문동,2024-09-25,24.3,29.8,19.4,77.1,,0.0,6.3,0.0,,12.7,0,24.0,,29.7,2024,9,25
063550B007,서귀포 중문동,2024-09-26,24.0,29.4,19.6,82.5,,0.0,4.3,0.0,,16.5,0,24.2,,28.7,2024,9,26
063550B007,서귀포 중문동,2024-09-26,24.0,29.4,19.6,82.6,,0.0,4.3,0.0,,16.5,0,24.2,,28.7,2024,9,26
063550B007,서귀포 중문동,2024-09-27,23.4,29.2,19.3,81.2,,0.0,5.2,0.0,,17.0,103,23.7,,27.8,2024,9,27
063550B007,서귀포 중문동,2024-09-28,24.1,30.0,18.3,71.5,,0.0,8.2,0.0,,17.3,328,23.8,,26.8,2024,9,28
063550B007,서귀포 중문동,2024-09-28,24.1,30.0,18.3,71.5,,0.0,8.2,0.0,,17.3,328,23.8,,26.8,2024,9,28
