no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
60,225874A001,횡성군 공근면,2014-03-01,7.1,12.7,2.3,67.1,175.0,0.3,8.1,0.0,129.0,6.8,0,5.8,-0.1,,2014,3,1
61,225874A001,횡성군 공근면,2014-03-02,4.1,10.8,-2.7,62.1,180.7,0.5,8.1,0.0,261.0,5.5,143,2.7,0.2,,2014,3,2
62,225874A001,횡성군 공근면,2014-03-03,1.8,11.9,-5.8,60.6,184.8,0.3,7.2,0.0,84.0,7.1,43,0.3,0.4,,2014,3,3
63,225874A001,횡성군 공근면,2014-03-04,3.0,12.5,-3.5,60.4,189.5,0.3,7.1,0.0,255.0,5.1,0,1.4,0.7,,2014,3,4
64,225874A001,횡성군 공근면,2014-03-05,1.7,7.1,-2.4,54.0,228.4,0.8,10.0,0.0,94.0,7.0,24,0.2,0.9,,2014,3,5
65,225874A001,횡성군 공근면,2014-03-06,-1.2,5.8,-7.9,59.3,206.6,0.7,10.1,0.0,234.0,9.0,0,-2.7,0.9,,2014,3,6
66,225874A001,횡성군 공근면,2014-03-07,-0.9,6.3,-8.0,45.7,186.8,0.8,10.7,0.0,240.0,11.8,0,-2.1,0.8,,2014,3,7
67,225874A001,횡성군 공근면,2014-03-08,-0.3,7.5,-6.7,60.7,161.3,0.5,9.7,0.0,295.0,9.4,0,-1.8,0.8,,2014,3,8
68,225874A001,횡성군 공근면,2014-03-09,1.1,6.6,-4.0,55.5,215.8,0.7,10.0,1.0,166.0,9.1,222,-0.2,0.9,,2014,3,9
69,225874A001,횡성군 공근면,2014-03-10,-0.1,9.3,-8.3,55.5,188.9,0.5,9.2,0.0,73.0,10.1,0,-1.5,1.0,,2014,3,10
70,225874A001,횡성군 공근면,2014-03-11,1.5,11.7,-6.1,62.6,167.8,0.4,8.6,0.0,188.0,6.8,0,0.0,1.0,,2014,3,11
71,225874A001,횡성군 공근면,2014-03-12,2.9,9.7,-5.0,81.9,172.6,0.2,4.2,6.0,101.0,3.0,634,1.3,1.2,,2014,3,12
72,225874A001,횡성군 공근면,2014-03-13,4.1,7.3,-2.4,65.1,69.1,2.0,14.4,0.0,157.0,0.9,368,2.7,1.6,,2014,3,13
73,225874A001,횡성군 공근면,2014-03-14,1.6,9.5,-5.2,64.6,206.0,0.5,9.6,0.0,292.0,11.1,50,0.4,1.7,,2014,3,14
74,225874A001,횡성군 공근면,2014-03-15,4.6,13.7,-3.4,67.6,190.2,0.8,11.9,0.0,265.0,10.8,42,3.3,1.9,,2014,3,15
75,225874A001,횡성군 공근면,2014-03-16,8.5,18.4,0.2,67.5,187.1,0.4,7.8,0.0,166.0,10.9,0,7.3,2.6,,2014,3,16
76,225874A001,횡성군 공근면,2014-03-17,10.6,20.1,-0.2,73.6,191.5,0.7,10.2,0.0,248.0,11.0,297,9.5,3.6,,2014,3,17
77,225874A001,횡성군 공근면,2014-03-18,13.3,17.8,8.1,69.4,208.7,1.1,8.8,1.5,247.0,10.5,357,12.4,5.1,,2014,3,18
78,225874A001,횡성군 공근면,2014-03-19,7.5,10.9,2.9,71.0,160.1,0.1,4.4,1.5,12.0,3.2,526,5.9,5.7,,2014,3,19
79,225874A001,횡성군 공근면,2014-03-20,5.4,11.8,0.5,83.2,188.0,0.5,8.8,4.0,150.0,2.0,1198,4.2,5.5,,2014,3,20
80,225874A001,횡성군 공근면,2014-03-21,2.2,8.8,-1.8,82.1,170.8,0.1,4.7,0.0,168.0,4.5,319,1.1,5.2,,2014,3,21
81,225874A001,횡성군 공근면,2014-03-22,4.6,15.5,-4.3,71.5,125.1,0.5,9.5,0.0,223.0,9.2,40,3.6,4.8,,2014,3,22
82,225874A001,횡성군 공근면,2014-03-23,7.6,17.9,-1.6,67.6,168.6,0.5,8.6,0.0,201.0,9.9,0,6.4,5.0,,2014,3,23
83,225874A001,횡성군 공근면,2014-03-24,6.1,16.4,-1.6,73.9,205.9,0.2,5.4,0.0,212.0,10.7,0,4.4,5.6,,2014,3,24
84,225874A001,횡성군 공근면,2014-03-25,13.9,20.2,9.5,68.9,186.3,0.3,6.0,0.0,150.0,6.8,0,12.8,6.3,,2014,3,25
85,225874A001,횡성군 공근면,2014-03-26,14.7,23.1,7.6,66.4,204.8,0.2,6.6,0.0,230.0,9.1,0,13.5,7.3,,2014,3,26
86,225874A001,횡성군 공근면,2014-03-27,12.5,23.6,2.8,66.7,171.3,0.4,7.2,0.0,178.0,11.0,0,11.3,7.8,,2014,3,27
87,225874A001,횡성군 공근면,2014-03-28,13.5,24.4,5.7,69.2,136.9,0.2,7.0,0.0,189.0,8.8,0,12.2,8.3,,2014,3,28
88,225874A001,횡성군 공근면,2014-03-29,12.0,18.0,5.1,81.8,125.2,0.1,6.3,0.5,15.0,3.0,567,10.6,8.6,,2014,3,29
89,225874A001,횡성군 공근면,2014-03-30,12.6,19.2,6.1,66.1,90.4,1.0,11.2,0.0,178.0,12.0,536,11.6,8.9,,2014,3,30
90,225874A001,횡성군 공근면,2014-03-31,11.1,21.0,2.1,64.3,137.9,0.3,6.4,0.0,185.0,10.2,0,10.1,8.9,,2014,3,31
