stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
255840A002,양구군 후리,2024-04-01,9.9,16.0,2.1,40.3,245.8,1.3,7.1,0.0,660,,0,10.6,,,2024,4,1
255840A002,양구군 후리,2024-04-02,8.9,21.2,0.1,64.4,68.4,0.6,4.7,0.0,571,,0,9.9,,,2024,4,2
255840A002,양구군 후리,2024-04-03,6.6,11.9,0.8,82.6,39.7,0.7,5.8,0.0,82,,0,7.2,,,2024,4,3
255840A002,양구군 후리,2024-04-04,7.7,13.2,3.0,64.9,40.7,0.7,4.2,0.0,573,,0,9.1,,,2024,4,4
255840A002,양구군 후리,2024-04-05,8.1,15.8,3.3,73.7,204.8,0.4,3.7,0.0,194,,53,8.9,,,2024,4,5
255840A002,양구군 후리,2024-04-06,10.0,17.3,0.1,69.3,213.0,0.8,4.2,0.0,627,,72,10.6,,,2024,4,6
255840A002,양구군 후리,2024-04-07,12.2,21.5,1.6,58.7,209.4,0.7,3.7,0.0,669,,0,12.9,,,2024,4,7
255840A002,양구군 후리,2024-04-08,11.8,22.1,2.8,66.8,40.5,0.7,5.4,0.0,439,,0,13.1,,,2024,4,8
255840A002,양구군 후리,2024-04-09,5.9,10.3,-1.2,55.5,30.9,1.3,4.5,0.0,661,,0,7.2,,,2024,4,9
255840A002,양구군 후리,2024-04-10,7.8,16.9,-3.2,71.0,197.2,0.7,3.8,0.0,410,,0,9.0,,,2024,4,10
255840A002,양구군 후리,2024-04-11,11.4,15.9,5.3,80.0,207.5,0.4,3.1,0.0,63,,22,11.5,,,2024,4,11
255840A002,양구군 후리,2024-04-12,12.3,23.0,1.5,72.9,210.5,0.6,4.6,0.0,678,,473,13.5,,,2024,4,12
255840A002,양구군 후리,2024-04-13,14.6,26.3,3.0,63.6,209.5,0.4,3.6,0.0,682,,137,15.6,,,2024,4,13
255840A002,양구군 후리,2024-04-14,15.5,27.9,4.0,62.9,34.5,0.5,4.2,0.0,671,,0,16.3,,,2024,4,14
255840A002,양구군 후리,2024-04-15,13.0,22.5,6.6,89.5,209.3,0.7,4.4,11.0,103,,101,13.1,,,2024,4,15
255840A002,양구군 후리,2024-04-16,13.1,17.0,7.7,75.2,221.2,1.6,5.6,0.0,271,,0,13.9,,,2024,4,16
255840A002,양구군 후리,2024-04-17,12.0,21.6,3.2,73.8,190.5,0.4,3.2,0.0,675,,73,13.2,,,2024,4,17
255840A002,양구군 후리,2024-04-18,13.3,23.5,3.2,67.6,320.8,0.5,4.3,0.0,597,,75,13.9,,,2024,4,18
255840A002,양구군 후리,2024-04-19,14.6,24.1,4.5,66.7,171.6,0.7,3.9,0.0,627,,0,15.6,,,2024,4,19
255840A002,양구군 후리,2024-04-20,9.9,11.8,8.6,96.5,39.0,0.6,4.0,10.5,0,,833,10.0,,,2024,4,20
255840A002,양구군 후리,2024-04-21,10.5,12.4,9.1,97.5,28.3,0.9,3.6,0.5,0,,751,10.6,,,2024,4,21
255840A002,양구군 후리,2024-04-22,11.7,15.9,9.7,83.6,29.2,1.3,4.1,0.0,230,,0,12.9,,,2024,4,22
255840A002,양구군 후리,2024-04-23,9.3,10.7,7.3,92.6,31.7,1.0,3.6,1.5,4,,337,9.6,,,2024,4,23
255840A002,양구군 후리,2024-04-24,9.1,12.0,6.9,91.0,226.9,0.6,3.5,3.0,4,,556,10.0,,,2024,4,24
255840A002,양구군 후리,2024-04-25,14.7,21.4,8.2,70.0,193.0,1.1,4.5,0.0,625,,0,15.6,,,2024,4,25
255840A002,양구군 후리,2024-04-26,15.4,25.7,5.7,71.8,176.2,0.5,3.1,0.0,667,,0,16.3,,,2024,4,26
255840A002,양구군 후리,2024-04-27,15.9,26.7,6.0,67.6,199.3,0.6,3.5,0.0,704,,26,16.7,,,2024,4,27
255840A002,양구군 후리,2024-04-28,12.5,20.7,4.6,76.5,43.8,0.9,4.9,0.0,645,,38,13.2,,,2024,4,28
255840A002,양구군 후리,2024-04-29,10.2,16.4,5.1,80.6,37.6,0.9,5.6,0.0,520,,0,11.9,,,2024,4,29
255840A002,양구군 후리,2024-04-30,8.6,17.5,3.2,91.6,31.3,0.9,5.4,0.0,162,,38,9.9,,,2024,4,30
