no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
91,063356F008,제주시 구좌읍,2018-04-01,18.4,24.0,11.7,72.9,186.6,1.0,6.4,0.0,,19.7,,,,,2018,4,1
92,063356F008,제주시 구좌읍,2018-04-02,19.1,25.2,13.8,72.4,179.2,0.9,7.4,0.0,,22.1,,,,,2018,4,2
93,063356F008,제주시 구좌읍,2018-04-03,18.2,24.4,13.1,77.9,185.2,0.7,6.3,0.0,,14.0,,,,,2018,4,3
94,063356F008,제주시 구좌읍,2018-04-04,18.1,24.0,14.0,84.1,240.7,0.5,5.5,3.5,,12.8,,,,,2018,4,4
95,063356F008,제주시 구좌읍,2018-04-05,14.8,17.7,12.9,98.2,174.9,0.3,6.4,8.0,,3.1,,,,,2018,4,5
96,063356F008,제주시 구좌읍,2018-04-06,10.5,17.6,6.3,77.6,306.2,2.6,14.4,10.0,,16.7,,,,,2018,4,6
97,063356F008,제주시 구좌읍,2018-04-07,5.9,9.1,2.4,53.4,305.6,2.4,13.6,0.0,,15.5,,,,,2018,4,7
98,063356F008,제주시 구좌읍,2018-04-08,4.1,5.4,2.9,57.4,266.1,0.4,5.5,0.0,,0.0,,,,,2018,4,8
99,063356F008,제주시 구좌읍,2018-04-09,15.4,20.3,9.7,56.5,226.8,1.1,7.7,0.0,,26.5,,,,,2018,4,9
100,063356F008,제주시 구좌읍,2018-04-10,17.3,22.2,9.9,62.7,177.2,1.8,13.6,0.0,,26.2,,,,,2018,4,10
101,063356F008,제주시 구좌읍,2018-04-11,17.9,25.2,10.3,63.4,265.1,1.2,10.6,0.0,,17.5,,,,,2018,4,11
102,063356F008,제주시 구좌읍,2018-04-12,15.7,24.5,8.9,35.7,303.5,0.3,4.3,0.0,,21.9,,,,,2018,4,12
103,063356F008,제주시 구좌읍,2018-04-13,14.8,19.4,9.6,57.6,280.4,0.3,6.9,0.5,,10.5,,,,,2018,4,13
104,063356F008,제주시 구좌읍,2018-04-14,14.1,21.0,8.6,93.2,270.2,1.6,11.8,24.5,,5.4,,,,,2018,4,14
105,063356F008,제주시 구좌읍,2018-04-15,10.6,15.6,7.5,68.0,292.4,1.9,12.1,0.0,,25.0,,,,,2018,4,15
106,063356F008,제주시 구좌읍,2018-04-16,10.5,16.1,5.3,72.2,305.5,0.7,8.3,0.0,,19.7,,,,,2018,4,16
107,063356F008,제주시 구좌읍,2018-04-17,13.2,19.0,8.4,80.5,332.0,0.1,3.4,0.0,,18.2,,,,,2018,4,17
108,063356F008,제주시 구좌읍,2018-04-18,12.2,19.1,4.2,76.7,303.3,0.5,5.7,0.0,,26.8,,,,,2018,4,18
109,063356F008,제주시 구좌읍,2018-04-19,11.8,23.4,1.2,58.3,328.0,0.5,5.2,0.0,,27.1,,,,,2018,4,19
110,063356F008,제주시 구좌읍,2018-04-20,15.4,26.8,5.9,52.9,351.1,0.3,3.4,0.0,,26.9,,,,,2018,4,20
111,063356F008,제주시 구좌읍,2018-04-21,17.1,25.1,6.0,61.3,188.0,0.9,10.4,0.0,,25.6,,,,,2018,4,21
112,063356F008,제주시 구좌읍,2018-04-22,18.8,19.9,18.0,94.8,171.0,1.0,8.5,27.0,,3.9,,,,,2018,4,22
113,063356F008,제주시 구좌읍,2018-04-23,18.2,20.1,16.5,99.2,180.3,0.4,6.9,64.5,,2.1,,,,,2018,4,23
114,063356F008,제주시 구좌읍,2018-04-24,14.0,16.5,12.9,99.5,6.8,0.2,3.5,19.0,,3.6,,,,,2018,4,24
115,063356F008,제주시 구좌읍,2018-04-25,13.5,19.0,8.5,83.2,,0.1,2.5,3.0,,14.2,,,,,2018,4,25
116,063356F008,제주시 구좌읍,2018-04-26,14.0,20.5,8.6,77.5,321.7,0.6,4.7,0.0,,19.9,,,,,2018,4,26
117,063356F008,제주시 구좌읍,2018-04-27,15.3,21.7,10.1,69.8,306.7,0.9,8.4,0.0,,25.0,,,,,2018,4,27
118,063356F008,제주시 구좌읍,2018-04-28,15.6,23.7,8.5,79.1,328.8,0.4,4.7,0.0,,22.6,,,,,2018,4,28
119,063356F008,제주시 구좌읍,2018-04-29,15.9,24.2,6.5,77.2,233.3,0.4,8.0,0.0,,21.5,,,,,2018,4,29
120,063356F008,제주시 구좌읍,2018-04-30,18.2,20.9,16.0,85.8,174.8,1.7,9.9,3.5,,17.0,,,,,2018,4,30
