no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
213,357903A001,태안군 태안읍,2015-08-01,26.4,29.4,24.7,97.6,140.3,2.2,17.2,0.0,642.0,,,29.1,26.8,23.7,2015,8,1
214,357903A001,태안군 태안읍,2015-08-02,26.0,27.9,23.3,99.6,151.9,2.0,7.2,10.5,549.0,,,27.2,26.7,25.0,2015,8,2
215,357903A001,태안군 태안읍,2015-08-03,26.4,28.5,25.1,98.2,133.0,3.3,10.3,0.0,613.0,,,28.3,25.5,25.1,2015,8,3
216,357903A001,태안군 태안읍,2015-08-04,26.5,28.9,25.4,97.7,139.3,3.5,11.2,0.0,535.0,,,29.0,25.5,24.1,2015,8,4
217,357903A001,태안군 태안읍,2015-08-05,26.8,29.6,25.2,96.1,144.7,2.5,7.2,0.0,628.0,,,29.6,25.8,23.1,2015,8,5
218,357903A001,태안군 태안읍,2015-08-06,27.7,32.0,24.9,89.0,160.6,0.9,8.2,0.0,710.0,,,31.9,26.5,22.0,2015,8,6
219,357903A001,태안군 태안읍,2015-08-07,28.8,34.9,23.0,78.9,336.5,0.9,3.9,0.0,693.0,,,32.2,26.5,20.8,2015,8,7
220,357903A001,태안군 태안읍,2015-08-08,27.0,32.1,23.3,88.1,331.0,1.1,5.5,0.0,696.0,,,29.3,26.4,19.7,2015,8,8
221,357903A001,태안군 태안읍,2015-08-09,25.3,31.1,21.6,88.5,239.8,0.5,3.1,0.0,674.0,,,29.1,26.1,18.9,2015,8,9
222,357903A001,태안군 태안읍,2015-08-10,24.9,29.5,21.5,91.7,245.0,0.3,3.2,0.0,612.0,,,26.9,25.8,18.3,2015,8,10
223,357903A001,태안군 태안읍,2015-08-11,24.7,27.5,21.4,94.5,106.6,0.6,4.2,0.0,434.0,,,25.3,25.3,18.1,2015,8,11
224,357903A001,태안군 태안읍,2015-08-12,25.6,31.3,22.3,78.3,346.3,1.5,6.8,0.0,372.0,,,28.7,25.0,17.5,2015,8,12
225,357903A001,태안군 태안읍,2015-08-13,25.4,30.0,20.8,75.2,197.3,0.6,4.0,0.0,668.0,,,30.3,26.1,16.3,2015,8,13
226,357903A001,태안군 태안읍,2015-08-14,26.2,30.1,23.5,76.0,181.6,0.6,4.4,0.0,667.0,,,31.1,26.6,15.1,2015,8,14
227,357903A001,태안군 태안읍,2015-08-15,26.0,30.4,22.7,77.1,113.6,0.7,5.0,0.0,653.0,,,29.7,26.9,14.1,2015,8,15
228,357903A001,태안군 태안읍,2015-08-16,24.2,29.4,19.5,78.5,355.8,1.2,9.9,16.0,514.0,,,25.4,26.8,15.2,2015,8,16
229,357903A001,태안군 태안읍,2015-08-17,25.6,31.2,20.7,63.6,352.9,1.5,5.4,0.0,676.0,,,29.1,25.0,18.6,2015,8,17
230,357903A001,태안군 태안읍,2015-08-18,26.2,30.1,23.7,70.2,353.7,1.1,5.7,0.0,603.0,,,30.9,25.6,17.7,2015,8,18
231,357903A001,태안군 태안읍,2015-08-19,25.7,29.4,22.8,72.0,81.7,0.3,4.0,0.0,577.0,,,27.9,26.4,16.9,2015,8,19
232,357903A001,태안군 태안읍,2015-08-20,24.6,28.2,22.3,75.6,141.4,0.6,4.6,0.5,577.0,,,27.5,25.8,16.4,2015,8,20
233,357903A001,태안군 태안읍,2015-08-21,24.0,27.9,21.4,76.9,300.1,0.6,3.1,1.5,568.0,,,26.0,25.8,16.1,2015,8,21
234,357903A001,태안군 태안읍,2015-08-22,24.5,28.5,21.7,76.7,165.5,0.6,4.5,0.0,639.0,,,27.4,25.5,15.8,2015,8,22
235,357903A001,태안군 태안읍,2015-08-23,24.7,29.7,20.5,72.5,231.1,0.4,3.4,0.0,669.0,,,28.7,25.3,15.2,2015,8,23
236,357903A001,태안군 태안읍,2015-08-24,25.8,30.2,22.7,67.2,347.3,1.5,7.2,0.0,591.0,,,27.4,25.0,14.7,2015,8,24
237,357903A001,태안군 태안읍,2015-08-25,22.2,24.9,20.5,72.4,332.5,2.3,13.3,11.5,399.0,,,22.7,24.7,14.8,2015,8,25
238,357903A001,태안군 태안읍,2015-08-26,23.0,27.0,20.7,63.8,304.0,1.1,8.0,0.0,651.0,,,26.2,23.3,15.6,2015,8,26
239,357903A001,태안군 태안읍,2015-08-27,24.0,28.3,21.0,71.7,213.8,0.7,3.3,8.0,627.0,,,28.4,24.4,16.7,2015,8,27
240,357903A001,태안군 태안읍,2015-08-28,23.3,26.9,20.0,78.2,143.3,0.9,5.5,0.5,628.0,,,26.4,24.9,17.5,2015,8,28
241,357903A001,태안군 태안읍,2015-08-29,22.9,28.7,17.9,69.0,201.8,0.4,4.7,0.0,666.0,,,26.6,25.0,17.0,2015,8,29
242,357903A001,태안군 태안읍,2015-08-30,23.3,29.2,18.3,71.4,227.0,0.4,3.4,0.0,665.0,,,26.8,24.8,16.2,2015,8,30
243,357903A001,태안군 태안읍,2015-08-31,24.6,30.0,19.4,70.1,354.7,0.9,4.6,0.0,664.0,,,27.4,24.8,15.4,2015,8,31
